Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,37,0,2,44,76
ODS,23,12,0,11,0,0,44,76
Piráti,22,11,0,8,1,2,44,76
SPD,20,10,0,9,0,1,44,76
ČSSD,14,7,0,3,1,3,44,76
KSČM,15,7,0,6,1,1,44,76
KDU-ČSL,10,5,0,4,0,1,44,76
TOP09,7,3,0,2,0,2,44,76
STAN,6,2,0,2,1,1,44,76
Nezařaz,5,1,0,3,1,0,44,76
Celkem,200,97,0,85,5,13,44,76
