Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,1,0,39,58,5
ODS,23,12,0,0,0,11,58,5
Piráti,22,11,0,0,0,11,58,5
SPD,19,10,0,1,0,8,58,5
ČSSD,14,7,0,0,0,7,58,5
KSČM,15,6,0,0,0,9,58,5
KDU-ČSL,10,5,0,0,0,5,58,5
TOP09,7,3,0,0,0,4,58,5
STAN,6,3,0,1,0,2,58,5
Nezařaz,6,4,0,0,0,2,58,5
Celkem,200,99,0,3,0,98,58,5
