Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,310
Andrej Babiš,ANO,N,28,310
Andrea Babišová,ANO,N,28,310
Margita Balaštíková,ANO,N,28,310
Josef Bělica,ANO,N,28,310
Stanislav Berkovec,ANO,N,28,310
Jiří Bláha,ANO,N,28,310
Richard Brabec,ANO,N,28,310
Milan Brázdil,ANO,N,28,310
Andrea Brzobohatá,ANO,N,28,310
Jaroslav Bžoch,ANO,N,28,310
Monika Červíčková,ANO,N,28,310
Klára Dostálová,ANO,M,28,310
Lenka Dražilová,ANO,N,28,310
Jaroslav Faltýnek,ANO,N,28,310
Kamal Farhan,ANO,N,28,310
Milan Feranec,ANO,N,28,310
Eva Fialová,ANO,N,28,310
Stanislav Fridrich,ANO,N,28,310
Josef Hájek,ANO,Z,28,310
Milan Hnilička,ANO,N,28,310
Ivan Jáč,ANO,N,28,310
Miloslav Janulík,ANO,N,28,310
Aleš Juchelka,ANO,N,28,310
Pavel Juříček,ANO,M,28,310
Iva Kalátová,ANO,M,28,310
Adam Kalous,ANO,N,28,310
David Kasal,ANO,N,28,310
Tomáš Kohoutek,ANO,N,28,310
Martin Kolovratník,ANO,Z,28,310
Barbora Kořanová,ANO,N,28,310
Josef Kott,ANO,N,28,310
Robert Králíček,ANO,N,28,310
Roman Kubíček,ANO,N,28,310
Jan Kubík,ANO,N,28,310
Jaroslav Kytýr,ANO,N,28,310
Taťána Malá,ANO,N,28,310
Přemysl Mališ,ANO,Z,28,310
Jiří Mašek,ANO,N,28,310
Eva Matyášová,ANO,N,28,310
Radka Maxová,ANO,M,28,310
Marcela Melková,ANO,N,28,310
Jana Mračková Vildumetzová,ANO,N,28,310
Patrik Nacher,ANO,N,28,310
Marek Novák,ANO,N,28,310
Monika Oborná,ANO,N,28,310
Ladislav Okleštěk,ANO,N,28,310
Zuzana Ožanová,ANO,M,28,310
Jana Pastuchová,ANO,N,28,310
František Petrtýl,ANO,N,28,310
Pavel Plzák,ANO,N,28,310
Milan Pour,ANO,N,28,310
David Pražák,ANO,N,28,310
Věra Procházková,ANO,N,28,310
Pavel Pustějovský,ANO,M,28,310
Karel Rais,ANO,N,28,310
Michal Ratiborský,ANO,N,28,310
Jan Richter,ANO,N,28,310
Miloslava Rutová,ANO,N,28,310
Pavel Růžička,ANO,N,28,310
Jan Řehounek,ANO,N,28,310
Petr Sadovský,ANO,N,28,310
Jan Schiller,ANO,N,28,310
Pavel Staněk,ANO,Z,28,310
Jiří Strýček,ANO,N,28,310
Karla Šlechtová,ANO,N,28,310
Julius Špičák,ANO,N,28,310
David Štolpa,ANO,N,28,310
Karel Tureček,ANO,N,28,310
Helena Válková,ANO,N,28,310
Petr Venhoda,ANO,N,28,310
Adam Vojtěch,ANO,N,28,310
Jan Volný,ANO,N,28,310
Radek Vondráček,ANO,M,28,310
Ivo Vondrák,ANO,N,28,310
Petr Vrána,ANO,N,28,310
Rostislav Vyzula,ANO,M,28,310
Radek Zlesák,ANO,N,28,310
Ivan Adamec,ODS,A,28,310
Jan Bauer,ODS,M,28,310
Martin Baxa,ODS,A,28,310
Petr Beitl,ODS,A,28,310
Marek Benda,ODS,A,28,310
Stanislav Blaha,ODS,A,28,310
Pavel Blažek,ODS,A,28,310
Jana Černochová,ODS,A,28,310
Petr Fiala,ODS,A,28,310
Jakub Janda,ODS,A,28,310
Karel Krejza,ODS,A,28,310
Martin Kupka,ODS,A,28,310
Jaroslav Martinů,ODS,A,28,310
Ilona Mauritzová,ODS,A,28,310
Vojtěch Munzar,ODS,A,28,310
Miroslava Němcová,ODS,A,28,310
Jan Skopeček,ODS,A,28,310
Zbyněk Stanjura,ODS,A,28,310
Bohuslav Svoboda,ODS,0,28,310
Jiří Ventruba,ODS,A,28,310
Veronika Vrecionová,ODS,A,28,310
Jan Zahradník,ODS,A,28,310
Pavel Žáček,ODS,A,28,310
Dana Balcarová,Piráti,A,28,310
Lukáš Bartoň,Piráti,A,28,310
Ivan Bartoš,Piráti,A,28,310
Lukáš Černohorský,Piráti,A,28,310
František Elfmark,Piráti,A,28,310
Mikuláš Ferjenčík,Piráti,A,28,310
Radek Holomčík,Piráti,A,28,310
Martin Jiránek,Piráti,A,28,310
Lukáš Kolářík,Piráti,A,28,310
František Kopřiva,Piráti,A,28,310
Lenka Kozlová,Piráti,A,28,310
Jan Lipavský,Piráti,A,28,310
Tomáš Martínek,Piráti,A,28,310
Jakub Michálek,Piráti,A,28,310
Mikuláš Peksa,Piráti,A,28,310
Vojtěch Pikal,Piráti,A,28,310
Ondřej Polanský,Piráti,A,28,310
Jan Pošvář,Piráti,A,28,310
Ondřej Profant,Piráti,A,28,310
Olga Richterová,Piráti,A,28,310
Petr Třešňák,Piráti,A,28,310
Tomáš Vymazal,Piráti,A,28,310
Jaroslav Dvořák,SPD,M,28,310
Radim Fiala,SPD,M,28,310
Jaroslav Holík,SPD,A,28,310
Jan Hrnčíř,SPD,A,28,310
Tereza Hyťhová,SPD,A,28,310
Monika Jarošová,SPD,A,28,310
Pavel Jelínek,SPD,A,28,310
Jiří Kobza,SPD,A,28,310
Jiří Kohoutek,SPD,A,28,310
Radek Koten,SPD,A,28,310
Jana Levová,SPD,A,28,310
Karla Maříková,SPD,A,28,310
Tomio Okamura,SPD,A,28,310
Zdeněk Podal,SPD,A,28,310
Miloslav Rozner,SPD,A,28,310
Radek Rozvoral,SPD,A,28,310
Lucie Šafránková,SPD,A,28,310
Lubomír Španěl,SPD,A,28,310
Radovan Vích,SPD,A,28,310
Jiří Běhounek,ČSSD,Z,28,310
Jan Birke,ČSSD,M,28,310
Petr Dolínek,ČSSD,N,28,310
Jaroslav Foldyna,ČSSD,N,28,310
Alena Gajdůšková,ČSSD,N,28,310
Jan Hamáček,ČSSD,Z,28,310
Tomáš Hanzel,ČSSD,N,28,310
