Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,182
Andrej Babiš,ANO,M,33,182
Andrea Babišová,ANO,A,33,182
Ondřej Babka,ANO,A,33,182
Margita Balaštíková,ANO,A,33,182
Josef Bělica,ANO,A,33,182
Stanislav Berkovec,ANO,A,33,182
Jiří Bláha,ANO,A,33,182
Richard Brabec,ANO,M,33,182
Milan Brázdil,ANO,A,33,182
Andrea Brzobohatá,ANO,A,33,182
Jaroslav Bžoch,ANO,Z,33,182
Monika Červíčková,ANO,A,33,182
Klára Dostálová,ANO,Z,33,182
Lenka Dražilová,ANO,A,33,182
Jaroslav Faltýnek,ANO,A,33,182
Kamal Farhan,ANO,A,33,182
Milan Feranec,ANO,A,33,182
Eva Fialová,ANO,A,33,182
Stanislav Fridrich,ANO,A,33,182
Josef Hájek,ANO,A,33,182
Milan Hnilička,ANO,A,33,182
Ivan Jáč,ANO,A,33,182
Miloslav Janulík,ANO,A,33,182
Aleš Juchelka,ANO,A,33,182
Pavel Juříček,ANO,A,33,182
Iva Kalátová,ANO,Z,33,182
Adam Kalous,ANO,A,33,182
David Kasal,ANO,A,33,182
Tomáš Kohoutek,ANO,A,33,182
Martin Kolovratník,ANO,A,33,182
Barbora Kořanová,ANO,A,33,182
Josef Kott,ANO,A,33,182
Robert Králíček,ANO,A,33,182
Roman Kubíček,ANO,A,33,182
Jan Kubík,ANO,A,33,182
Jaroslav Kytýr,ANO,A,33,182
Taťána Malá,ANO,A,33,182
Přemysl Mališ,ANO,A,33,182
Jiří Mašek,ANO,Z,33,182
Eva Matyášová,ANO,A,33,182
Marcela Melková,ANO,A,33,182
Jana Mračková Vildumetzová,ANO,A,33,182
Patrik Nacher,ANO,A,33,182
Marek Novák,ANO,A,33,182
Monika Oborná,ANO,A,33,182
Ladislav Okleštěk,ANO,M,33,182
Zuzana Ožanová,ANO,A,33,182
Jana Pastuchová,ANO,A,33,182
František Petrtýl,ANO,A,33,182
Pavel Plzák,ANO,A,33,182
Milan Pour,ANO,A,33,182
David Pražák,ANO,A,33,182
Věra Procházková,ANO,Z,33,182
Pavel Pustějovský,ANO,A,33,182
Karel Rais,ANO,A,33,182
Michal Ratiborský,ANO,A,33,182
Jan Richter,ANO,A,33,182
Miloslava Rutová,ANO,A,33,182
Pavel Růžička,ANO,A,33,182
Jan Řehounek,ANO,A,33,182
Petr Sadovský,ANO,Z,33,182
Jan Schiller,ANO,A,33,182
Pavel Staněk,ANO,A,33,182
Jiří Strýček,ANO,A,33,182
Karla Šlechtová,ANO,A,33,182
Julius Špičák,ANO,A,33,182
David Štolpa,ANO,A,33,182
Karel Tureček,ANO,A,33,182
Helena Válková,ANO,Z,33,182
Petr Venhoda,ANO,A,33,182
Adam Vojtěch,ANO,A,33,182
Jan Volný,ANO,M,33,182
Radek Vondráček,ANO,0,33,182
Ivo Vondrák,ANO,A,33,182
Petr Vrána,ANO,A,33,182
Rostislav Vyzula,ANO,A,33,182
Radek Zlesák,ANO,A,33,182
Ivan Adamec,ODS,A,33,182
Jan Bauer,ODS,A,33,182
Martin Baxa,ODS,A,33,182
Petr Beitl,ODS,M,33,182
Marek Benda,ODS,A,33,182
Petr Bendl,ODS,A,33,182
Stanislav Blaha,ODS,A,33,182
Pavel Blažek,ODS,A,33,182
Jana Černochová,ODS,A,33,182
Petr Fiala,ODS,0,33,182
Jakub Janda,ODS,A,33,182
Karel Krejza,ODS,A,33,182
Martin Kupka,ODS,A,33,182
Jaroslav Martinů,ODS,A,33,182
Ilona Mauritzová,ODS,A,33,182
Vojtěch Munzar,ODS,A,33,182
Miroslava Němcová,ODS,A,33,182
Jan Skopeček,ODS,A,33,182
Zbyněk Stanjura,ODS,A,33,182
Bohuslav Svoboda,ODS,A,33,182
Jiří Ventruba,ODS,A,33,182
Jan Zahradník,ODS,A,33,182
Pavel Žáček,ODS,M,33,182
Dana Balcarová,Piráti,A,33,182
