Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,149
Andrej Babiš,ANO,M,48,149
Andrea Babišová,ANO,A,48,149
Ondřej Babka,ANO,A,48,149
Margita Balaštíková,ANO,A,48,149
Josef Bělica,ANO,A,48,149
Stanislav Berkovec,ANO,A,48,149
Jiří Bláha,ANO,A,48,149
Richard Brabec,ANO,A,48,149
Milan Brázdil,ANO,A,48,149
Andrea Brzobohatá,ANO,A,48,149
Jaroslav Bžoch,ANO,A,48,149
Monika Červíčková,ANO,A,48,149
Klára Dostálová,ANO,A,48,149
Lenka Dražilová,ANO,A,48,149
Jaroslav Faltýnek,ANO,A,48,149
Kamal Farhan,ANO,A,48,149
Milan Feranec,ANO,A,48,149
Eva Fialová,ANO,A,48,149
Stanislav Fridrich,ANO,A,48,149
Josef Hájek,ANO,A,48,149
Milan Hnilička,ANO,A,48,149
Ivan Jáč,ANO,A,48,149
Miloslav Janulík,ANO,A,48,149
Aleš Juchelka,ANO,A,48,149
Pavel Juříček,ANO,A,48,149
Iva Kalátová,ANO,A,48,149
Adam Kalous,ANO,A,48,149
David Kasal,ANO,0,48,149
Tomáš Kohoutek,ANO,A,48,149
Martin Kolovratník,ANO,A,48,149
Barbora Kořanová,ANO,A,48,149
Josef Kott,ANO,A,48,149
Robert Králíček,ANO,A,48,149
Roman Kubíček,ANO,A,48,149
Jan Kubík,ANO,A,48,149
Jaroslav Kytýr,ANO,A,48,149
Taťána Malá,ANO,A,48,149
Přemysl Mališ,ANO,A,48,149
Jiří Mašek,ANO,A,48,149
Eva Matyášová,ANO,A,48,149
Marcela Melková,ANO,A,48,149
Jana Mračková Vildumetzová,ANO,A,48,149
Patrik Nacher,ANO,A,48,149
Marek Novák,ANO,M,48,149
Monika Oborná,ANO,A,48,149
Ladislav Okleštěk,ANO,A,48,149
Zuzana Ožanová,ANO,A,48,149
Jana Pastuchová,ANO,A,48,149
František Petrtýl,ANO,A,48,149
Pavel Plzák,ANO,A,48,149
Milan Pour,ANO,A,48,149
David Pražák,ANO,A,48,149
Věra Procházková,ANO,A,48,149
Pavel Pustějovský,ANO,A,48,149
Karel Rais,ANO,A,48,149
Michal Ratiborský,ANO,A,48,149
Jan Richter,ANO,M,48,149
Miloslava Rutová,ANO,A,48,149
Pavel Růžička,ANO,A,48,149
Jan Řehounek,ANO,A,48,149
Petr Sadovský,ANO,A,48,149
Jan Schiller,ANO,A,48,149
Pavel Staněk,ANO,A,48,149
Jiří Strýček,ANO,A,48,149
Karla Šlechtová,ANO,A,48,149
Julius Špičák,ANO,A,48,149
David Štolpa,ANO,A,48,149
Karel Tureček,ANO,M,48,149
Helena Válková,ANO,M,48,149
Petr Venhoda,ANO,A,48,149
Adam Vojtěch,ANO,A,48,149
Jan Volný,ANO,A,48,149
Radek Vondráček,ANO,A,48,149
Ivo Vondrák,ANO,A,48,149
Petr Vrána,ANO,A,48,149
Rostislav Vyzula,ANO,A,48,149
Radek Zlesák,ANO,A,48,149
Ivan Adamec,ODS,A,48,149
Jan Bauer,ODS,A,48,149
Martin Baxa,ODS,A,48,149
Petr Beitl,ODS,A,48,149
Marek Benda,ODS,A,48,149
Petr Bendl,ODS,A,48,149
Stanislav Blaha,ODS,A,48,149
Pavel Blažek,ODS,A,48,149
Jana Černochová,ODS,A,48,149
Petr Fiala,ODS,A,48,149
Jakub Janda,ODS,A,48,149
Karel Krejza,ODS,A,48,149
Martin Kupka,ODS,A,48,149
Jaroslav Martinů,ODS,A,48,149
Ilona Mauritzová,ODS,A,48,149
Vojtěch Munzar,ODS,A,48,149
Miroslava Němcová,ODS,A,48,149
Jan Skopeček,ODS,A,48,149
