Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,55,51
Andrej Babiš,ANO,Z,55,51
Andrea Babišová,ANO,M,55,51
Ondřej Babka,ANO,A,55,51
Margita Balaštíková,ANO,Z,55,51
Josef Bělica,ANO,M,55,51
Stanislav Berkovec,ANO,Z,55,51
Jiří Bláha,ANO,Z,55,51
Richard Brabec,ANO,Z,55,51
Milan Brázdil,ANO,Z,55,51
Andrea Brzobohatá,ANO,Z,55,51
Jaroslav Bžoch,ANO,A,55,51
Monika Červíčková,ANO,Z,55,51
Klára Dostálová,ANO,M,55,51
Lenka Dražilová,ANO,A,55,51
Jaroslav Faltýnek,ANO,Z,55,51
Kamal Farhan,ANO,Z,55,51
Milan Feranec,ANO,A,55,51
Eva Fialová,ANO,Z,55,51
Stanislav Fridrich,ANO,Z,55,51
Josef Hájek,ANO,A,55,51
Milan Hnilička,ANO,M,55,51
Ivan Jáč,ANO,Z,55,51
Miloslav Janulík,ANO,A,55,51
Aleš Juchelka,ANO,A,55,51
Pavel Juříček,ANO,A,55,51
Iva Kalátová,ANO,Z,55,51
Adam Kalous,ANO,Z,55,51
David Kasal,ANO,Z,55,51
Tomáš Kohoutek,ANO,A,55,51
Martin Kolovratník,ANO,A,55,51
Barbora Kořanová,ANO,A,55,51
Josef Kott,ANO,A,55,51
Robert Králíček,ANO,A,55,51
Roman Kubíček,ANO,Z,55,51
Jan Kubík,ANO,Z,55,51
Jaroslav Kytýr,ANO,A,55,51
Taťána Malá,ANO,Z,55,51
Přemysl Mališ,ANO,Z,55,51
Jiří Mašek,ANO,A,55,51
Eva Matyášová,ANO,Z,55,51
Marcela Melková,ANO,Z,55,51
Jana Mračková Vildumetzová,ANO,Z,55,51
Patrik Nacher,ANO,A,55,51
Marek Novák,ANO,A,55,51
Monika Oborná,ANO,Z,55,51
Ladislav Okleštěk,ANO,M,55,51
Zuzana Ožanová,ANO,Z,55,51
Jana Pastuchová,ANO,Z,55,51
František Petrtýl,ANO,Z,55,51
Pavel Plzák,ANO,M,55,51
Milan Pour,ANO,A,55,51
David Pražák,ANO,Z,55,51
Věra Procházková,ANO,M,55,51
Pavel Pustějovský,ANO,A,55,51
Karel Rais,ANO,Z,55,51
Michal Ratiborský,ANO,Z,55,51
Jan Richter,ANO,M,55,51
Miloslava Rutová,ANO,Z,55,51
Pavel Růžička,ANO,Z,55,51
Jan Řehounek,ANO,M,55,51
Petr Sadovský,ANO,Z,55,51
Jan Schiller,ANO,A,55,51
Pavel Staněk,ANO,A,55,51
Jiří Strýček,ANO,Z,55,51
Karla Šlechtová,ANO,Z,55,51
Julius Špičák,ANO,Z,55,51
David Štolpa,ANO,Z,55,51
Karel Tureček,ANO,M,55,51
Helena Válková,ANO,Z,55,51
Petr Venhoda,ANO,M,55,51
Adam Vojtěch,ANO,M,55,51
Jan Volný,ANO,Z,55,51
Radek Vondráček,ANO,Z,55,51
Ivo Vondrák,ANO,Z,55,51
Petr Vrána,ANO,M,55,51
Rostislav Vyzula,ANO,Z,55,51
Radek Zlesák,ANO,A,55,51
Ivan Adamec,ODS,M,55,51
Jan Bauer,ODS,A,55,51
Martin Baxa,ODS,A,55,51
Petr Beitl,ODS,A,55,51
Marek Benda,ODS,A,55,51
Petr Bendl,ODS,M,55,51
Stanislav Blaha,ODS,M,55,51
Pavel Blažek,ODS,M,55,51
Jana Černochová,ODS,A,55,51
Petr Fiala,ODS,A,55,51
Jakub Janda,ODS,A,55,51
Karel Krejza,ODS,0,55,51
Martin Kupka,ODS,A,55,51
Jaroslav Martinů,ODS,A,55,51
Ilona Mauritzová,ODS,A,55,51
Vojtěch Munzar,ODS,A,55,51
Miroslava Němcová,ODS,M,55,51
Jan Skopeček,ODS,A,55,51
Zbyněk Stanjura,ODS,M,55,51
Bohuslav Svoboda,ODS,A,55,51
Jiří Ventruba,ODS,A,55,51
