Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,491
Andrej Babiš,ANO,M,29,491
Andrea Babišová,ANO,N,29,491
Margita Balaštíková,ANO,N,29,491
Josef Bělica,ANO,N,29,491
Stanislav Berkovec,ANO,N,29,491
Jiří Bláha,ANO,M,29,491
Richard Brabec,ANO,N,29,491
Milan Brázdil,ANO,N,29,491
Andrea Brzobohatá,ANO,N,29,491
Jaroslav Bžoch,ANO,N,29,491
Monika Červíčková,ANO,N,29,491
Klára Dostálová,ANO,N,29,491
Lenka Dražilová,ANO,N,29,491
Jaroslav Faltýnek,ANO,N,29,491
Kamal Farhan,ANO,N,29,491
Milan Feranec,ANO,N,29,491
Eva Fialová,ANO,N,29,491
Stanislav Fridrich,ANO,N,29,491
Josef Hájek,ANO,N,29,491
Milan Hnilička,ANO,N,29,491
Ivan Jáč,ANO,N,29,491
Miloslav Janulík,ANO,N,29,491
Aleš Juchelka,ANO,N,29,491
Pavel Juříček,ANO,N,29,491
Iva Kalátová,ANO,N,29,491
Adam Kalous,ANO,N,29,491
David Kasal,ANO,N,29,491
Tomáš Kohoutek,ANO,N,29,491
Martin Kolovratník,ANO,N,29,491
Barbora Kořanová,ANO,N,29,491
Josef Kott,ANO,N,29,491
Robert Králíček,ANO,N,29,491
Roman Kubíček,ANO,N,29,491
Jan Kubík,ANO,N,29,491
Jaroslav Kytýr,ANO,N,29,491
Taťána Malá,ANO,N,29,491
Přemysl Mališ,ANO,N,29,491
Jiří Mašek,ANO,N,29,491
Eva Matyášová,ANO,N,29,491
Radka Maxová,ANO,N,29,491
Marcela Melková,ANO,N,29,491
Jana Mračková Vildumetzová,ANO,N,29,491
Patrik Nacher,ANO,N,29,491
Marek Novák,ANO,N,29,491
Monika Oborná,ANO,N,29,491
Ladislav Okleštěk,ANO,Z,29,491
Zuzana Ožanová,ANO,N,29,491
Jana Pastuchová,ANO,N,29,491
František Petrtýl,ANO,N,29,491
Pavel Plzák,ANO,N,29,491
Milan Pour,ANO,N,29,491
David Pražák,ANO,N,29,491
Věra Procházková,ANO,N,29,491
Pavel Pustějovský,ANO,N,29,491
Karel Rais,ANO,M,29,491
Michal Ratiborský,ANO,N,29,491
Jan Richter,ANO,N,29,491
Miloslava Rutová,ANO,N,29,491
Pavel Růžička,ANO,N,29,491
Jan Řehounek,ANO,N,29,491
Petr Sadovský,ANO,N,29,491
Jan Schiller,ANO,N,29,491
Pavel Staněk,ANO,Z,29,491
Jiří Strýček,ANO,N,29,491
Karla Šlechtová,ANO,N,29,491
Julius Špičák,ANO,N,29,491
David Štolpa,ANO,N,29,491
Karel Tureček,ANO,N,29,491
Helena Válková,ANO,N,29,491
Petr Venhoda,ANO,N,29,491
Adam Vojtěch,ANO,N,29,491
Jan Volný,ANO,N,29,491
Radek Vondráček,ANO,Z,29,491
Ivo Vondrák,ANO,N,29,491
Petr Vrána,ANO,N,29,491
Rostislav Vyzula,ANO,N,29,491
Radek Zlesák,ANO,N,29,491
Ivan Adamec,ODS,A,29,491
Jan Bauer,ODS,A,29,491
Martin Baxa,ODS,A,29,491
Petr Beitl,ODS,A,29,491
Marek Benda,ODS,A,29,491
Stanislav Blaha,ODS,A,29,491
Pavel Blažek,ODS,A,29,491
Jana Černochová,ODS,A,29,491
Petr Fiala,ODS,0,29,491
Jakub Janda,ODS,A,29,491
Karel Krejza,ODS,A,29,491
Martin Kupka,ODS,A,29,491
Jaroslav Martinů,ODS,A,29,491
Ilona Mauritzová,ODS,A,29,491
Vojtěch Munzar,ODS,A,29,491
Miroslava Němcová,ODS,A,29,491
Jan Skopeček,ODS,A,29,491
Zbyněk Stanjura,ODS,A,29,491
Bohuslav Svoboda,ODS,A,29,491
Jiří Ventruba,ODS,A,29,491
Veronika Vrecionová,ODS,0,29,491
Jan Zahradník,ODS,A,29,491
Pavel Žáček,ODS,A,29,491
Dana Balcarová,Piráti,A,29,491
Lukáš Bartoň,Piráti,A,29,491
Ivan Bartoš,Piráti,A,29,491
Lukáš Černohorský,Piráti,A,29,491
František Elfmark,Piráti,A,29,491
Mikuláš Ferjenčík,Piráti,A,29,491
Radek Holomčík,Piráti,A,29,491
Martin Jiránek,Piráti,A,29,491
Lukáš Kolářík,Piráti,A,29,491
František Kopřiva,Piráti,A,29,491
Lenka Kozlová,Piráti,A,29,491
Jan Lipavský,Piráti,A,29,491
Tomáš Martínek,Piráti,A,29,491
Jakub Michálek,Piráti,A,29,491
Mikuláš Peksa,Piráti,M,29,491
Vojtěch Pikal,Piráti,A,29,491
Ondřej Polanský,Piráti,A,29,491
Jan Pošvář,Piráti,A,29,491
Ondřej Profant,Piráti,A,29,491
