Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,295
Andrej Babiš,ANO,Z,38,295
Andrea Babišová,ANO,A,38,295
Ondřej Babka,ANO,A,38,295
Margita Balaštíková,ANO,A,38,295
Josef Bělica,ANO,A,38,295
Stanislav Berkovec,ANO,A,38,295
Jiří Bláha,ANO,A,38,295
Richard Brabec,ANO,A,38,295
Milan Brázdil,ANO,A,38,295
Andrea Brzobohatá,ANO,A,38,295
Jaroslav Bžoch,ANO,A,38,295
Monika Červíčková,ANO,A,38,295
Klára Dostálová,ANO,A,38,295
Lenka Dražilová,ANO,A,38,295
Jaroslav Faltýnek,ANO,A,38,295
Kamal Farhan,ANO,A,38,295
Milan Feranec,ANO,A,38,295
Eva Fialová,ANO,A,38,295
Stanislav Fridrich,ANO,N,38,295
Josef Hájek,ANO,A,38,295
Milan Hnilička,ANO,A,38,295
Ivan Jáč,ANO,A,38,295
Miloslav Janulík,ANO,A,38,295
Aleš Juchelka,ANO,A,38,295
Pavel Juříček,ANO,A,38,295
Iva Kalátová,ANO,A,38,295
Adam Kalous,ANO,A,38,295
David Kasal,ANO,A,38,295
Tomáš Kohoutek,ANO,A,38,295
Martin Kolovratník,ANO,A,38,295
Barbora Kořanová,ANO,A,38,295
Josef Kott,ANO,A,38,295
Robert Králíček,ANO,A,38,295
Roman Kubíček,ANO,A,38,295
Jan Kubík,ANO,A,38,295
Jaroslav Kytýr,ANO,A,38,295
Taťána Malá,ANO,A,38,295
Přemysl Mališ,ANO,A,38,295
Jiří Mašek,ANO,A,38,295
Eva Matyášová,ANO,A,38,295
Marcela Melková,ANO,A,38,295
Jana Mračková Vildumetzová,ANO,A,38,295
Patrik Nacher,ANO,A,38,295
Marek Novák,ANO,A,38,295
Monika Oborná,ANO,A,38,295
Ladislav Okleštěk,ANO,A,38,295
Zuzana Ožanová,ANO,A,38,295
Jana Pastuchová,ANO,A,38,295
František Petrtýl,ANO,A,38,295
Pavel Plzák,ANO,A,38,295
Milan Pour,ANO,A,38,295
David Pražák,ANO,A,38,295
Věra Procházková,ANO,A,38,295
Pavel Pustějovský,ANO,A,38,295
Karel Rais,ANO,A,38,295
Michal Ratiborský,ANO,A,38,295
Jan Richter,ANO,A,38,295
Miloslava Rutová,ANO,A,38,295
Pavel Růžička,ANO,A,38,295
Jan Řehounek,ANO,A,38,295
Petr Sadovský,ANO,A,38,295
Jan Schiller,ANO,A,38,295
Pavel Staněk,ANO,A,38,295
Jiří Strýček,ANO,A,38,295
Karla Šlechtová,ANO,A,38,295
Julius Špičák,ANO,A,38,295
David Štolpa,ANO,A,38,295
Karel Tureček,ANO,A,38,295
Helena Válková,ANO,A,38,295
Petr Venhoda,ANO,A,38,295
Adam Vojtěch,ANO,A,38,295
Jan Volný,ANO,A,38,295
Radek Vondráček,ANO,A,38,295
Ivo Vondrák,ANO,A,38,295
Petr Vrána,ANO,A,38,295
Rostislav Vyzula,ANO,A,38,295
Radek Zlesák,ANO,A,38,295
Ivan Adamec,ODS,Z,38,295
Jan Bauer,ODS,Z,38,295
Martin Baxa,ODS,Z,38,295
Petr Beitl,ODS,Z,38,295
Marek Benda,ODS,Z,38,295
Petr Bendl,ODS,Z,38,295
Stanislav Blaha,ODS,Z,38,295
Pavel Blažek,ODS,Z,38,295
Jana Černochová,ODS,Z,38,295
Petr Fiala,ODS,Z,38,295
Jakub Janda,ODS,Z,38,295
Karel Krejza,ODS,0,38,295
Martin Kupka,ODS,Z,38,295
Jaroslav Martinů,ODS,Z,38,295
Ilona Mauritzová,ODS,Z,38,295
Vojtěch Munzar,ODS,Z,38,295
Miroslava Němcová,ODS,M,38,295
Jan Skopeček,ODS,Z,38,295
Zbyněk Stanjura,ODS,Z,38,295
Bohuslav Svoboda,ODS,Z,38,295
Jiří Ventruba,ODS,Z,38,295
Jan Zahradník,ODS,Z,38,295
Pavel Žáček,ODS,M,38,295
Dana Balcarová,Piráti,N,38,295
Lukáš Bartoň,Piráti,Z,38,295
Ivan Bartoš,Piráti,N,38,295
Lukáš Černohorský,Piráti,N,38,295
František Elfmark,Piráti,Z,38,295
Mikuláš Ferjenčík,Piráti,N,38,295
Radek Holomčík,Piráti,N,38,295
Martin Jiránek,Piráti,Z,38,295
Lukáš Kolářík,Piráti,N,38,295
