Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,217
Andrej Babiš,ANO,A,12,217
Andrea Babišová,ANO,A,12,217
Margita Balaštíková,ANO,A,12,217
Josef Bělica,ANO,A,12,217
Stanislav Berkovec,ANO,A,12,217
Jiří Bláha,ANO,A,12,217
Richard Brabec,ANO,A,12,217
Milan Brázdil,ANO,A,12,217
Andrea Brzobohatá,ANO,A,12,217
Jaroslav Bžoch,ANO,A,12,217
Klára Dostálová,ANO,A,12,217
Lenka Dražilová,ANO,A,12,217
Jaroslav Faltýnek,ANO,A,12,217
Kamal Farhan,ANO,A,12,217
Milan Feranec,ANO,Z,12,217
Eva Fialová,ANO,A,12,217
Stanislav Fridrich,ANO,A,12,217
Josef Hájek,ANO,A,12,217
Milan Hnilička,ANO,A,12,217
Ivan Jáč,ANO,A,12,217
Miloslav Janulík,ANO,A,12,217
Aleš Juchelka,ANO,A,12,217
Pavel Juříček,ANO,A,12,217
Adam Kalous,ANO,A,12,217
David Kasal,ANO,A,12,217
Tomáš Kohoutek,ANO,A,12,217
Martin Kolovratník,ANO,A,12,217
Barbora Kořanová,ANO,A,12,217
Josef Kott,ANO,A,12,217
Robert Králíček,ANO,A,12,217
Roman Kubíček,ANO,A,12,217
Jan Kubík,ANO,A,12,217
Jaroslav Kytýr,ANO,A,12,217
Taťána Malá,ANO,A,12,217
Přemysl Mališ,ANO,A,12,217
Jiří Mašek,ANO,A,12,217
Eva Matyášová,ANO,A,12,217
Radka Maxová,ANO,A,12,217
Marcela Melková,ANO,A,12,217
Jana Mračková Vildumetzová,ANO,M,12,217
Patrik Nacher,ANO,A,12,217
Marek Novák,ANO,A,12,217
Monika Oborná,ANO,A,12,217
Ladislav Okleštěk,ANO,A,12,217
Zuzana Ožanová,ANO,A,12,217
Jana Pastuchová,ANO,A,12,217
Robert Pelikán,ANO,A,12,217
František Petrtýl,ANO,A,12,217
Pavel Plzák,ANO,A,12,217
Milan Pour,ANO,A,12,217
David Pražák,ANO,A,12,217
Věra Procházková,ANO,A,12,217
Pavel Pustějovský,ANO,A,12,217
Karel Rais,ANO,A,12,217
Michal Ratiborský,ANO,A,12,217
Jan Richter,ANO,Z,12,217
Miloslava Rutová,ANO,A,12,217
Pavel Růžička,ANO,A,12,217
Jan Řehounek,ANO,A,12,217
Petr Sadovský,ANO,A,12,217
Jan Schiller,ANO,A,12,217
Pavel Staněk,ANO,A,12,217
Martin Stropnický,ANO,M,12,217
Jiří Strýček,ANO,A,12,217
Karla Šlechtová,ANO,A,12,217
Julius Špičák,ANO,A,12,217
David Štolpa,ANO,A,12,217
Dan Ťok,ANO,A,12,217
Karel Tureček,ANO,A,12,217
Helena Válková,ANO,A,12,217
Adam Vojtěch,ANO,A,12,217
Jan Volný,ANO,A,12,217
Radek Vondráček,ANO,A,12,217
Ivo Vondrák,ANO,M,12,217
