Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,3,1,53,73
ODS,23,0,14,0,9,0,53,73
Piráti,22,0,22,0,0,0,53,73
SPD,20,19,0,0,0,1,53,73
ČSSD,14,0,10,1,2,1,53,73
KSČM,15,0,13,0,2,0,53,73
KDU-ČSL,10,0,9,0,0,1,53,73
TOP09,7,0,6,0,0,1,53,73
STAN,6,1,0,0,4,1,53,73
Nezařaz,5,2,1,0,0,2,53,73
Celkem,200,22,149,1,20,8,53,73
