Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,55,4
Andrej Babiš,ANO,A,55,4
Andrea Babišová,ANO,A,55,4
Ondřej Babka,ANO,0,55,4
Margita Balaštíková,ANO,M,55,4
Josef Bělica,ANO,M,55,4
Stanislav Berkovec,ANO,A,55,4
Jiří Bláha,ANO,M,55,4
Richard Brabec,ANO,0,55,4
Milan Brázdil,ANO,A,55,4
Andrea Brzobohatá,ANO,M,55,4
Jaroslav Bžoch,ANO,A,55,4
Monika Červíčková,ANO,A,55,4
Klára Dostálová,ANO,0,55,4
Lenka Dražilová,ANO,0,55,4
Jaroslav Faltýnek,ANO,0,55,4
Kamal Farhan,ANO,A,55,4
Milan Feranec,ANO,A,55,4
Eva Fialová,ANO,A,55,4
Stanislav Fridrich,ANO,M,55,4
Josef Hájek,ANO,A,55,4
Milan Hnilička,ANO,A,55,4
Ivan Jáč,ANO,A,55,4
Miloslav Janulík,ANO,0,55,4
Aleš Juchelka,ANO,A,55,4
Pavel Juříček,ANO,A,55,4
Iva Kalátová,ANO,A,55,4
Adam Kalous,ANO,A,55,4
David Kasal,ANO,0,55,4
Tomáš Kohoutek,ANO,A,55,4
Martin Kolovratník,ANO,A,55,4
Barbora Kořanová,ANO,A,55,4
Josef Kott,ANO,A,55,4
Robert Králíček,ANO,0,55,4
Roman Kubíček,ANO,A,55,4
Jan Kubík,ANO,A,55,4
Jaroslav Kytýr,ANO,A,55,4
Taťána Malá,ANO,A,55,4
Přemysl Mališ,ANO,A,55,4
Jiří Mašek,ANO,N,55,4
Eva Matyášová,ANO,M,55,4
Marcela Melková,ANO,M,55,4
Jana Mračková Vildumetzová,ANO,M,55,4
Patrik Nacher,ANO,A,55,4
Marek Novák,ANO,0,55,4
Monika Oborná,ANO,A,55,4
Ladislav Okleštěk,ANO,M,55,4
Zuzana Ožanová,ANO,A,55,4
Jana Pastuchová,ANO,0,55,4
František Petrtýl,ANO,M,55,4
Pavel Plzák,ANO,0,55,4
Milan Pour,ANO,A,55,4
David Pražák,ANO,0,55,4
Věra Procházková,ANO,M,55,4
Pavel Pustějovský,ANO,A,55,4
Karel Rais,ANO,0,55,4
Michal Ratiborský,ANO,A,55,4
Jan Richter,ANO,A,55,4
Miloslava Rutová,ANO,A,55,4
Pavel Růžička,ANO,A,55,4
Jan Řehounek,ANO,A,55,4
Petr Sadovský,ANO,A,55,4
Jan Schiller,ANO,0,55,4
Pavel Staněk,ANO,0,55,4
Jiří Strýček,ANO,A,55,4
Karla Šlechtová,ANO,A,55,4
Julius Špičák,ANO,A,55,4
David Štolpa,ANO,A,55,4
Karel Tureček,ANO,0,55,4
Helena Válková,ANO,A,55,4
Petr Venhoda,ANO,A,55,4
Adam Vojtěch,ANO,A,55,4
Jan Volný,ANO,A,55,4
Radek Vondráček,ANO,A,55,4
Ivo Vondrák,ANO,A,55,4
Petr Vrána,ANO,M,55,4
Rostislav Vyzula,ANO,A,55,4
Radek Zlesák,ANO,A,55,4
Ivan Adamec,ODS,0,55,4
Jan Bauer,ODS,0,55,4
Martin Baxa,ODS,0,55,4
Petr Beitl,ODS,A,55,4
Marek Benda,ODS,A,55,4
Petr Bendl,ODS,M,55,4
Stanislav Blaha,ODS,0,55,4
Pavel Blažek,ODS,M,55,4
Jana Černochová,ODS,M,55,4
Petr Fiala,ODS,0,55,4
Jakub Janda,ODS,A,55,4
Karel Krejza,ODS,0,55,4
Martin Kupka,ODS,M,55,4
Jaroslav Martinů,ODS,A,55,4
Ilona Mauritzová,ODS,0,55,4
Vojtěch Munzar,ODS,0,55,4
Miroslava Němcová,ODS,A,55,4
Jan Skopeček,ODS,M,55,4
Zbyněk Stanjura,ODS,0,55,4
Bohuslav Svoboda,ODS,A,55,4
Jiří Ventruba,ODS,0,55,4
Jan Zahradník,ODS,A,55,4
Pavel Žáček,ODS,A,55,4
Dana Balcarová,Piráti,A,55,4
Lukáš Bartoň,Piráti,A,55,4
Ivan Bartoš,Piráti,A,55,4
Lukáš Černohorský,Piráti,A,55,4
František Elfmark,Piráti,A,55,4
Mikuláš Ferjenčík,Piráti,A,55,4
Radek Holomčík,Piráti,A,55,4
Martin Jiránek,Piráti,A,55,4
Lukáš Kolářík,Piráti,A,55,4
František Kopřiva,Piráti,0,55,4
Lenka Kozlová,Piráti,A,55,4
Jan Lipavský,Piráti,A,55,4
Tomáš Martínek,Piráti,A,55,4
Jakub Michálek,Piráti,A,55,4
František Navrkal,Piráti,A,55,4
Vojtěch Pikal,Piráti,A,55,4
Ondřej Polanský,Piráti,A,55,4
Jan Pošvář,Piráti,A,55,4
Ondřej Profant,Piráti,A,55,4
Olga Richterová,Piráti,A,55,4
Petr Třešňák,Piráti,A,55,4
Tomáš Vymazal,Piráti,0,55,4
Jaroslav Dvořák,SPD,M,55,4
Radim Fiala,SPD,0,55,4
Jaroslav Foldyna,SPD,0,55,4
Jaroslav Holík,SPD,0,55,4
Jan Hrnčíř,SPD,0,55,4
Tereza Hyťhová,SPD,A,55,4
Monika Jarošová,SPD,0,55,4
Pavel Jelínek,SPD,A,55,4
Jiří Kobza,SPD,A,55,4
Jiří Kohoutek,SPD,A,55,4
Radek Koten,SPD,0,55,4
Jana Levová,SPD,M,55,4
Karla Maříková,SPD,A,55,4
Tomio Okamura,SPD,M,55,4
Zdeněk Podal,SPD,A,55,4
Miloslav Rozner,SPD,A,55,4
Radek Rozvoral,SPD,A,55,4
Lucie Šafránková,SPD,A,55,4
Lubomír Španěl,SPD,0,55,4
Radovan Vích,SPD,0,55,4
Jiří Běhounek,ČSSD,M,55,4
Jan Birke,ČSSD,0,55,4
Petr Dolínek,ČSSD,0,55,4
Alena Gajdůšková,ČSSD,M,55,4
Jan Hamáček,ČSSD,0,55,4
Tomáš Hanzel,ČSSD,A,55,4
Jan Chvojka,ČSSD,0,55,4
Roman Onderka,ČSSD,0,55,4
Roman Sklenák,ČSSD,A,55,4
Antonín Staněk,ČSSD,M,55,4
Kateřina Valachová,ČSSD,A,55,4
Ondřej Veselý,ČSSD,A,55,4
Václav Votava,ČSSD,M,55,4
Lubomír Zaorálek,ČSSD,M,55,4
Hana Aulická Jírovcová,KSČM,0,55,4
Alexander Černý,KSČM,A,55,4
Jiří Dolejš,KSČM,0,55,4
Vojtěch Filip,KSČM,A,55,4
Miroslav Grebeníček,KSČM,A,55,4
Stanislav Grospič,KSČM,A,55,4
Pavel Kováčik,KSČM,A,55,4
Leo Luzar,KSČM,A,55,4
Květa Matušovská,KSČM,A,55,4
Zdeněk Ondráček,KSČM,0,55,4
Daniel Pawlas,KSČM,A,55,4
Marie Pěnčíková,KSČM,M,55,4
Ivo Pojezný,KSČM,0,55,4
Jiří Valenta,KSČM,0,55,4
Miloslava Vostrá,KSČM,0,55,4
Jan Bartošek,KDU-ČSL,A,55,4
Pavel Bělobrádek,KDU-ČSL,0,55,4
Ondřej Benešík,KDU-ČSL,0,55,4
Jan Čižinský,KDU-ČSL,A,55,4
Pavla Golasowská,KDU-ČSL,A,55,4
Stanislav Juránek,KDU-ČSL,A,55,4
Marian Jurečka,KDU-ČSL,0,55,4
Vít Kaňkovský,KDU-ČSL,A,55,4
Jiří Mihola,KDU-ČSL,0,55,4
Marek Výborný,KDU-ČSL,A,55,4
Dominik Feri,TOP09,M,55,4
Miroslav Kalousek,TOP09,0,55,4
Helena Langšádlová,TOP09,A,55,4
Markéta Pekarová Adamová,TOP09,A,55,4
Karel Schwarzenberg,TOP09,M,55,4
František Vácha,TOP09,A,55,4
Vlastimil Válek,TOP09,Z,55,4
Jan Farský,STAN,M,55,4
Petr Gazdík,STAN,0,55,4
Věra Kovářová,STAN,A,55,4
Jana Krutáková,STAN,A,55,4
Petr Pávek,STAN,M,55,4
Vít Rakušan,STAN,A,55,4
Marian Bojko,Nezařaz,A,55,4
Václav Klaus,Nezařaz,M,55,4
Zuzana Majerová Zahradníková,Nezařaz,M,55,4
Ivana Nevludová,Nezařaz,M,55,4
Lubomír Volný,Nezařaz,0,55,4
