Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,28,755
ODS,23,23,0,0,0,0,28,755
Piráti,22,21,0,0,0,1,28,755
SPD,19,18,0,0,0,1,28,755
ČSSD,15,0,9,0,4,2,28,755
KSČM,15,0,10,0,5,0,28,755
KDU-ČSL,10,9,0,1,0,0,28,755
TOP09,7,4,0,1,0,2,28,755
STAN,6,5,0,0,1,0,28,755
Nezařaz,5,4,0,0,1,0,28,755
Celkem,200,84,88,2,17,9,28,755
