Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,2,8,3,27,50,4
ODS,23,12,0,6,0,5,50,4
Piráti,22,16,0,1,0,5,50,4
SPD,20,1,0,6,8,5,50,4
ČSSD,14,1,0,4,0,9,50,4
KSČM,15,3,0,8,0,4,50,4
KDU-ČSL,10,4,0,0,0,6,50,4
TOP09,7,5,0,0,0,2,50,4
STAN,6,5,0,0,0,1,50,4
Nezařaz,5,0,0,3,0,2,50,4
Celkem,200,85,2,36,11,66,50,4
