Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,87
Andrej Babiš,ANO,0,23,87
Andrea Babišová,ANO,A,23,87
Margita Balaštíková,ANO,A,23,87
Josef Bělica,ANO,A,23,87
Stanislav Berkovec,ANO,A,23,87
Jiří Bláha,ANO,A,23,87
Richard Brabec,ANO,0,23,87
Milan Brázdil,ANO,A,23,87
Andrea Brzobohatá,ANO,A,23,87
Jaroslav Bžoch,ANO,A,23,87
Monika Červíčková,ANO,A,23,87
Klára Dostálová,ANO,0,23,87
Lenka Dražilová,ANO,A,23,87
Jaroslav Faltýnek,ANO,A,23,87
Kamal Farhan,ANO,A,23,87
Milan Feranec,ANO,A,23,87
Eva Fialová,ANO,A,23,87
Stanislav Fridrich,ANO,A,23,87
Josef Hájek,ANO,A,23,87
Milan Hnilička,ANO,A,23,87
Ivan Jáč,ANO,A,23,87
Miloslav Janulík,ANO,A,23,87
Aleš Juchelka,ANO,A,23,87
Pavel Juříček,ANO,M,23,87
Adam Kalous,ANO,A,23,87
David Kasal,ANO,A,23,87
Tomáš Kohoutek,ANO,A,23,87
Martin Kolovratník,ANO,A,23,87
Barbora Kořanová,ANO,A,23,87
Josef Kott,ANO,A,23,87
Robert Králíček,ANO,A,23,87
Roman Kubíček,ANO,A,23,87
Jan Kubík,ANO,A,23,87
Jaroslav Kytýr,ANO,A,23,87
Taťána Malá,ANO,A,23,87
Přemysl Mališ,ANO,A,23,87
Jiří Mašek,ANO,A,23,87
Eva Matyášová,ANO,A,23,87
Radka Maxová,ANO,A,23,87
Marcela Melková,ANO,A,23,87
Jana Mračková Vildumetzová,ANO,A,23,87
Patrik Nacher,ANO,A,23,87
Marek Novák,ANO,A,23,87
Monika Oborná,ANO,A,23,87
Ladislav Okleštěk,ANO,A,23,87
Zuzana Ožanová,ANO,A,23,87
Jana Pastuchová,ANO,A,23,87
František Petrtýl,ANO,A,23,87
Pavel Plzák,ANO,M,23,87
Milan Pour,ANO,A,23,87
David Pražák,ANO,A,23,87
Věra Procházková,ANO,A,23,87
Pavel Pustějovský,ANO,A,23,87
Karel Rais,ANO,A,23,87
Michal Ratiborský,ANO,A,23,87
Jan Richter,ANO,M,23,87
Miloslava Rutová,ANO,A,23,87
Pavel Růžička,ANO,A,23,87
Jan Řehounek,ANO,A,23,87
Petr Sadovský,ANO,A,23,87
Jan Schiller,ANO,A,23,87
Pavel Staněk,ANO,M,23,87
Jiří Strýček,ANO,A,23,87
Karla Šlechtová,ANO,A,23,87
Julius Špičák,ANO,M,23,87
David Štolpa,ANO,A,23,87
Dan Ťok,ANO,Z,23,87
Karel Tureček,ANO,A,23,87
Helena Válková,ANO,A,23,87
Petr Venhoda,ANO,A,23,87
Adam Vojtěch,ANO,M,23,87
Jan Volný,ANO,A,23,87
Radek Vondráček,ANO,A,23,87
Ivo Vondrák,ANO,A,23,87
Petr Vrána,ANO,A,23,87
Rostislav Vyzula,ANO,M,23,87
Radek Zlesák,ANO,A,23,87
Ivan Adamec,ODS,A,23,87
Jan Bauer,ODS,M,23,87
Martin Baxa,ODS,A,23,87
Petr Beitl,ODS,Z,23,87
Marek Benda,ODS,Z,23,87
Stanislav Blaha,ODS,A,23,87
Pavel Blažek,ODS,A,23,87
Jana Černochová,ODS,0,23,87
Petr Fiala,ODS,M,23,87
Jakub Janda,ODS,A,23,87
Václav Klaus,ODS,A,23,87
Karel Krejza,ODS,0,23,87
Martin Kupka,ODS,A,23,87
Zuzana Majerová Zahradníková,ODS,A,23,87
Jaroslav Martinů,ODS,A,23,87
Ilona Mauritzová,ODS,A,23,87
Vojtěch Munzar,ODS,A,23,87
Miroslava Němcová,ODS,M,23,87
Jan Skopeček,ODS,0,23,87
Zbyněk Stanjura,ODS,A,23,87
Bohuslav Svoboda,ODS,M,23,87
Jiří Ventruba,ODS,A,23,87
Veronika Vrecionová,ODS,M,23,87
Jan Zahradník,ODS,A,23,87
Pavel Žáček,ODS,A,23,87
Dana Balcarová,Piráti,A,23,87
Lukáš Bartoň,Piráti,A,23,87
Ivan Bartoš,Piráti,A,23,87
Lukáš Černohorský,Piráti,A,23,87
František Elfmark,Piráti,A,23,87
Mikuláš Ferjenčík,Piráti,A,23,87
Radek Holomčík,Piráti,A,23,87
Martin Jiránek,Piráti,A,23,87
Lukáš Kolářík,Piráti,A,23,87
František Kopřiva,Piráti,A,23,87
Lenka Kozlová,Piráti,A,23,87
Jan Lipavský,Piráti,A,23,87
Tomáš Martínek,Piráti,A,23,87
Jakub Michálek,Piráti,A,23,87
Mikuláš Peksa,Piráti,A,23,87
Vojtěch Pikal,Piráti,A,23,87
Ondřej Polanský,Piráti,A,23,87
Jan Pošvář,Piráti,M,23,87
Ondřej Profant,Piráti,A,23,87
Olga Richterová,Piráti,A,23,87
Petr Třešňák,Piráti,A,23,87
Tomáš Vymazal,Piráti,0,23,87
Marian Bojko,SPD,A,23,87
Jaroslav Dvořák,SPD,M,23,87
Radim Fiala,SPD,A,23,87
Jaroslav Holík,SPD,A,23,87
Jan Hrnčíř,SPD,A,23,87
Tereza Hyťhová,SPD,0,23,87
Monika Jarošová,SPD,A,23,87
Pavel Jelínek,SPD,A,23,87
Jiří Kobza,SPD,A,23,87
Jiří Kohoutek,SPD,A,23,87
Radek Koten,SPD,A,23,87
Jana Levová,SPD,0,23,87
Karla Maříková,SPD,M,23,87
Ivana Nevludová,SPD,A,23,87
Tomio Okamura,SPD,A,23,87
Zdeněk Podal,SPD,A,23,87
Miloslav Rozner,SPD,A,23,87
Radek Rozvoral,SPD,A,23,87
Lucie Šafránková,SPD,A,23,87
Lubomír Španěl,SPD,A,23,87
Radovan Vích,SPD,A,23,87
Lubomír Volný,SPD,0,23,87
Jiří Běhounek,ČSSD,A,23,87
Jan Birke,ČSSD,M,23,87
Petr Dolínek,ČSSD,A,23,87
Jaroslav Foldyna,ČSSD,A,23,87
Alena Gajdůšková,ČSSD,A,23,87
Jan Hamáček,ČSSD,A,23,87
Tomáš Hanzel,ČSSD,M,23,87
Milan Chovanec,ČSSD,A,23,87
Jan Chvojka,ČSSD,A,23,87
Roman Onderka,ČSSD,0,23,87
Roman Sklenák,ČSSD,A,23,87
Antonín Staněk,ČSSD,A,23,87
Kateřina Valachová,ČSSD,A,23,87
Ondřej Veselý,ČSSD,A,23,87
Lubomír Zaorálek,ČSSD,A,23,87
Hana Aulická Jírovcová,KSČM,A,23,87
Alexander Černý,KSČM,A,23,87
Jiří Dolejš,KSČM,A,23,87
Vojtěch Filip,KSČM,A,23,87
Miroslav Grebeníček,KSČM,A,23,87
Stanislav Grospič,KSČM,A,23,87
Pavel Kováčik,KSČM,A,23,87
Leo Luzar,KSČM,M,23,87
Květa Matušovská,KSČM,0,23,87
Zdeněk Ondráček,KSČM,M,23,87
Daniel Pawlas,KSČM,M,23,87
Marie Pěnčíková,KSČM,M,23,87
Ivo Pojezný,KSČM,A,23,87
Jiří Valenta,KSČM,A,23,87
Miloslava Vostrá,KSČM,A,23,87
Jan Bartošek,KDU-ČSL,M,23,87
Pavel Bělobrádek,KDU-ČSL,A,23,87
Ondřej Benešík,KDU-ČSL,M,23,87
Jan Čižinský,KDU-ČSL,A,23,87
Pavla Golasowská,KDU-ČSL,A,23,87
Stanislav Juránek,KDU-ČSL,0,23,87
Marian Jurečka,KDU-ČSL,M,23,87
Vít Kaňkovský,KDU-ČSL,A,23,87
Jiří Mihola,KDU-ČSL,A,23,87
Marek Výborný,KDU-ČSL,A,23,87
Dominik Feri,TOP09,M,23,87
Miroslav Kalousek,TOP09,A,23,87
Helena Langšádlová,TOP09,Z,23,87
Markéta Pekarová Adamová,TOP09,A,23,87
Karel Schwarzenberg,TOP09,0,23,87
František Vácha,TOP09,M,23,87
Vlastimil Válek,TOP09,A,23,87
Jan Farský,STAN,A,23,87
Petr Gazdík,STAN,A,23,87
Věra Kovářová,STAN,A,23,87
Jana Krutáková,STAN,A,23,87
Petr Pávek,STAN,M,23,87
Vít Rakušan,STAN,A,23,87
