Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,35,0,0,3,40,42,149
ODS,23,10,0,0,2,11,42,149
Piráti,22,9,0,0,2,11,42,149
SPD,20,10,0,0,0,10,42,149
ČSSD,14,5,0,1,0,8,42,149
KSČM,15,6,1,0,0,8,42,149
KDU-ČSL,10,5,0,0,0,5,42,149
TOP09,7,3,0,0,0,4,42,149
STAN,6,2,0,0,1,3,42,149
Nezařaz,5,0,0,0,0,5,42,149
Celkem,200,85,1,1,8,105,42,149
