Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,52,0,23,3,31,21
ODS,23,21,0,0,0,2,31,21
Piráti,22,20,0,0,0,2,31,21
SPD,19,15,0,0,2,2,31,21
ČSSD,15,5,0,0,8,2,31,21
KSČM,15,0,0,0,14,1,31,21
KDU-ČSL,10,9,0,0,0,1,31,21
TOP09,7,7,0,0,0,0,31,21
STAN,6,5,0,0,0,1,31,21
Nezařaz,5,4,0,0,0,1,31,21
Celkem,200,86,52,0,47,15,31,21
