Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,2,0,37,147
ODS,23,20,0,0,2,1,37,147
Piráti,22,18,0,0,4,0,37,147
SPD,19,16,0,0,2,1,37,147
ČSSD,15,15,0,0,0,0,37,147
KSČM,15,15,0,0,0,0,37,147
KDU-ČSL,10,8,0,0,1,1,37,147
TOP09,7,6,0,0,1,0,37,147
STAN,6,3,0,0,3,0,37,147
Nezařaz,5,4,0,0,1,0,37,147
Celkem,200,181,0,0,16,3,37,147
