Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,212
Andrej Babiš,ANO,M,19,212
Andrea Babišová,ANO,A,19,212
Margita Balaštíková,ANO,A,19,212
Josef Bělica,ANO,A,19,212
Stanislav Berkovec,ANO,A,19,212
Jiří Bláha,ANO,0,19,212
Richard Brabec,ANO,A,19,212
Milan Brázdil,ANO,A,19,212
Andrea Brzobohatá,ANO,A,19,212
Jaroslav Bžoch,ANO,A,19,212
Monika Červíčková,ANO,A,19,212
Klára Dostálová,ANO,A,19,212
Lenka Dražilová,ANO,A,19,212
Jaroslav Faltýnek,ANO,A,19,212
Kamal Farhan,ANO,A,19,212
Milan Feranec,ANO,A,19,212
Eva Fialová,ANO,A,19,212
Stanislav Fridrich,ANO,A,19,212
Josef Hájek,ANO,A,19,212
Milan Hnilička,ANO,M,19,212
Ivan Jáč,ANO,M,19,212
Miloslav Janulík,ANO,A,19,212
Aleš Juchelka,ANO,A,19,212
Pavel Juříček,ANO,A,19,212
Adam Kalous,ANO,A,19,212
David Kasal,ANO,A,19,212
Tomáš Kohoutek,ANO,A,19,212
Martin Kolovratník,ANO,A,19,212
Barbora Kořanová,ANO,A,19,212
Josef Kott,ANO,A,19,212
Robert Králíček,ANO,M,19,212
Roman Kubíček,ANO,A,19,212
Jan Kubík,ANO,A,19,212
Jaroslav Kytýr,ANO,A,19,212
Taťána Malá,ANO,A,19,212
Přemysl Mališ,ANO,A,19,212
Jiří Mašek,ANO,A,19,212
Eva Matyášová,ANO,A,19,212
Radka Maxová,ANO,A,19,212
Marcela Melková,ANO,A,19,212
Jana Mračková Vildumetzová,ANO,A,19,212
Patrik Nacher,ANO,0,19,212
Marek Novák,ANO,A,19,212
Monika Oborná,ANO,A,19,212
Ladislav Okleštěk,ANO,A,19,212
Zuzana Ožanová,ANO,A,19,212
Jana Pastuchová,ANO,A,19,212
František Petrtýl,ANO,A,19,212
Pavel Plzák,ANO,A,19,212
Milan Pour,ANO,A,19,212
David Pražák,ANO,A,19,212
Věra Procházková,ANO,A,19,212
Pavel Pustějovský,ANO,A,19,212
Karel Rais,ANO,A,19,212
Michal Ratiborský,ANO,A,19,212
Jan Richter,ANO,A,19,212
Miloslava Rutová,ANO,A,19,212
Pavel Růžička,ANO,A,19,212
Jan Řehounek,ANO,A,19,212
Petr Sadovský,ANO,A,19,212
Jan Schiller,ANO,0,19,212
Pavel Staněk,ANO,A,19,212
Jiří Strýček,ANO,A,19,212
Karla Šlechtová,ANO,0,19,212
Julius Špičák,ANO,0,19,212
David Štolpa,ANO,A,19,212
Dan Ťok,ANO,Z,19,212
Karel Tureček,ANO,A,19,212
Helena Válková,ANO,A,19,212
Petr Venhoda,ANO,A,19,212
Adam Vojtěch,ANO,A,19,212
Jan Volný,ANO,A,19,212
Radek Vondráček,ANO,A,19,212
Ivo Vondrák,ANO,A,19,212
Petr Vrána,ANO,A,19,212
Rostislav Vyzula,ANO,A,19,212
Radek Zlesák,ANO,A,19,212
Ivan Adamec,ODS,N,19,212
Jan Bauer,ODS,N,19,212
Martin Baxa,ODS,N,19,212
