Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,43,88
Andrej Babiš,ANO,M,43,88
Andrea Babišová,ANO,M,43,88
Ondřej Babka,ANO,N,43,88
Margita Balaštíková,ANO,M,43,88
Josef Bělica,ANO,M,43,88
Stanislav Berkovec,ANO,N,43,88
Jiří Bláha,ANO,M,43,88
Richard Brabec,ANO,M,43,88
Milan Brázdil,ANO,N,43,88
Andrea Brzobohatá,ANO,M,43,88
Jaroslav Bžoch,ANO,N,43,88
Monika Červíčková,ANO,N,43,88
Klára Dostálová,ANO,N,43,88
Lenka Dražilová,ANO,M,43,88
Jaroslav Faltýnek,ANO,N,43,88
Kamal Farhan,ANO,Z,43,88
Milan Feranec,ANO,N,43,88
Eva Fialová,ANO,N,43,88
Stanislav Fridrich,ANO,M,43,88
Josef Hájek,ANO,M,43,88
Milan Hnilička,ANO,Z,43,88
Ivan Jáč,ANO,M,43,88
Miloslav Janulík,ANO,N,43,88
Aleš Juchelka,ANO,Z,43,88
Pavel Juříček,ANO,N,43,88
Iva Kalátová,ANO,M,43,88
Adam Kalous,ANO,Z,43,88
David Kasal,ANO,N,43,88
Tomáš Kohoutek,ANO,Z,43,88
Martin Kolovratník,ANO,M,43,88
Barbora Kořanová,ANO,N,43,88
Josef Kott,ANO,M,43,88
Robert Králíček,ANO,N,43,88
Roman Kubíček,ANO,N,43,88
Jan Kubík,ANO,M,43,88
Jaroslav Kytýr,ANO,N,43,88
Taťána Malá,ANO,Z,43,88
Přemysl Mališ,ANO,M,43,88
Jiří Mašek,ANO,M,43,88
Eva Matyášová,ANO,M,43,88
Marcela Melková,ANO,Z,43,88
Jana Mračková Vildumetzová,ANO,M,43,88
Patrik Nacher,ANO,M,43,88
Marek Novák,ANO,N,43,88
Monika Oborná,ANO,Z,43,88
Ladislav Okleštěk,ANO,M,43,88
Zuzana Ožanová,ANO,Z,43,88
Jana Pastuchová,ANO,N,43,88
František Petrtýl,ANO,N,43,88
Pavel Plzák,ANO,M,43,88
Milan Pour,ANO,M,43,88
David Pražák,ANO,N,43,88
Věra Procházková,ANO,M,43,88
Pavel Pustějovský,ANO,M,43,88
Karel Rais,ANO,M,43,88
Michal Ratiborský,ANO,M,43,88
Jan Richter,ANO,N,43,88
Miloslava Rutová,ANO,M,43,88
Pavel Růžička,ANO,N,43,88
Jan Řehounek,ANO,Z,43,88
Petr Sadovský,ANO,N,43,88
Jan Schiller,ANO,M,43,88
Pavel Staněk,ANO,M,43,88
Jiří Strýček,ANO,N,43,88
Karla Šlechtová,ANO,M,43,88
Julius Špičák,ANO,N,43,88
David Štolpa,ANO,N,43,88
Karel Tureček,ANO,M,43,88
Helena Válková,ANO,Z,43,88
Petr Venhoda,ANO,M,43,88
Adam Vojtěch,ANO,M,43,88
Jan Volný,ANO,M,43,88
Radek Vondráček,ANO,N,43,88
Ivo Vondrák,ANO,M,43,88
Petr Vrána,ANO,M,43,88
Rostislav Vyzula,ANO,N,43,88
Radek Zlesák,ANO,M,43,88
Ivan Adamec,ODS,M,43,88
Jan Bauer,ODS,M,43,88
Martin Baxa,ODS,A,43,88
Petr Beitl,ODS,M,43,88
Marek Benda,ODS,A,43,88
Petr Bendl,ODS,M,43,88
Stanislav Blaha,ODS,A,43,88
Pavel Blažek,ODS,A,43,88
Jana Černochová,ODS,Z,43,88
Petr Fiala,ODS,M,43,88
Jakub Janda,ODS,M,43,88
Karel Krejza,ODS,A,43,88
Martin Kupka,ODS,A,43,88
Jaroslav Martinů,ODS,M,43,88
Ilona Mauritzová,ODS,M,43,88
Vojtěch Munzar,ODS,A,43,88
Miroslava Němcová,ODS,M,43,88
Jan Skopeček,ODS,A,43,88
Zbyněk Stanjura,ODS,Z,43,88
Bohuslav Svoboda,ODS,M,43,88
Jiří Ventruba,ODS,M,43,88
Jan Zahradník,ODS,M,43,88
Pavel Žáček,ODS,M,43,88
Dana Balcarová,Piráti,M,43,88
Lukáš Bartoň,Piráti,A,43,88
Ivan Bartoš,Piráti,A,43,88
Lukáš Černohorský,Piráti,M,43,88
František Elfmark,Piráti,M,43,88
Mikuláš Ferjenčík,Piráti,A,43,88
Radek Holomčík,Piráti,M,43,88
Martin Jiránek,Piráti,Z,43,88
Lukáš Kolářík,Piráti,A,43,88
František Kopřiva,Piráti,M,43,88
