Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,14
Andrej Babiš,ANO,M,43,14
Andrea Babišová,ANO,M,43,14
Ondřej Babka,ANO,M,43,14
Margita Balaštíková,ANO,M,43,14
Josef Bělica,ANO,M,43,14
Stanislav Berkovec,ANO,A,43,14
Jiří Bláha,ANO,M,43,14
Richard Brabec,ANO,M,43,14
Milan Brázdil,ANO,A,43,14
Andrea Brzobohatá,ANO,M,43,14
Jaroslav Bžoch,ANO,A,43,14
Monika Červíčková,ANO,M,43,14
Klára Dostálová,ANO,A,43,14
Lenka Dražilová,ANO,M,43,14
Jaroslav Faltýnek,ANO,A,43,14
Kamal Farhan,ANO,A,43,14
Milan Feranec,ANO,A,43,14
Eva Fialová,ANO,M,43,14
Stanislav Fridrich,ANO,M,43,14
Josef Hájek,ANO,M,43,14
Milan Hnilička,ANO,A,43,14
Ivan Jáč,ANO,M,43,14
Miloslav Janulík,ANO,A,43,14
Aleš Juchelka,ANO,A,43,14
Pavel Juříček,ANO,A,43,14
Iva Kalátová,ANO,M,43,14
Adam Kalous,ANO,M,43,14
David Kasal,ANO,M,43,14
Tomáš Kohoutek,ANO,M,43,14
Martin Kolovratník,ANO,M,43,14
Barbora Kořanová,ANO,A,43,14
Josef Kott,ANO,M,43,14
Robert Králíček,ANO,A,43,14
Roman Kubíček,ANO,A,43,14
Jan Kubík,ANO,M,43,14
Jaroslav Kytýr,ANO,A,43,14
Taťána Malá,ANO,A,43,14
Přemysl Mališ,ANO,M,43,14
Jiří Mašek,ANO,M,43,14
Eva Matyášová,ANO,M,43,14
Marcela Melková,ANO,A,43,14
Jana Mračková Vildumetzová,ANO,M,43,14
Patrik Nacher,ANO,A,43,14
Marek Novák,ANO,A,43,14
Monika Oborná,ANO,A,43,14
Ladislav Okleštěk,ANO,M,43,14
Zuzana Ožanová,ANO,A,43,14
Jana Pastuchová,ANO,M,43,14
František Petrtýl,ANO,M,43,14
Pavel Plzák,ANO,M,43,14
Milan Pour,ANO,M,43,14
David Pražák,ANO,A,43,14
Věra Procházková,ANO,M,43,14
Pavel Pustějovský,ANO,A,43,14
Karel Rais,ANO,M,43,14
Michal Ratiborský,ANO,M,43,14
Jan Richter,ANO,M,43,14
Miloslava Rutová,ANO,M,43,14
Pavel Růžička,ANO,A,43,14
Jan Řehounek,ANO,M,43,14
Petr Sadovský,ANO,M,43,14
Jan Schiller,ANO,M,43,14
Pavel Staněk,ANO,M,43,14
Jiří Strýček,ANO,A,43,14
Karla Šlechtová,ANO,M,43,14
Julius Špičák,ANO,A,43,14
David Štolpa,ANO,M,43,14
Karel Tureček,ANO,M,43,14
Helena Válková,ANO,M,43,14
Petr Venhoda,ANO,M,43,14
Adam Vojtěch,ANO,M,43,14
Jan Volný,ANO,M,43,14
Radek Vondráček,ANO,A,43,14
