Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,18,3,10,33,207
ODS,23,7,0,11,1,4,33,207
Piráti,22,18,0,3,0,1,33,207
SPD,19,5,0,7,0,7,33,207
ČSSD,15,3,0,6,0,6,33,207
KSČM,15,7,0,6,0,2,33,207
KDU-ČSL,10,3,0,3,1,3,33,207
TOP09,7,2,1,3,1,0,33,207
STAN,6,3,0,1,0,2,33,207
Nezařaz,5,2,0,1,1,1,33,207
Celkem,200,97,1,59,7,36,33,207
