Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,160
Andrej Babiš,ANO,0,25,160
Andrea Babišová,ANO,M,25,160
Margita Balaštíková,ANO,N,25,160
Josef Bělica,ANO,N,25,160
Stanislav Berkovec,ANO,N,25,160
Jiří Bláha,ANO,N,25,160
Richard Brabec,ANO,N,25,160
Milan Brázdil,ANO,N,25,160
Andrea Brzobohatá,ANO,N,25,160
Jaroslav Bžoch,ANO,N,25,160
Monika Červíčková,ANO,N,25,160
Klára Dostálová,ANO,N,25,160
Lenka Dražilová,ANO,N,25,160
Jaroslav Faltýnek,ANO,N,25,160
Kamal Farhan,ANO,N,25,160
Milan Feranec,ANO,Z,25,160
Eva Fialová,ANO,N,25,160
Stanislav Fridrich,ANO,N,25,160
Josef Hájek,ANO,N,25,160
Milan Hnilička,ANO,N,25,160
Ivan Jáč,ANO,N,25,160
Miloslav Janulík,ANO,N,25,160
Aleš Juchelka,ANO,N,25,160
Pavel Juříček,ANO,N,25,160
Adam Kalous,ANO,Z,25,160
David Kasal,ANO,M,25,160
Tomáš Kohoutek,ANO,N,25,160
Martin Kolovratník,ANO,N,25,160
Barbora Kořanová,ANO,N,25,160
Josef Kott,ANO,Z,25,160
Robert Králíček,ANO,Z,25,160
Roman Kubíček,ANO,N,25,160
Jan Kubík,ANO,N,25,160
Jaroslav Kytýr,ANO,N,25,160
Taťána Malá,ANO,N,25,160
Přemysl Mališ,ANO,N,25,160
Jiří Mašek,ANO,N,25,160
Eva Matyášová,ANO,N,25,160
Radka Maxová,ANO,N,25,160
Marcela Melková,ANO,N,25,160
Jana Mračková Vildumetzová,ANO,Z,25,160
Patrik Nacher,ANO,Z,25,160
Marek Novák,ANO,N,25,160
Monika Oborná,ANO,N,25,160
Ladislav Okleštěk,ANO,N,25,160
Zuzana Ožanová,ANO,N,25,160
Jana Pastuchová,ANO,N,25,160
František Petrtýl,ANO,N,25,160
Pavel Plzák,ANO,N,25,160
Milan Pour,ANO,N,25,160
David Pražák,ANO,N,25,160
Věra Procházková,ANO,M,25,160
Pavel Pustějovský,ANO,N,25,160
Karel Rais,ANO,N,25,160
Michal Ratiborský,ANO,N,25,160
Jan Richter,ANO,N,25,160
Miloslava Rutová,ANO,N,25,160
Pavel Růžička,ANO,N,25,160
Jan Řehounek,ANO,N,25,160
Petr Sadovský,ANO,N,25,160
Jan Schiller,ANO,N,25,160
Pavel Staněk,ANO,Z,25,160
Jiří Strýček,ANO,N,25,160
Karla Šlechtová,ANO,N,25,160
Julius Špičák,ANO,M,25,160
David Štolpa,ANO,N,25,160
Dan Ťok,ANO,M,25,160
Karel Tureček,ANO,N,25,160
Helena Válková,ANO,N,25,160
Petr Venhoda,ANO,N,25,160
Adam Vojtěch,ANO,N,25,160
Jan Volný,ANO,N,25,160
Radek Vondráček,ANO,M,25,160
Ivo Vondrák,ANO,M,25,160
Petr Vrána,ANO,N,25,160
Rostislav Vyzula,ANO,N,25,160
Radek Zlesák,ANO,N,25,160
Ivan Adamec,ODS,N,25,160
Jan Bauer,ODS,0,25,160
Martin Baxa,ODS,N,25,160
Petr Beitl,ODS,N,25,160
Marek Benda,ODS,M,25,160
Stanislav Blaha,ODS,N,25,160
Pavel Blažek,ODS,M,25,160
Jana Černochová,ODS,N,25,160
Petr Fiala,ODS,N,25,160
Jakub Janda,ODS,N,25,160
Václav Klaus,ODS,N,25,160
Karel Krejza,ODS,N,25,160
Martin Kupka,ODS,N,25,160
Zuzana Majerová Zahradníková,ODS,N,25,160
Jaroslav Martinů,ODS,N,25,160
Ilona Mauritzová,ODS,N,25,160
Vojtěch Munzar,ODS,N,25,160
Miroslava Němcová,ODS,N,25,160
Jan Skopeček,ODS,N,25,160
Zbyněk Stanjura,ODS,M,25,160
Bohuslav Svoboda,ODS,N,25,160
Jiří Ventruba,ODS,N,25,160
Veronika Vrecionová,ODS,N,25,160
Jan Zahradník,ODS,N,25,160
Pavel Žáček,ODS,N,25,160
Dana Balcarová,Piráti,A,25,160
Lukáš Bartoň,Piráti,A,25,160
Ivan Bartoš,Piráti,A,25,160
Lukáš Černohorský,Piráti,A,25,160
František Elfmark,Piráti,A,25,160
Mikuláš Ferjenčík,Piráti,A,25,160
Radek Holomčík,Piráti,A,25,160
Martin Jiránek,Piráti,A,25,160
Lukáš Kolářík,Piráti,0,25,160
František Kopřiva,Piráti,A,25,160
Lenka Kozlová,Piráti,A,25,160
Jan Lipavský,Piráti,A,25,160
Tomáš Martínek,Piráti,A,25,160
Jakub Michálek,Piráti,A,25,160
Mikuláš Peksa,Piráti,A,25,160
Vojtěch Pikal,Piráti,A,25,160
Ondřej Polanský,Piráti,A,25,160
Jan Pošvář,Piráti,A,25,160
Ondřej Profant,Piráti,A,25,160
Olga Richterová,Piráti,M,25,160
Petr Třešňák,Piráti,A,25,160
Tomáš Vymazal,Piráti,0,25,160
Marian Bojko,SPD,A,25,160
Jaroslav Dvořák,SPD,A,25,160
Radim Fiala,SPD,A,25,160
Jaroslav Holík,SPD,A,25,160
Jan Hrnčíř,SPD,A,25,160
Tereza Hyťhová,SPD,M,25,160
Monika Jarošová,SPD,A,25,160
Pavel Jelínek,SPD,A,25,160
Jiří Kobza,SPD,A,25,160
Jiří Kohoutek,SPD,A,25,160
Radek Koten,SPD,A,25,160
Jana Levová,SPD,0,25,160
Karla Maříková,SPD,A,25,160
Ivana Nevludová,SPD,A,25,160
Tomio Okamura,SPD,A,25,160
Zdeněk Podal,SPD,A,25,160
Miloslav Rozner,SPD,A,25,160
Radek Rozvoral,SPD,A,25,160
Lucie Šafránková,SPD,A,25,160
Lubomír Španěl,SPD,A,25,160
Radovan Vích,SPD,A,25,160
Lubomír Volný,SPD,A,25,160
Jiří Běhounek,ČSSD,N,25,160
Jan Birke,ČSSD,N,25,160
Petr Dolínek,ČSSD,N,25,160
Jaroslav Foldyna,ČSSD,N,25,160
Alena Gajdůšková,ČSSD,N,25,160
Jan Hamáček,ČSSD,N,25,160
Tomáš Hanzel,ČSSD,N,25,160
Milan Chovanec,ČSSD,M,25,160
Jan Chvojka,ČSSD,N,25,160
Roman Onderka,ČSSD,N,25,160
Roman Sklenák,ČSSD,N,25,160
Antonín Staněk,ČSSD,N,25,160
Kateřina Valachová,ČSSD,N,25,160
Ondřej Veselý,ČSSD,N,25,160
Lubomír Zaorálek,ČSSD,N,25,160
Hana Aulická Jírovcová,KSČM,Z,25,160
