Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,1,8,37,43
ODS,23,16,0,0,5,2,37,43
Piráti,22,21,0,0,0,1,37,43
SPD,19,19,0,0,0,0,37,43
ČSSD,15,10,0,2,1,2,37,43
KSČM,15,14,0,0,0,1,37,43
KDU-ČSL,10,9,0,0,1,0,37,43
TOP09,7,7,0,0,0,0,37,43
STAN,6,4,0,0,2,0,37,43
Nezařaz,5,3,0,1,1,0,37,43
Celkem,200,172,0,3,11,14,37,43
