Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,264
Andrej Babiš,ANO,N,38,264
Andrea Babišová,ANO,N,38,264
Ondřej Babka,ANO,N,38,264
Margita Balaštíková,ANO,N,38,264
Josef Bělica,ANO,N,38,264
Stanislav Berkovec,ANO,N,38,264
Jiří Bláha,ANO,N,38,264
Richard Brabec,ANO,N,38,264
Milan Brázdil,ANO,N,38,264
Andrea Brzobohatá,ANO,N,38,264
Jaroslav Bžoch,ANO,N,38,264
Monika Červíčková,ANO,Z,38,264
Klára Dostálová,ANO,N,38,264
Lenka Dražilová,ANO,N,38,264
Jaroslav Faltýnek,ANO,Z,38,264
Kamal Farhan,ANO,N,38,264
Milan Feranec,ANO,N,38,264
Eva Fialová,ANO,N,38,264
Stanislav Fridrich,ANO,N,38,264
Josef Hájek,ANO,Z,38,264
Milan Hnilička,ANO,N,38,264
Ivan Jáč,ANO,N,38,264
Miloslav Janulík,ANO,N,38,264
Aleš Juchelka,ANO,N,38,264
Pavel Juříček,ANO,N,38,264
Iva Kalátová,ANO,N,38,264
Adam Kalous,ANO,N,38,264
David Kasal,ANO,N,38,264
Tomáš Kohoutek,ANO,Z,38,264
Martin Kolovratník,ANO,N,38,264
Barbora Kořanová,ANO,N,38,264
Josef Kott,ANO,N,38,264
Robert Králíček,ANO,N,38,264
Roman Kubíček,ANO,N,38,264
Jan Kubík,ANO,N,38,264
Jaroslav Kytýr,ANO,N,38,264
Taťána Malá,ANO,N,38,264
Přemysl Mališ,ANO,N,38,264
Jiří Mašek,ANO,N,38,264
Eva Matyášová,ANO,N,38,264
Marcela Melková,ANO,N,38,264
Jana Mračková Vildumetzová,ANO,N,38,264
Patrik Nacher,ANO,N,38,264
Marek Novák,ANO,N,38,264
Monika Oborná,ANO,N,38,264
Ladislav Okleštěk,ANO,N,38,264
Zuzana Ožanová,ANO,N,38,264
Jana Pastuchová,ANO,N,38,264
František Petrtýl,ANO,N,38,264
Pavel Plzák,ANO,N,38,264
Milan Pour,ANO,N,38,264
David Pražák,ANO,N,38,264
Věra Procházková,ANO,N,38,264
Pavel Pustějovský,ANO,N,38,264
Karel Rais,ANO,N,38,264
Michal Ratiborský,ANO,N,38,264
Jan Richter,ANO,N,38,264
Miloslava Rutová,ANO,N,38,264
Pavel Růžička,ANO,N,38,264
Jan Řehounek,ANO,N,38,264
Petr Sadovský,ANO,N,38,264
Jan Schiller,ANO,N,38,264
Pavel Staněk,ANO,N,38,264
Jiří Strýček,ANO,N,38,264
Karla Šlechtová,ANO,N,38,264
Julius Špičák,ANO,N,38,264
David Štolpa,ANO,N,38,264
Karel Tureček,ANO,N,38,264
Helena Válková,ANO,N,38,264
Petr Venhoda,ANO,Z,38,264
Adam Vojtěch,ANO,N,38,264
Jan Volný,ANO,Z,38,264
Radek Vondráček,ANO,N,38,264
Ivo Vondrák,ANO,N,38,264
Petr Vrána,ANO,N,38,264
Rostislav Vyzula,ANO,N,38,264
Radek Zlesák,ANO,N,38,264
Ivan Adamec,ODS,A,38,264
Jan Bauer,ODS,A,38,264
Martin Baxa,ODS,A,38,264
Petr Beitl,ODS,A,38,264
Marek Benda,ODS,A,38,264
Petr Bendl,ODS,A,38,264
Stanislav Blaha,ODS,A,38,264
Pavel Blažek,ODS,A,38,264
Jana Černochová,ODS,A,38,264
Petr Fiala,ODS,A,38,264
Jakub Janda,ODS,A,38,264
Karel Krejza,ODS,0,38,264
Martin Kupka,ODS,A,38,264
Jaroslav Martinů,ODS,A,38,264
Ilona Mauritzová,ODS,A,38,264
Vojtěch Munzar,ODS,A,38,264
Miroslava Němcová,ODS,M,38,264
Jan Skopeček,ODS,A,38,264
Zbyněk Stanjura,ODS,A,38,264
Bohuslav Svoboda,ODS,A,38,264
Jiří Ventruba,ODS,A,38,264
Jan Zahradník,ODS,A,38,264
Pavel Žáček,ODS,M,38,264
Dana Balcarová,Piráti,A,38,264
Lukáš Bartoň,Piráti,A,38,264
Ivan Bartoš,Piráti,A,38,264
Lukáš Černohorský,Piráti,A,38,264
František Elfmark,Piráti,A,38,264
Mikuláš Ferjenčík,Piráti,A,38,264
Radek Holomčík,Piráti,A,38,264
Martin Jiránek,Piráti,A,38,264
Lukáš Kolářík,Piráti,A,38,264
František Kopřiva,Piráti,A,38,264
Lenka Kozlová,Piráti,A,38,264
Jan Lipavský,Piráti,A,38,264
Tomáš Martínek,Piráti,A,38,264
Jakub Michálek,Piráti,A,38,264
František Navrkal,Piráti,A,38,264
Vojtěch Pikal,Piráti,A,38,264
Ondřej Polanský,Piráti,A,38,264
Jan Pošvář,Piráti,A,38,264
Ondřej Profant,Piráti,A,38,264
Olga Richterová,Piráti,A,38,264
Petr Třešňák,Piráti,A,38,264
Tomáš Vymazal,Piráti,A,38,264
Jaroslav Dvořák,SPD,N,38,264
Radim Fiala,SPD,N,38,264
Jaroslav Holík,SPD,N,38,264
Jan Hrnčíř,SPD,N,38,264
Tereza Hyťhová,SPD,N,38,264
Monika Jarošová,SPD,N,38,264
Pavel Jelínek,SPD,N,38,264
Jiří Kobza,SPD,N,38,264
Jiří Kohoutek,SPD,N,38,264
Radek Koten,SPD,N,38,264
Jana Levová,SPD,M,38,264
Karla Maříková,SPD,N,38,264
Tomio Okamura,SPD,N,38,264
Zdeněk Podal,SPD,N,38,264
Miloslav Rozner,SPD,N,38,264
Radek Rozvoral,SPD,N,38,264
Lucie Šafránková,SPD,N,38,264
Lubomír Španěl,SPD,N,38,264
Radovan Vích,SPD,N,38,264
Jiří Běhounek,ČSSD,Z,38,264
Jan Birke,ČSSD,N,38,264
Petr Dolínek,ČSSD,N,38,264
Jaroslav Foldyna,ČSSD,Z,38,264
Alena Gajdůšková,ČSSD,N,38,264
Jan Hamáček,ČSSD,N,38,264
Tomáš Hanzel,ČSSD,N,38,264
Jan Chvojka,ČSSD,N,38,264
Roman Onderka,ČSSD,Z,38,264
Roman Sklenák,ČSSD,N,38,264
Antonín Staněk,ČSSD,N,38,264
Kateřina Valachová,ČSSD,N,38,264
Ondřej Veselý,ČSSD,Z,38,264
Václav Votava,ČSSD,N,38,264
Lubomír Zaorálek,ČSSD,N,38,264
Hana Aulická Jírovcová,KSČM,N,38,264
Alexander Černý,KSČM,N,38,264
Jiří Dolejš,KSČM,Z,38,264
Vojtěch Filip,KSČM,N,38,264
Miroslav Grebeníček,KSČM,N,38,264
Stanislav Grospič,KSČM,N,38,264
Pavel Kováčik,KSČM,N,38,264
Leo Luzar,KSČM,N,38,264
Květa Matušovská,KSČM,N,38,264
Zdeněk Ondráček,KSČM,N,38,264
Daniel Pawlas,KSČM,N,38,264
Marie Pěnčíková,KSČM,Z,38,264
Ivo Pojezný,KSČM,N,38,264
Jiří Valenta,KSČM,N,38,264
Miloslava Vostrá,KSČM,N,38,264
Jan Bartošek,KDU-ČSL,A,38,264
Pavel Bělobrádek,KDU-ČSL,A,38,264
Ondřej Benešík,KDU-ČSL,M,38,264
Jan Čižinský,KDU-ČSL,A,38,264
Pavla Golasowská,KDU-ČSL,A,38,264
Stanislav Juránek,KDU-ČSL,Z,38,264
Marian Jurečka,KDU-ČSL,A,38,264
Vít Kaňkovský,KDU-ČSL,A,38,264
Jiří Mihola,KDU-ČSL,A,38,264
Marek Výborný,KDU-ČSL,A,38,264
Dominik Feri,TOP09,A,38,264
Miroslav Kalousek,TOP09,A,38,264
Helena Langšádlová,TOP09,A,38,264
Markéta Pekarová Adamová,TOP09,A,38,264
Karel Schwarzenberg,TOP09,0,38,264
František Vácha,TOP09,A,38,264
Vlastimil Válek,TOP09,A,38,264
Jan Farský,STAN,A,38,264
Petr Gazdík,STAN,A,38,264
Věra Kovářová,STAN,A,38,264
Jana Krutáková,STAN,A,38,264
Petr Pávek,STAN,Z,38,264
Vít Rakušan,STAN,A,38,264
Marian Bojko,Nezařaz,Z,38,264
Václav Klaus,Nezařaz,Z,38,264
Zuzana Majerová Zahradníková,Nezařaz,Z,38,264
Ivana Nevludová,Nezařaz,A,38,264
Lubomír Volný,Nezařaz,Z,38,264
