Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,51
Andrej Babiš,ANO,M,23,51
Andrea Babišová,ANO,A,23,51
Margita Balaštíková,ANO,Z,23,51
Josef Bělica,ANO,A,23,51
Stanislav Berkovec,ANO,A,23,51
Jiří Bláha,ANO,A,23,51
Richard Brabec,ANO,A,23,51
Milan Brázdil,ANO,A,23,51
Andrea Brzobohatá,ANO,A,23,51
Jaroslav Bžoch,ANO,A,23,51
Monika Červíčková,ANO,A,23,51
Klára Dostálová,ANO,A,23,51
Lenka Dražilová,ANO,A,23,51
Jaroslav Faltýnek,ANO,A,23,51
Kamal Farhan,ANO,A,23,51
Milan Feranec,ANO,A,23,51
Eva Fialová,ANO,A,23,51
Stanislav Fridrich,ANO,A,23,51
Josef Hájek,ANO,Z,23,51
Milan Hnilička,ANO,A,23,51
Ivan Jáč,ANO,A,23,51
Miloslav Janulík,ANO,A,23,51
Aleš Juchelka,ANO,A,23,51
Pavel Juříček,ANO,M,23,51
Adam Kalous,ANO,A,23,51
David Kasal,ANO,A,23,51
Tomáš Kohoutek,ANO,A,23,51
Martin Kolovratník,ANO,A,23,51
Barbora Kořanová,ANO,A,23,51
Josef Kott,ANO,A,23,51
Robert Králíček,ANO,A,23,51
Roman Kubíček,ANO,A,23,51
Jan Kubík,ANO,A,23,51
Jaroslav Kytýr,ANO,A,23,51
Taťána Malá,ANO,A,23,51
Přemysl Mališ,ANO,A,23,51
Jiří Mašek,ANO,A,23,51
Eva Matyášová,ANO,A,23,51
Radka Maxová,ANO,A,23,51
Marcela Melková,ANO,A,23,51
Jana Mračková Vildumetzová,ANO,A,23,51
Patrik Nacher,ANO,A,23,51
Marek Novák,ANO,A,23,51
Monika Oborná,ANO,A,23,51
Ladislav Okleštěk,ANO,A,23,51
Zuzana Ožanová,ANO,A,23,51
Jana Pastuchová,ANO,A,23,51
František Petrtýl,ANO,A,23,51
Pavel Plzák,ANO,A,23,51
Milan Pour,ANO,A,23,51
David Pražák,ANO,A,23,51
Věra Procházková,ANO,A,23,51
Pavel Pustějovský,ANO,A,23,51
Karel Rais,ANO,A,23,51
Michal Ratiborský,ANO,M,23,51
Jan Richter,ANO,A,23,51
Miloslava Rutová,ANO,A,23,51
Pavel Růžička,ANO,A,23,51
Jan Řehounek,ANO,A,23,51
Petr Sadovský,ANO,A,23,51
Jan Schiller,ANO,A,23,51
Pavel Staněk,ANO,Z,23,51
Jiří Strýček,ANO,A,23,51
Karla Šlechtová,ANO,A,23,51
Julius Špičák,ANO,M,23,51
David Štolpa,ANO,A,23,51
Dan Ťok,ANO,A,23,51
Karel Tureček,ANO,A,23,51
Helena Válková,ANO,A,23,51
Petr Venhoda,ANO,A,23,51
Adam Vojtěch,ANO,A,23,51
Jan Volný,ANO,A,23,51
Radek Vondráček,ANO,M,23,51
Ivo Vondrák,ANO,A,23,51
Petr Vrána,ANO,A,23,51
Rostislav Vyzula,ANO,A,23,51
Radek Zlesák,ANO,A,23,51
Ivan Adamec,ODS,A,23,51
Jan Bauer,ODS,A,23,51
Martin Baxa,ODS,A,23,51
Petr Beitl,ODS,A,23,51
Marek Benda,ODS,A,23,51
Stanislav Blaha,ODS,A,23,51
Pavel Blažek,ODS,A,23,51
Jana Černochová,ODS,M,23,51
Petr Fiala,ODS,A,23,51
Jakub Janda,ODS,A,23,51
Václav Klaus,ODS,A,23,51
Karel Krejza,ODS,A,23,51
Martin Kupka,ODS,A,23,51
Zuzana Majerová Zahradníková,ODS,A,23,51
Jaroslav Martinů,ODS,A,23,51
Ilona Mauritzová,ODS,A,23,51
Vojtěch Munzar,ODS,A,23,51
Miroslava Němcová,ODS,M,23,51
Jan Skopeček,ODS,A,23,51
Zbyněk Stanjura,ODS,A,23,51
Bohuslav Svoboda,ODS,A,23,51
Jiří Ventruba,ODS,A,23,51
Veronika Vrecionová,ODS,M,23,51
Jan Zahradník,ODS,A,23,51
Pavel Žáček,ODS,A,23,51
Dana Balcarová,Piráti,A,23,51
Lukáš Bartoň,Piráti,A,23,51
Ivan Bartoš,Piráti,A,23,51
Lukáš Černohorský,Piráti,A,23,51
František Elfmark,Piráti,A,23,51
Mikuláš Ferjenčík,Piráti,A,23,51
Radek Holomčík,Piráti,A,23,51
Martin Jiránek,Piráti,A,23,51
Lukáš Kolářík,Piráti,A,23,51
František Kopřiva,Piráti,A,23,51
Lenka Kozlová,Piráti,A,23,51
Jan Lipavský,Piráti,M,23,51
Tomáš Martínek,Piráti,A,23,51
Jakub Michálek,Piráti,A,23,51
Mikuláš Peksa,Piráti,A,23,51
Vojtěch Pikal,Piráti,A,23,51
Ondřej Polanský,Piráti,A,23,51
Jan Pošvář,Piráti,M,23,51
Ondřej Profant,Piráti,A,23,51
Olga Richterová,Piráti,A,23,51
Petr Třešňák,Piráti,A,23,51
Tomáš Vymazal,Piráti,A,23,51
Marian Bojko,SPD,A,23,51
Jaroslav Dvořák,SPD,M,23,51
Radim Fiala,SPD,A,23,51
Jaroslav Holík,SPD,A,23,51
Jan Hrnčíř,SPD,A,23,51
Tereza Hyťhová,SPD,M,23,51
Monika Jarošová,SPD,A,23,51
Pavel Jelínek,SPD,M,23,51
Jiří Kobza,SPD,A,23,51
Jiří Kohoutek,SPD,A,23,51
Radek Koten,SPD,A,23,51
Jana Levová,SPD,A,23,51
Karla Maříková,SPD,A,23,51
Ivana Nevludová,SPD,A,23,51
Tomio Okamura,SPD,A,23,51
Zdeněk Podal,SPD,A,23,51
Miloslav Rozner,SPD,A,23,51
Radek Rozvoral,SPD,A,23,51
Lucie Šafránková,SPD,A,23,51
Lubomír Španěl,SPD,A,23,51
Radovan Vích,SPD,A,23,51
Lubomír Volný,SPD,A,23,51
Jiří Běhounek,ČSSD,A,23,51
Jan Birke,ČSSD,A,23,51
Petr Dolínek,ČSSD,A,23,51
Jaroslav Foldyna,ČSSD,A,23,51
Alena Gajdůšková,ČSSD,A,23,51
Jan Hamáček,ČSSD,A,23,51
Tomáš Hanzel,ČSSD,A,23,51
Milan Chovanec,ČSSD,A,23,51
Jan Chvojka,ČSSD,A,23,51
Roman Onderka,ČSSD,A,23,51
Roman Sklenák,ČSSD,A,23,51
Antonín Staněk,ČSSD,A,23,51
Kateřina Valachová,ČSSD,A,23,51
Ondřej Veselý,ČSSD,A,23,51
Lubomír Zaorálek,ČSSD,A,23,51
Hana Aulická Jírovcová,KSČM,A,23,51
Alexander Černý,KSČM,A,23,51
Jiří Dolejš,KSČM,A,23,51
Vojtěch Filip,KSČM,Z,23,51
Miroslav Grebeníček,KSČM,A,23,51
Stanislav Grospič,KSČM,A,23,51
Pavel Kováčik,KSČM,A,23,51
Leo Luzar,KSČM,A,23,51
Květa Matušovská,KSČM,A,23,51
Zdeněk Ondráček,KSČM,M,23,51
Daniel Pawlas,KSČM,A,23,51
Marie Pěnčíková,KSČM,Z,23,51
Ivo Pojezný,KSČM,A,23,51
Jiří Valenta,KSČM,A,23,51
Miloslava Vostrá,KSČM,A,23,51
Jan Bartošek,KDU-ČSL,A,23,51
Pavel Bělobrádek,KDU-ČSL,A,23,51
Ondřej Benešík,KDU-ČSL,M,23,51
Jan Čižinský,KDU-ČSL,A,23,51
Pavla Golasowská,KDU-ČSL,A,23,51
Stanislav Juránek,KDU-ČSL,A,23,51
Marian Jurečka,KDU-ČSL,A,23,51
Vít Kaňkovský,KDU-ČSL,A,23,51
Jiří Mihola,KDU-ČSL,A,23,51
Marek Výborný,KDU-ČSL,A,23,51
Dominik Feri,TOP09,A,23,51
Miroslav Kalousek,TOP09,A,23,51
Helena Langšádlová,TOP09,Z,23,51
Markéta Pekarová Adamová,TOP09,A,23,51
Karel Schwarzenberg,TOP09,M,23,51
František Vácha,TOP09,A,23,51
Vlastimil Válek,TOP09,A,23,51
Jan Farský,STAN,A,23,51
Petr Gazdík,STAN,A,23,51
Věra Kovářová,STAN,A,23,51
Jana Krutáková,STAN,A,23,51
Petr Pávek,STAN,A,23,51
Vít Rakušan,STAN,A,23,51
