Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,806
Andrej Babiš,ANO,M,28,806
Andrea Babišová,ANO,N,28,806
Margita Balaštíková,ANO,N,28,806
Josef Bělica,ANO,N,28,806
Stanislav Berkovec,ANO,N,28,806
Jiří Bláha,ANO,M,28,806
Richard Brabec,ANO,N,28,806
Milan Brázdil,ANO,N,28,806
Andrea Brzobohatá,ANO,N,28,806
Jaroslav Bžoch,ANO,Z,28,806
Monika Červíčková,ANO,N,28,806
Klára Dostálová,ANO,0,28,806
Lenka Dražilová,ANO,N,28,806
Jaroslav Faltýnek,ANO,N,28,806
Kamal Farhan,ANO,N,28,806
Milan Feranec,ANO,N,28,806
Eva Fialová,ANO,N,28,806
Stanislav Fridrich,ANO,N,28,806
Josef Hájek,ANO,Z,28,806
Milan Hnilička,ANO,N,28,806
Ivan Jáč,ANO,N,28,806
Miloslav Janulík,ANO,N,28,806
Aleš Juchelka,ANO,N,28,806
Pavel Juříček,ANO,N,28,806
Iva Kalátová,ANO,N,28,806
Adam Kalous,ANO,N,28,806
David Kasal,ANO,N,28,806
Tomáš Kohoutek,ANO,N,28,806
Martin Kolovratník,ANO,Z,28,806
Barbora Kořanová,ANO,N,28,806
Josef Kott,ANO,N,28,806
Robert Králíček,ANO,N,28,806
Roman Kubíček,ANO,N,28,806
Jan Kubík,ANO,0,28,806
Jaroslav Kytýr,ANO,N,28,806
Taťána Malá,ANO,N,28,806
Přemysl Mališ,ANO,N,28,806
Jiří Mašek,ANO,N,28,806
Eva Matyášová,ANO,N,28,806
Radka Maxová,ANO,N,28,806
Marcela Melková,ANO,Z,28,806
Jana Mračková Vildumetzová,ANO,N,28,806
Patrik Nacher,ANO,N,28,806
Marek Novák,ANO,N,28,806
Monika Oborná,ANO,N,28,806
Ladislav Okleštěk,ANO,N,28,806
Zuzana Ožanová,ANO,N,28,806
Jana Pastuchová,ANO,N,28,806
František Petrtýl,ANO,N,28,806
Pavel Plzák,ANO,N,28,806
Milan Pour,ANO,N,28,806
David Pražák,ANO,N,28,806
Věra Procházková,ANO,N,28,806
Pavel Pustějovský,ANO,N,28,806
Karel Rais,ANO,M,28,806
Michal Ratiborský,ANO,N,28,806
Jan Richter,ANO,N,28,806
Miloslava Rutová,ANO,N,28,806
Pavel Růžička,ANO,N,28,806
Jan Řehounek,ANO,Z,28,806
Petr Sadovský,ANO,N,28,806
Jan Schiller,ANO,N,28,806
Pavel Staněk,ANO,Z,28,806
Jiří Strýček,ANO,N,28,806
Karla Šlechtová,ANO,N,28,806
Julius Špičák,ANO,N,28,806
David Štolpa,ANO,N,28,806
Karel Tureček,ANO,N,28,806
Helena Válková,ANO,M,28,806
Petr Venhoda,ANO,N,28,806
Adam Vojtěch,ANO,Z,28,806
Jan Volný,ANO,N,28,806
Radek Vondráček,ANO,N,28,806
Ivo Vondrák,ANO,N,28,806
Petr Vrána,ANO,N,28,806
Rostislav Vyzula,ANO,N,28,806
Radek Zlesák,ANO,N,28,806
Ivan Adamec,ODS,A,28,806
Jan Bauer,ODS,A,28,806
Martin Baxa,ODS,A,28,806
Petr Beitl,ODS,A,28,806
Marek Benda,ODS,Z,28,806
Stanislav Blaha,ODS,A,28,806
Pavel Blažek,ODS,A,28,806
Jana Černochová,ODS,A,28,806
Petr Fiala,ODS,A,28,806
Jakub Janda,ODS,A,28,806
Karel Krejza,ODS,A,28,806
Martin Kupka,ODS,A,28,806
Jaroslav Martinů,ODS,A,28,806
Ilona Mauritzová,ODS,A,28,806
Vojtěch Munzar,ODS,A,28,806
Miroslava Němcová,ODS,A,28,806
Jan Skopeček,ODS,A,28,806
Zbyněk Stanjura,ODS,A,28,806
Bohuslav Svoboda,ODS,A,28,806
Jiří Ventruba,ODS,A,28,806
Veronika Vrecionová,ODS,A,28,806
Jan Zahradník,ODS,A,28,806
Pavel Žáček,ODS,A,28,806
Dana Balcarová,Piráti,A,28,806
Lukáš Bartoň,Piráti,A,28,806
Ivan Bartoš,Piráti,A,28,806
Lukáš Černohorský,Piráti,A,28,806
František Elfmark,Piráti,A,28,806
Mikuláš Ferjenčík,Piráti,A,28,806
Radek Holomčík,Piráti,A,28,806
Martin Jiránek,Piráti,A,28,806
Lukáš Kolářík,Piráti,Z,28,806
František Kopřiva,Piráti,A,28,806
Lenka Kozlová,Piráti,A,28,806
Jan Lipavský,Piráti,A,28,806
Tomáš Martínek,Piráti,A,28,806
Jakub Michálek,Piráti,A,28,806
Mikuláš Peksa,Piráti,M,28,806
Vojtěch Pikal,Piráti,A,28,806
Ondřej Polanský,Piráti,A,28,806
Jan Pošvář,Piráti,A,28,806
Ondřej Profant,Piráti,A,28,806
Olga Richterová,Piráti,A,28,806
Petr Třešňák,Piráti,A,28,806
Tomáš Vymazal,Piráti,A,28,806
Jaroslav Dvořák,SPD,A,28,806
Radim Fiala,SPD,A,28,806
Jaroslav Holík,SPD,A,28,806
Jan Hrnčíř,SPD,A,28,806
Tereza Hyťhová,SPD,A,28,806
Monika Jarošová,SPD,A,28,806
Pavel Jelínek,SPD,A,28,806
Jiří Kobza,SPD,A,28,806
Jiří Kohoutek,SPD,A,28,806
Radek Koten,SPD,A,28,806
Jana Levová,SPD,M,28,806
Karla Maříková,SPD,A,28,806
Tomio Okamura,SPD,A,28,806
Zdeněk Podal,SPD,A,28,806
Miloslav Rozner,SPD,A,28,806
Radek Rozvoral,SPD,A,28,806
Lucie Šafránková,SPD,A,28,806
Lubomír Španěl,SPD,A,28,806
Radovan Vích,SPD,A,28,806
Jiří Běhounek,ČSSD,N,28,806
Jan Birke,ČSSD,0,28,806
Petr Dolínek,ČSSD,0,28,806
Jaroslav Foldyna,ČSSD,0,28,806
Alena Gajdůšková,ČSSD,N,28,806
Jan Hamáček,ČSSD,Z,28,806
Tomáš Hanzel,ČSSD,M,28,806
Jan Chvojka,ČSSD,N,28,806
Roman Onderka,ČSSD,N,28,806
Roman Sklenák,ČSSD,N,28,806
Antonín Staněk,ČSSD,M,28,806
Kateřina Valachová,ČSSD,N,28,806
Ondřej Veselý,ČSSD,Z,28,806
Václav Votava,ČSSD,N,28,806
Lubomír Zaorálek,ČSSD,N,28,806
Hana Aulická Jírovcová,KSČM,Z,28,806
Alexander Černý,KSČM,N,28,806
Jiří Dolejš,KSČM,Z,28,806
Vojtěch Filip,KSČM,N,28,806
Miroslav Grebeníček,KSČM,N,28,806
Stanislav Grospič,KSČM,Z,28,806
Pavel Kováčik,KSČM,N,28,806
Leo Luzar,KSČM,N,28,806
Květa Matušovská,KSČM,Z,28,806
Zdeněk Ondráček,KSČM,N,28,806
Daniel Pawlas,KSČM,N,28,806
Marie Pěnčíková,KSČM,N,28,806
Ivo Pojezný,KSČM,N,28,806
Jiří Valenta,KSČM,N,28,806
Miloslava Vostrá,KSČM,N,28,806
Jan Bartošek,KDU-ČSL,A,28,806
Pavel Bělobrádek,KDU-ČSL,0,28,806
Ondřej Benešík,KDU-ČSL,A,28,806
Jan Čižinský,KDU-ČSL,A,28,806
Pavla Golasowská,KDU-ČSL,A,28,806
Stanislav Juránek,KDU-ČSL,A,28,806
Marian Jurečka,KDU-ČSL,Z,28,806
Vít Kaňkovský,KDU-ČSL,A,28,806
Jiří Mihola,KDU-ČSL,A,28,806
Marek Výborný,KDU-ČSL,A,28,806
Dominik Feri,TOP09,A,28,806
Miroslav Kalousek,TOP09,A,28,806
Helena Langšádlová,TOP09,A,28,806
Markéta Pekarová Adamová,TOP09,A,28,806
Karel Schwarzenberg,TOP09,A,28,806
František Vácha,TOP09,M,28,806
Vlastimil Válek,TOP09,Z,28,806
Jan Farský,STAN,A,28,806
Petr Gazdík,STAN,A,28,806
Věra Kovářová,STAN,A,28,806
Jana Krutáková,STAN,A,28,806
Petr Pávek,STAN,0,28,806
Vít Rakušan,STAN,A,28,806
Marian Bojko,Nezařaz,Z,28,806
Václav Klaus,Nezařaz,Z,28,806
Zuzana Majerová Zahradníková,Nezařaz,A,28,806
Ivana Nevludová,Nezařaz,A,28,806
Lubomír Volný,Nezařaz,A,28,806
