Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,201
Andrej Babiš,ANO,M,34,201
Andrea Babišová,ANO,Z,34,201
Ondřej Babka,ANO,Z,34,201
Margita Balaštíková,ANO,Z,34,201
Josef Bělica,ANO,Z,34,201
Stanislav Berkovec,ANO,Z,34,201
Jiří Bláha,ANO,Z,34,201
Richard Brabec,ANO,Z,34,201
Milan Brázdil,ANO,Z,34,201
Andrea Brzobohatá,ANO,Z,34,201
Jaroslav Bžoch,ANO,Z,34,201
Monika Červíčková,ANO,Z,34,201
Klára Dostálová,ANO,0,34,201
Lenka Dražilová,ANO,Z,34,201
Jaroslav Faltýnek,ANO,Z,34,201
Kamal Farhan,ANO,Z,34,201
Milan Feranec,ANO,Z,34,201
Eva Fialová,ANO,Z,34,201
Stanislav Fridrich,ANO,Z,34,201
Josef Hájek,ANO,Z,34,201
Milan Hnilička,ANO,Z,34,201
Ivan Jáč,ANO,Z,34,201
Miloslav Janulík,ANO,Z,34,201
Aleš Juchelka,ANO,Z,34,201
Pavel Juříček,ANO,Z,34,201
Iva Kalátová,ANO,Z,34,201
Adam Kalous,ANO,N,34,201
David Kasal,ANO,Z,34,201
Tomáš Kohoutek,ANO,Z,34,201
Martin Kolovratník,ANO,Z,34,201
Barbora Kořanová,ANO,Z,34,201
Josef Kott,ANO,N,34,201
Robert Králíček,ANO,Z,34,201
Roman Kubíček,ANO,Z,34,201
Jan Kubík,ANO,Z,34,201
Jaroslav Kytýr,ANO,Z,34,201
Taťána Malá,ANO,Z,34,201
Přemysl Mališ,ANO,Z,34,201
Jiří Mašek,ANO,Z,34,201
Eva Matyášová,ANO,Z,34,201
Marcela Melková,ANO,Z,34,201
Jana Mračková Vildumetzová,ANO,Z,34,201
Patrik Nacher,ANO,Z,34,201
Marek Novák,ANO,Z,34,201
Monika Oborná,ANO,Z,34,201
Ladislav Okleštěk,ANO,M,34,201
Zuzana Ožanová,ANO,Z,34,201
Jana Pastuchová,ANO,Z,34,201
František Petrtýl,ANO,Z,34,201
Pavel Plzák,ANO,N,34,201
Milan Pour,ANO,Z,34,201
David Pražák,ANO,Z,34,201
Věra Procházková,ANO,M,34,201
Pavel Pustějovský,ANO,Z,34,201
Karel Rais,ANO,M,34,201
Michal Ratiborský,ANO,Z,34,201
Jan Richter,ANO,M,34,201
Miloslava Rutová,ANO,Z,34,201
Pavel Růžička,ANO,Z,34,201
Jan Řehounek,ANO,Z,34,201
Petr Sadovský,ANO,Z,34,201
Jan Schiller,ANO,Z,34,201
Pavel Staněk,ANO,M,34,201
Jiří Strýček,ANO,Z,34,201
Karla Šlechtová,ANO,Z,34,201
Julius Špičák,ANO,M,34,201
David Štolpa,ANO,Z,34,201
Karel Tureček,ANO,Z,34,201
Helena Válková,ANO,Z,34,201
Petr Venhoda,ANO,Z,34,201
Adam Vojtěch,ANO,Z,34,201
Jan Volný,ANO,M,34,201
Radek Vondráček,ANO,M,34,201
Ivo Vondrák,ANO,Z,34,201
Petr Vrána,ANO,Z,34,201
Rostislav Vyzula,ANO,M,34,201
Radek Zlesák,ANO,Z,34,201
Ivan Adamec,ODS,Z,34,201
Jan Bauer,ODS,A,34,201
Martin Baxa,ODS,A,34,201
Petr Beitl,ODS,A,34,201
Marek Benda,ODS,A,34,201
Petr Bendl,ODS,A,34,201
Stanislav Blaha,ODS,A,34,201
Pavel Blažek,ODS,A,34,201
Jana Černochová,ODS,A,34,201
Petr Fiala,ODS,A,34,201
Jakub Janda,ODS,A,34,201
Karel Krejza,ODS,M,34,201
Martin Kupka,ODS,A,34,201
