Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,4,0,2,65,7,15,121
ODS,25,2,0,2,19,2,15,121
Piráti,22,1,10,0,11,0,15,121
SPD,22,0,0,0,21,1,15,121
ČSSD,15,0,3,2,8,2,15,121
KSČM,15,0,0,1,14,0,15,121
KDU-ČSL,10,9,0,0,0,1,15,121
TOP09,7,4,0,2,0,1,15,121
STAN,6,5,0,0,0,1,15,121
Celkem,200,25,13,9,138,15,15,121
