Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,49,7
Andrej Babiš,ANO,M,49,7
Andrea Babišová,ANO,Z,49,7
Ondřej Babka,ANO,Z,49,7
Margita Balaštíková,ANO,Z,49,7
Josef Bělica,ANO,M,49,7
Stanislav Berkovec,ANO,Z,49,7
Jiří Bláha,ANO,M,49,7
Richard Brabec,ANO,M,49,7
Milan Brázdil,ANO,Z,49,7
Andrea Brzobohatá,ANO,0,49,7
Jaroslav Bžoch,ANO,Z,49,7
Monika Červíčková,ANO,Z,49,7
Klára Dostálová,ANO,M,49,7
Lenka Dražilová,ANO,A,49,7
Jaroslav Faltýnek,ANO,Z,49,7
Kamal Farhan,ANO,M,49,7
Milan Feranec,ANO,Z,49,7
Eva Fialová,ANO,Z,49,7
Stanislav Fridrich,ANO,M,49,7
Josef Hájek,ANO,0,49,7
Milan Hnilička,ANO,Z,49,7
Ivan Jáč,ANO,Z,49,7
Miloslav Janulík,ANO,A,49,7
Aleš Juchelka,ANO,0,49,7
Pavel Juříček,ANO,M,49,7
Iva Kalátová,ANO,0,49,7
Adam Kalous,ANO,Z,49,7
David Kasal,ANO,Z,49,7
Tomáš Kohoutek,ANO,0,49,7
Martin Kolovratník,ANO,Z,49,7
Barbora Kořanová,ANO,Z,49,7
Josef Kott,ANO,Z,49,7
Robert Králíček,ANO,Z,49,7
Roman Kubíček,ANO,Z,49,7
Jan Kubík,ANO,Z,49,7
Jaroslav Kytýr,ANO,M,49,7
Taťána Malá,ANO,N,49,7
Přemysl Mališ,ANO,Z,49,7
Jiří Mašek,ANO,Z,49,7
Eva Matyášová,ANO,M,49,7
Marcela Melková,ANO,Z,49,7
Jana Mračková Vildumetzová,ANO,M,49,7
Patrik Nacher,ANO,0,49,7
Marek Novák,ANO,Z,49,7
Monika Oborná,ANO,Z,49,7
Ladislav Okleštěk,ANO,M,49,7
Zuzana Ožanová,ANO,M,49,7
Jana Pastuchová,ANO,Z,49,7
František Petrtýl,ANO,Z,49,7
Pavel Plzák,ANO,Z,49,7
Milan Pour,ANO,Z,49,7
David Pražák,ANO,Z,49,7
Věra Procházková,ANO,Z,49,7
Pavel Pustějovský,ANO,M,49,7
Karel Rais,ANO,Z,49,7
Michal Ratiborský,ANO,Z,49,7
Jan Richter,ANO,M,49,7
Miloslava Rutová,ANO,M,49,7
Pavel Růžička,ANO,Z,49,7
Jan Řehounek,ANO,Z,49,7
Petr Sadovský,ANO,Z,49,7
Jan Schiller,ANO,Z,49,7
Pavel Staněk,ANO,Z,49,7
Jiří Strýček,ANO,Z,49,7
Karla Šlechtová,ANO,M,49,7
Julius Špičák,ANO,M,49,7
David Štolpa,ANO,Z,49,7
Karel Tureček,ANO,Z,49,7
Helena Válková,ANO,M,49,7
Petr Venhoda,ANO,M,49,7
Adam Vojtěch,ANO,Z,49,7
Jan Volný,ANO,Z,49,7
Radek Vondráček,ANO,M,49,7
Ivo Vondrák,ANO,M,49,7
Petr Vrána,ANO,M,49,7
Rostislav Vyzula,ANO,Z,49,7
Radek Zlesák,ANO,Z,49,7
Ivan Adamec,ODS,A,49,7
Jan Bauer,ODS,A,49,7
Martin Baxa,ODS,A,49,7
Petr Beitl,ODS,A,49,7
Marek Benda,ODS,M,49,7
Petr Bendl,ODS,A,49,7
Stanislav Blaha,ODS,A,49,7
Pavel Blažek,ODS,M,49,7
Jana Černochová,ODS,A,49,7
Petr Fiala,ODS,A,49,7
Jakub Janda,ODS,A,49,7
Karel Krejza,ODS,M,49,7
Martin Kupka,ODS,A,49,7
Jaroslav Martinů,ODS,A,49,7
Ilona Mauritzová,ODS,A,49,7
Vojtěch Munzar,ODS,A,49,7
Miroslava Němcová,ODS,A,49,7
Jan Skopeček,ODS,A,49,7
Zbyněk Stanjura,ODS,A,49,7
Bohuslav Svoboda,ODS,A,49,7
Jiří Ventruba,ODS,A,49,7
Jan Zahradník,ODS,A,49,7
