Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,45,0,21,4,8,7,1
ODS,25,15,0,7,3,0,7,1
Piráti,22,18,0,2,0,2,7,1
SPD,22,16,0,3,3,0,7,1
ČSSD,15,4,0,4,0,7,7,1
KSČM,15,9,0,5,0,1,7,1
KDU-ČSL,10,7,0,1,0,2,7,1
TOP09,7,3,0,1,1,2,7,1
STAN,6,3,0,1,1,1,7,1
Celkem,200,120,0,45,12,23,7,1
