Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,884
Andrej Babiš,ANO,N,28,884
Andrea Babišová,ANO,N,28,884
Margita Balaštíková,ANO,N,28,884
Josef Bělica,ANO,N,28,884
Stanislav Berkovec,ANO,N,28,884
Jiří Bláha,ANO,N,28,884
Richard Brabec,ANO,N,28,884
Milan Brázdil,ANO,N,28,884
Andrea Brzobohatá,ANO,N,28,884
Jaroslav Bžoch,ANO,N,28,884
Monika Červíčková,ANO,N,28,884
Klára Dostálová,ANO,N,28,884
Lenka Dražilová,ANO,N,28,884
Jaroslav Faltýnek,ANO,N,28,884
Kamal Farhan,ANO,N,28,884
Milan Feranec,ANO,N,28,884
Eva Fialová,ANO,N,28,884
Stanislav Fridrich,ANO,N,28,884
Josef Hájek,ANO,N,28,884
Milan Hnilička,ANO,N,28,884
Ivan Jáč,ANO,N,28,884
Miloslav Janulík,ANO,N,28,884
Aleš Juchelka,ANO,N,28,884
Pavel Juříček,ANO,N,28,884
Iva Kalátová,ANO,N,28,884
Adam Kalous,ANO,N,28,884
David Kasal,ANO,N,28,884
Tomáš Kohoutek,ANO,N,28,884
Martin Kolovratník,ANO,Z,28,884
Barbora Kořanová,ANO,N,28,884
Josef Kott,ANO,N,28,884
Robert Králíček,ANO,N,28,884
Roman Kubíček,ANO,N,28,884
Jan Kubík,ANO,N,28,884
Jaroslav Kytýr,ANO,N,28,884
Taťána Malá,ANO,N,28,884
Přemysl Mališ,ANO,N,28,884
Jiří Mašek,ANO,N,28,884
Eva Matyášová,ANO,N,28,884
Radka Maxová,ANO,N,28,884
Marcela Melková,ANO,N,28,884
Jana Mračková Vildumetzová,ANO,N,28,884
Patrik Nacher,ANO,Z,28,884
Marek Novák,ANO,N,28,884
Monika Oborná,ANO,N,28,884
Ladislav Okleštěk,ANO,N,28,884
Zuzana Ožanová,ANO,N,28,884
Jana Pastuchová,ANO,N,28,884
František Petrtýl,ANO,N,28,884
Pavel Plzák,ANO,N,28,884
Milan Pour,ANO,N,28,884
David Pražák,ANO,N,28,884
Věra Procházková,ANO,N,28,884
Pavel Pustějovský,ANO,N,28,884
Karel Rais,ANO,M,28,884
Michal Ratiborský,ANO,N,28,884
Jan Richter,ANO,N,28,884
Miloslava Rutová,ANO,N,28,884
Pavel Růžička,ANO,N,28,884
Jan Řehounek,ANO,N,28,884
Petr Sadovský,ANO,N,28,884
Jan Schiller,ANO,N,28,884
Pavel Staněk,ANO,N,28,884
Jiří Strýček,ANO,N,28,884
Karla Šlechtová,ANO,N,28,884
Julius Špičák,ANO,N,28,884
David Štolpa,ANO,N,28,884
Karel Tureček,ANO,N,28,884
Helena Válková,ANO,N,28,884
Petr Venhoda,ANO,N,28,884
Adam Vojtěch,ANO,N,28,884
Jan Volný,ANO,N,28,884
Radek Vondráček,ANO,N,28,884
Ivo Vondrák,ANO,Z,28,884
Petr Vrána,ANO,N,28,884
Rostislav Vyzula,ANO,Z,28,884
Radek Zlesák,ANO,N,28,884
Ivan Adamec,ODS,A,28,884
Jan Bauer,ODS,A,28,884
Martin Baxa,ODS,A,28,884
Petr Beitl,ODS,A,28,884
Marek Benda,ODS,A,28,884
Stanislav Blaha,ODS,A,28,884
Pavel Blažek,ODS,A,28,884
Jana Černochová,ODS,A,28,884
Petr Fiala,ODS,A,28,884
Jakub Janda,ODS,A,28,884
Karel Krejza,ODS,Z,28,884
Martin Kupka,ODS,A,28,884
Jaroslav Martinů,ODS,A,28,884
Ilona Mauritzová,ODS,A,28,884
Vojtěch Munzar,ODS,A,28,884
Miroslava Němcová,ODS,A,28,884
Jan Skopeček,ODS,A,28,884
Zbyněk Stanjura,ODS,A,28,884
Bohuslav Svoboda,ODS,A,28,884
Jiří Ventruba,ODS,A,28,884
Veronika Vrecionová,ODS,A,28,884
Jan Zahradník,ODS,M,28,884
Pavel Žáček,ODS,A,28,884
Dana Balcarová,Piráti,A,28,884
Lukáš Bartoň,Piráti,A,28,884
Ivan Bartoš,Piráti,A,28,884
Lukáš Černohorský,Piráti,A,28,884
František Elfmark,Piráti,A,28,884
Mikuláš Ferjenčík,Piráti,A,28,884
Radek Holomčík,Piráti,A,28,884
Martin Jiránek,Piráti,A,28,884
Lukáš Kolářík,Piráti,A,28,884
František Kopřiva,Piráti,A,28,884
Lenka Kozlová,Piráti,A,28,884
Jan Lipavský,Piráti,A,28,884
Tomáš Martínek,Piráti,A,28,884
Jakub Michálek,Piráti,A,28,884
František Navrkal,Piráti,A,28,884
Vojtěch Pikal,Piráti,A,28,884
Ondřej Polanský,Piráti,A,28,884
Jan Pošvář,Piráti,A,28,884
Ondřej Profant,Piráti,A,28,884
Olga Richterová,Piráti,A,28,884
Petr Třešňák,Piráti,A,28,884
Tomáš Vymazal,Piráti,A,28,884
Jaroslav Dvořák,SPD,A,28,884
Radim Fiala,SPD,A,28,884
Jaroslav Holík,SPD,A,28,884
Jan Hrnčíř,SPD,A,28,884
Tereza Hyťhová,SPD,A,28,884
Monika Jarošová,SPD,A,28,884
Pavel Jelínek,SPD,A,28,884
Jiří Kobza,SPD,Z,28,884
Jiří Kohoutek,SPD,A,28,884
Radek Koten,SPD,A,28,884
Jana Levová,SPD,A,28,884
Karla Maříková,SPD,A,28,884
Tomio Okamura,SPD,A,28,884
Zdeněk Podal,SPD,A,28,884
Miloslav Rozner,SPD,A,28,884
Radek Rozvoral,SPD,A,28,884
Lucie Šafránková,SPD,A,28,884
Lubomír Španěl,SPD,A,28,884
Radovan Vích,SPD,A,28,884
Jiří Běhounek,ČSSD,N,28,884
Jan Birke,ČSSD,N,28,884
Petr Dolínek,ČSSD,Z,28,884
Jaroslav Foldyna,ČSSD,N,28,884
Alena Gajdůšková,ČSSD,N,28,884
Jan Hamáček,ČSSD,Z,28,884
Tomáš Hanzel,ČSSD,Z,28,884
Jan Chvojka,ČSSD,Z,28,884
Roman Onderka,ČSSD,Z,28,884
Roman Sklenák,ČSSD,Z,28,884
Antonín Staněk,ČSSD,N,28,884
Kateřina Valachová,ČSSD,N,28,884
Ondřej Veselý,ČSSD,Z,28,884
Václav Votava,ČSSD,M,28,884
Lubomír Zaorálek,ČSSD,N,28,884
Hana Aulická Jírovcová,KSČM,Z,28,884
Alexander Černý,KSČM,Z,28,884
Jiří Dolejš,KSČM,Z,28,884
Vojtěch Filip,KSČM,N,28,884
Miroslav Grebeníček,KSČM,N,28,884
Stanislav Grospič,KSČM,M,28,884
Pavel Kováčik,KSČM,N,28,884
Leo Luzar,KSČM,N,28,884
Květa Matušovská,KSČM,Z,28,884
Zdeněk Ondráček,KSČM,N,28,884
Daniel Pawlas,KSČM,N,28,884
Marie Pěnčíková,KSČM,N,28,884
Ivo Pojezný,KSČM,Z,28,884
Jiří Valenta,KSČM,N,28,884
Miloslava Vostrá,KSČM,N,28,884
Jan Bartošek,KDU-ČSL,A,28,884
Pavel Bělobrádek,KDU-ČSL,M,28,884
Ondřej Benešík,KDU-ČSL,A,28,884
Jan Čižinský,KDU-ČSL,A,28,884
Pavla Golasowská,KDU-ČSL,A,28,884
Stanislav Juránek,KDU-ČSL,A,28,884
Marian Jurečka,KDU-ČSL,A,28,884
Vít Kaňkovský,KDU-ČSL,A,28,884
Jiří Mihola,KDU-ČSL,A,28,884
Marek Výborný,KDU-ČSL,A,28,884
Dominik Feri,TOP09,A,28,884
Miroslav Kalousek,TOP09,A,28,884
Helena Langšádlová,TOP09,A,28,884
Markéta Pekarová Adamová,TOP09,A,28,884
Karel Schwarzenberg,TOP09,Z,28,884
František Vácha,TOP09,M,28,884
Vlastimil Válek,TOP09,A,28,884
Jan Farský,STAN,A,28,884
Petr Gazdík,STAN,A,28,884
Věra Kovářová,STAN,A,28,884
Jana Krutáková,STAN,A,28,884
Petr Pávek,STAN,A,28,884
Vít Rakušan,STAN,A,28,884
Marian Bojko,Nezařaz,A,28,884
Václav Klaus,Nezařaz,A,28,884
Zuzana Majerová Zahradníková,Nezařaz,A,28,884
Ivana Nevludová,Nezařaz,A,28,884
Lubomír Volný,Nezařaz,A,28,884
