Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,215
Andrej Babiš,ANO,M,32,215
Andrea Babišová,ANO,A,32,215
Ondřej Babka,ANO,A,32,215
Margita Balaštíková,ANO,A,32,215
Josef Bělica,ANO,A,32,215
Stanislav Berkovec,ANO,A,32,215
Jiří Bláha,ANO,M,32,215
Richard Brabec,ANO,M,32,215
Milan Brázdil,ANO,A,32,215
Andrea Brzobohatá,ANO,A,32,215
Jaroslav Bžoch,ANO,A,32,215
Monika Červíčková,ANO,A,32,215
Klára Dostálová,ANO,A,32,215
Lenka Dražilová,ANO,A,32,215
Jaroslav Faltýnek,ANO,A,32,215
Kamal Farhan,ANO,A,32,215
Milan Feranec,ANO,A,32,215
Eva Fialová,ANO,A,32,215
Stanislav Fridrich,ANO,A,32,215
Josef Hájek,ANO,0,32,215
Milan Hnilička,ANO,A,32,215
Ivan Jáč,ANO,A,32,215
Miloslav Janulík,ANO,A,32,215
Aleš Juchelka,ANO,A,32,215
Pavel Juříček,ANO,A,32,215
Iva Kalátová,ANO,A,32,215
Adam Kalous,ANO,A,32,215
David Kasal,ANO,A,32,215
Tomáš Kohoutek,ANO,A,32,215
Martin Kolovratník,ANO,A,32,215
Barbora Kořanová,ANO,A,32,215
Josef Kott,ANO,A,32,215
Robert Králíček,ANO,A,32,215
Roman Kubíček,ANO,A,32,215
Jan Kubík,ANO,A,32,215
Jaroslav Kytýr,ANO,A,32,215
Taťána Malá,ANO,A,32,215
Přemysl Mališ,ANO,0,32,215
Jiří Mašek,ANO,A,32,215
Eva Matyášová,ANO,A,32,215
Marcela Melková,ANO,A,32,215
Jana Mračková Vildumetzová,ANO,A,32,215
Patrik Nacher,ANO,A,32,215
Marek Novák,ANO,A,32,215
Monika Oborná,ANO,A,32,215
Ladislav Okleštěk,ANO,M,32,215
Zuzana Ožanová,ANO,A,32,215
Jana Pastuchová,ANO,A,32,215
František Petrtýl,ANO,A,32,215
Pavel Plzák,ANO,A,32,215
Milan Pour,ANO,A,32,215
David Pražák,ANO,A,32,215
Věra Procházková,ANO,0,32,215
Pavel Pustějovský,ANO,A,32,215
Karel Rais,ANO,A,32,215
Michal Ratiborský,ANO,A,32,215
Jan Richter,ANO,A,32,215
Miloslava Rutová,ANO,A,32,215
Pavel Růžička,ANO,A,32,215
Jan Řehounek,ANO,A,32,215
Petr Sadovský,ANO,A,32,215
Jan Schiller,ANO,A,32,215
Pavel Staněk,ANO,A,32,215
Jiří Strýček,ANO,A,32,215
Karla Šlechtová,ANO,A,32,215
Julius Špičák,ANO,M,32,215
David Štolpa,ANO,A,32,215
Karel Tureček,ANO,A,32,215
Helena Válková,ANO,M,32,215
Petr Venhoda,ANO,M,32,215
Adam Vojtěch,ANO,A,32,215
Jan Volný,ANO,M,32,215
Radek Vondráček,ANO,A,32,215
Ivo Vondrák,ANO,M,32,215
Petr Vrána,ANO,A,32,215
Rostislav Vyzula,ANO,M,32,215
Radek Zlesák,ANO,A,32,215
Ivan Adamec,ODS,Z,32,215
Jan Bauer,ODS,0,32,215
Martin Baxa,ODS,Z,32,215
Petr Beitl,ODS,M,32,215
Marek Benda,ODS,Z,32,215
Petr Bendl,ODS,Z,32,215
Stanislav Blaha,ODS,M,32,215
Pavel Blažek,ODS,Z,32,215
Jana Černochová,ODS,0,32,215
Petr Fiala,ODS,Z,32,215
Jakub Janda,ODS,Z,32,215
Karel Krejza,ODS,Z,32,215
Martin Kupka,ODS,0,32,215
Jaroslav Martinů,ODS,Z,32,215
Ilona Mauritzová,ODS,Z,32,215
Vojtěch Munzar,ODS,Z,32,215
Miroslava Němcová,ODS,A,32,215
Jan Skopeček,ODS,Z,32,215
Zbyněk Stanjura,ODS,0,32,215
Bohuslav Svoboda,ODS,Z,32,215
Jiří Ventruba,ODS,M,32,215
Jan Zahradník,ODS,Z,32,215
Pavel Žáček,ODS,Z,32,215
Dana Balcarová,Piráti,A,32,215
Lukáš Bartoň,Piráti,A,32,215
Ivan Bartoš,Piráti,A,32,215
Lukáš Černohorský,Piráti,A,32,215
František Elfmark,Piráti,A,32,215
Mikuláš Ferjenčík,Piráti,A,32,215
Radek Holomčík,Piráti,A,32,215
Martin Jiránek,Piráti,A,32,215
Lukáš Kolářík,Piráti,A,32,215
František Kopřiva,Piráti,A,32,215
Lenka Kozlová,Piráti,A,32,215
Jan Lipavský,Piráti,A,32,215
Tomáš Martínek,Piráti,A,32,215
Jakub Michálek,Piráti,A,32,215
František Navrkal,Piráti,A,32,215
Vojtěch Pikal,Piráti,A,32,215
Ondřej Polanský,Piráti,A,32,215
Jan Pošvář,Piráti,A,32,215
Ondřej Profant,Piráti,A,32,215
Olga Richterová,Piráti,A,32,215
Petr Třešňák,Piráti,A,32,215
Tomáš Vymazal,Piráti,A,32,215
Jaroslav Dvořák,SPD,N,32,215
Radim Fiala,SPD,N,32,215
Jaroslav Holík,SPD,N,32,215
Jan Hrnčíř,SPD,N,32,215
Tereza Hyťhová,SPD,M,32,215
Monika Jarošová,SPD,N,32,215
Pavel Jelínek,SPD,N,32,215
Jiří Kobza,SPD,N,32,215
Jiří Kohoutek,SPD,N,32,215
Radek Koten,SPD,N,32,215
Jana Levová,SPD,N,32,215
Karla Maříková,SPD,N,32,215
Tomio Okamura,SPD,N,32,215
Zdeněk Podal,SPD,N,32,215
Miloslav Rozner,SPD,N,32,215
Radek Rozvoral,SPD,N,32,215
Lucie Šafránková,SPD,N,32,215
Lubomír Španěl,SPD,N,32,215
Radovan Vích,SPD,N,32,215
Jiří Běhounek,ČSSD,M,32,215
Jan Birke,ČSSD,M,32,215
Petr Dolínek,ČSSD,0,32,215
Jaroslav Foldyna,ČSSD,M,32,215
Alena Gajdůšková,ČSSD,A,32,215
Jan Hamáček,ČSSD,A,32,215
Tomáš Hanzel,ČSSD,M,32,215
Jan Chvojka,ČSSD,A,32,215
Roman Onderka,ČSSD,0,32,215
Roman Sklenák,ČSSD,Z,32,215
Antonín Staněk,ČSSD,M,32,215
Kateřina Valachová,ČSSD,0,32,215
Ondřej Veselý,ČSSD,M,32,215
Václav Votava,ČSSD,A,32,215
Lubomír Zaorálek,ČSSD,A,32,215
Hana Aulická Jírovcová,KSČM,A,32,215
Alexander Černý,KSČM,A,32,215
Jiří Dolejš,KSČM,A,32,215
Vojtěch Filip,KSČM,0,32,215
Miroslav Grebeníček,KSČM,A,32,215
Stanislav Grospič,KSČM,A,32,215
Pavel Kováčik,KSČM,A,32,215
Leo Luzar,KSČM,A,32,215
Květa Matušovská,KSČM,A,32,215
Zdeněk Ondráček,KSČM,A,32,215
Daniel Pawlas,KSČM,A,32,215
Marie Pěnčíková,KSČM,M,32,215
Ivo Pojezný,KSČM,A,32,215
Jiří Valenta,KSČM,A,32,215
Miloslava Vostrá,KSČM,0,32,215
Jan Bartošek,KDU-ČSL,M,32,215
Pavel Bělobrádek,KDU-ČSL,A,32,215
Ondřej Benešík,KDU-ČSL,A,32,215
Jan Čižinský,KDU-ČSL,Z,32,215
Pavla Golasowská,KDU-ČSL,M,32,215
Stanislav Juránek,KDU-ČSL,Z,32,215
Marian Jurečka,KDU-ČSL,A,32,215
Vít Kaňkovský,KDU-ČSL,A,32,215
Jiří Mihola,KDU-ČSL,A,32,215
Marek Výborný,KDU-ČSL,A,32,215
Dominik Feri,TOP09,0,32,215
Miroslav Kalousek,TOP09,A,32,215
Helena Langšádlová,TOP09,A,32,215
Markéta Pekarová Adamová,TOP09,A,32,215
Karel Schwarzenberg,TOP09,0,32,215
František Vácha,TOP09,A,32,215
Vlastimil Válek,TOP09,A,32,215
Jan Farský,STAN,A,32,215
Petr Gazdík,STAN,A,32,215
Věra Kovářová,STAN,A,32,215
Jana Krutáková,STAN,A,32,215
Petr Pávek,STAN,M,32,215
Vít Rakušan,STAN,A,32,215
Marian Bojko,Nezařaz,M,32,215
Václav Klaus,Nezařaz,M,32,215
Zuzana Majerová Zahradníková,Nezařaz,M,32,215
Ivana Nevludová,Nezařaz,0,32,215
Lubomír Volný,Nezařaz,0,32,215
