Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,0,7,19,90
ODS,25,21,0,2,0,2,19,90
Piráti,22,19,0,0,1,2,19,90
SPD,22,19,0,3,0,0,19,90
ČSSD,15,9,0,3,0,3,19,90
KSČM,15,8,0,3,0,4,19,90
KDU-ČSL,10,9,0,0,0,1,19,90
TOP09,7,3,0,1,0,3,19,90
STAN,6,6,0,0,0,0,19,90
Celkem,200,164,0,13,1,22,19,90
