Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,17,10
Andrej Babiš,ANO,M,17,10
Andrea Babišová,ANO,A,17,10
Margita Balaštíková,ANO,A,17,10
Josef Bělica,ANO,A,17,10
Stanislav Berkovec,ANO,A,17,10
Jiří Bláha,ANO,A,17,10
Richard Brabec,ANO,A,17,10
Milan Brázdil,ANO,A,17,10
Andrea Brzobohatá,ANO,M,17,10
Jaroslav Bžoch,ANO,A,17,10
Monika Červíčková,ANO,A,17,10
Klára Dostálová,ANO,A,17,10
Lenka Dražilová,ANO,M,17,10
Jaroslav Faltýnek,ANO,A,17,10
Kamal Farhan,ANO,A,17,10
Milan Feranec,ANO,A,17,10
Eva Fialová,ANO,A,17,10
Stanislav Fridrich,ANO,A,17,10
Josef Hájek,ANO,0,17,10
Milan Hnilička,ANO,A,17,10
Ivan Jáč,ANO,0,17,10
Miloslav Janulík,ANO,M,17,10
Aleš Juchelka,ANO,A,17,10
Pavel Juříček,ANO,A,17,10
Adam Kalous,ANO,A,17,10
David Kasal,ANO,A,17,10
Tomáš Kohoutek,ANO,A,17,10
Martin Kolovratník,ANO,M,17,10
Barbora Kořanová,ANO,A,17,10
Josef Kott,ANO,A,17,10
Robert Králíček,ANO,A,17,10
Roman Kubíček,ANO,A,17,10
Jan Kubík,ANO,A,17,10
Jaroslav Kytýr,ANO,A,17,10
Taťána Malá,ANO,A,17,10
Přemysl Mališ,ANO,A,17,10
Jiří Mašek,ANO,A,17,10
Eva Matyášová,ANO,0,17,10
Radka Maxová,ANO,A,17,10
Marcela Melková,ANO,A,17,10
Jana Mračková Vildumetzová,ANO,A,17,10
Patrik Nacher,ANO,M,17,10
Marek Novák,ANO,A,17,10
Monika Oborná,ANO,A,17,10
Ladislav Okleštěk,ANO,A,17,10
Zuzana Ožanová,ANO,M,17,10
Jana Pastuchová,ANO,A,17,10
František Petrtýl,ANO,A,17,10
Pavel Plzák,ANO,A,17,10
Milan Pour,ANO,A,17,10
David Pražák,ANO,A,17,10
Věra Procházková,ANO,A,17,10
Pavel Pustějovský,ANO,A,17,10
Karel Rais,ANO,A,17,10
Michal Ratiborský,ANO,A,17,10
Jan Richter,ANO,A,17,10
Miloslava Rutová,ANO,A,17,10
Pavel Růžička,ANO,M,17,10
Jan Řehounek,ANO,A,17,10
Petr Sadovský,ANO,A,17,10
Jan Schiller,ANO,A,17,10
Pavel Staněk,ANO,M,17,10
Martin Stropnický,ANO,M,17,10
Jiří Strýček,ANO,A,17,10
Karla Šlechtová,ANO,A,17,10
Julius Špičák,ANO,A,17,10
David Štolpa,ANO,A,17,10
Dan Ťok,ANO,A,17,10
Karel Tureček,ANO,0,17,10
Helena Válková,ANO,M,17,10
Adam Vojtěch,ANO,A,17,10
Jan Volný,ANO,A,17,10
Radek Vondráček,ANO,0,17,10
Ivo Vondrák,ANO,A,17,10
Petr Vrána,ANO,A,17,10
