Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,192
Andrej Babiš,ANO,A,18,192
Andrea Babišová,ANO,A,18,192
Margita Balaštíková,ANO,A,18,192
Josef Bělica,ANO,A,18,192
Stanislav Berkovec,ANO,A,18,192
Jiří Bláha,ANO,M,18,192
Richard Brabec,ANO,A,18,192
Milan Brázdil,ANO,M,18,192
Andrea Brzobohatá,ANO,A,18,192
Jaroslav Bžoch,ANO,A,18,192
Monika Červíčková,ANO,A,18,192
Klára Dostálová,ANO,A,18,192
Lenka Dražilová,ANO,A,18,192
Jaroslav Faltýnek,ANO,A,18,192
Kamal Farhan,ANO,A,18,192
Milan Feranec,ANO,A,18,192
Eva Fialová,ANO,A,18,192
Stanislav Fridrich,ANO,M,18,192
Josef Hájek,ANO,M,18,192
Milan Hnilička,ANO,A,18,192
Ivan Jáč,ANO,A,18,192
Miloslav Janulík,ANO,A,18,192
Aleš Juchelka,ANO,A,18,192
Pavel Juříček,ANO,M,18,192
Adam Kalous,ANO,A,18,192
David Kasal,ANO,A,18,192
Tomáš Kohoutek,ANO,A,18,192
Martin Kolovratník,ANO,A,18,192
Barbora Kořanová,ANO,A,18,192
Josef Kott,ANO,A,18,192
Robert Králíček,ANO,A,18,192
Roman Kubíček,ANO,A,18,192
Jan Kubík,ANO,A,18,192
Jaroslav Kytýr,ANO,A,18,192
Taťána Malá,ANO,A,18,192
Přemysl Mališ,ANO,A,18,192
Jiří Mašek,ANO,A,18,192
Eva Matyášová,ANO,0,18,192
Radka Maxová,ANO,M,18,192
Marcela Melková,ANO,A,18,192
Jana Mračková Vildumetzová,ANO,A,18,192
Patrik Nacher,ANO,M,18,192
Marek Novák,ANO,A,18,192
Monika Oborná,ANO,A,18,192
Ladislav Okleštěk,ANO,A,18,192
Zuzana Ožanová,ANO,A,18,192
Jana Pastuchová,ANO,A,18,192
František Petrtýl,ANO,A,18,192
Pavel Plzák,ANO,M,18,192
Milan Pour,ANO,A,18,192
David Pražák,ANO,A,18,192
Věra Procházková,ANO,A,18,192
Pavel Pustějovský,ANO,A,18,192
Karel Rais,ANO,A,18,192
Michal Ratiborský,ANO,A,18,192
Jan Richter,ANO,A,18,192
Miloslava Rutová,ANO,A,18,192
Pavel Růžička,ANO,A,18,192
Jan Řehounek,ANO,A,18,192
Petr Sadovský,ANO,A,18,192
Jan Schiller,ANO,A,18,192
Pavel Staněk,ANO,A,18,192
Jiří Strýček,ANO,A,18,192
Karla Šlechtová,ANO,M,18,192
Julius Špičák,ANO,A,18,192
David Štolpa,ANO,A,18,192
Dan Ťok,ANO,A,18,192
Karel Tureček,ANO,A,18,192
Helena Válková,ANO,A,18,192
Petr Venhoda,ANO,A,18,192
Adam Vojtěch,ANO,0,18,192
Jan Volný,ANO,A,18,192
Radek Vondráček,ANO,0,18,192
Ivo Vondrák,ANO,A,18,192
Petr Vrána,ANO,A,18,192
Rostislav Vyzula,ANO,A,18,192
Radek Zlesák,ANO,A,18,192
Ivan Adamec,ODS,M,18,192
Jan Bauer,ODS,A,18,192
Martin Baxa,ODS,M,18,192
Petr Beitl,ODS,M,18,192
Marek Benda,ODS,A,18,192
Stanislav Blaha,ODS,M,18,192
Pavel Blažek,ODS,0,18,192
Jana Černochová,ODS,M,18,192
Petr Fiala,ODS,M,18,192
Jakub Janda,ODS,A,18,192
Václav Klaus,ODS,A,18,192
Karel Krejza,ODS,0,18,192
Martin Kupka,ODS,A,18,192
Zuzana Majerová Zahradníková,ODS,M,18,192
Jaroslav Martinů,ODS,A,18,192
Ilona Mauritzová,ODS,A,18,192
Vojtěch Munzar,ODS,A,18,192
Miroslava Němcová,ODS,0,18,192
Jan Skopeček,ODS,A,18,192
Zbyněk Stanjura,ODS,A,18,192
Bohuslav Svoboda,ODS,0,18,192
Jiří Ventruba,ODS,A,18,192
Veronika Vrecionová,ODS,0,18,192
Jan Zahradník,ODS,M,18,192
Pavel Žáček,ODS,M,18,192
Dana Balcarová,Piráti,A,18,192
Lukáš Bartoň,Piráti,A,18,192
Ivan Bartoš,Piráti,A,18,192
Lukáš Černohorský,Piráti,A,18,192
František Elfmark,Piráti,A,18,192
Mikuláš Ferjenčík,Piráti,A,18,192
Radek Holomčík,Piráti,M,18,192
Martin Jiránek,Piráti,A,18,192
Lukáš Kolářík,Piráti,A,18,192
František Kopřiva,Piráti,A,18,192
Lenka Kozlová,Piráti,A,18,192
Jan Lipavský,Piráti,M,18,192
Tomáš Martínek,Piráti,A,18,192
Jakub Michálek,Piráti,A,18,192
Mikuláš Peksa,Piráti,A,18,192
Vojtěch Pikal,Piráti,A,18,192
Ondřej Polanský,Piráti,A,18,192
Jan Pošvář,Piráti,A,18,192
Ondřej Profant,Piráti,A,18,192
Olga Richterová,Piráti,A,18,192
Petr Třešňák,Piráti,A,18,192
Tomáš Vymazal,Piráti,A,18,192
Marian Bojko,SPD,A,18,192
Jaroslav Dvořák,SPD,M,18,192
Radim Fiala,SPD,A,18,192
Jaroslav Holík,SPD,A,18,192
Jan Hrnčíř,SPD,A,18,192
Tereza Hyťhová,SPD,A,18,192
Monika Jarošová,SPD,A,18,192
Pavel Jelínek,SPD,A,18,192
Jiří Kobza,SPD,A,18,192
Jiří Kohoutek,SPD,A,18,192
Radek Koten,SPD,A,18,192
Jana Levová,SPD,M,18,192
Karla Maříková,SPD,M,18,192
Ivana Nevludová,SPD,A,18,192
Tomio Okamura,SPD,A,18,192
Zdeněk Podal,SPD,A,18,192
Miloslav Rozner,SPD,A,18,192
Radek Rozvoral,SPD,A,18,192
Lucie Šafránková,SPD,A,18,192
Lubomír Španěl,SPD,A,18,192
Radovan Vích,SPD,A,18,192
Lubomír Volný,SPD,A,18,192
Jiří Běhounek,ČSSD,A,18,192
Jan Birke,ČSSD,0,18,192
Petr Dolínek,ČSSD,Z,18,192
Jaroslav Foldyna,ČSSD,A,18,192
Alena Gajdůšková,ČSSD,Z,18,192
Jan Hamáček,ČSSD,A,18,192
Tomáš Hanzel,ČSSD,M,18,192
Milan Chovanec,ČSSD,M,18,192
Jan Chvojka,ČSSD,A,18,192
Roman Onderka,ČSSD,0,18,192
Roman Sklenák,ČSSD,A,18,192
Antonín Staněk,ČSSD,M,18,192
Kateřina Valachová,ČSSD,A,18,192
Ondřej Veselý,ČSSD,A,18,192
Lubomír Zaorálek,ČSSD,0,18,192
Hana Aulická Jírovcová,KSČM,0,18,192
Alexander Černý,KSČM,A,18,192
Jiří Dolejš,KSČM,A,18,192
Vojtěch Filip,KSČM,0,18,192
Miroslav Grebeníček,KSČM,A,18,192
Stanislav Grospič,KSČM,A,18,192
Vladimír Koníček,KSČM,A,18,192
Pavel Kováčik,KSČM,A,18,192
Leo Luzar,KSČM,A,18,192
Květa Matušovská,KSČM,A,18,192
Zdeněk Ondráček,KSČM,M,18,192
Daniel Pawlas,KSČM,A,18,192
Ivo Pojezný,KSČM,A,18,192
Jiří Valenta,KSČM,A,18,192
Miloslava Vostrá,KSČM,0,18,192
Jan Bartošek,KDU-ČSL,A,18,192
Pavel Bělobrádek,KDU-ČSL,M,18,192
