Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,65
Andrej Babiš,ANO,M,57,65
Andrea Babišová,ANO,Z,57,65
Ondřej Babka,ANO,Z,57,65
Margita Balaštíková,ANO,N,57,65
Josef Bělica,ANO,M,57,65
Stanislav Berkovec,ANO,Z,57,65
Jiří Bláha,ANO,M,57,65
Irena Blažková,ANO,Z,57,65
Richard Brabec,ANO,N,57,65
Milan Brázdil,ANO,Z,57,65
Andrea Brzobohatá,ANO,M,57,65
Jaroslav Bžoch,ANO,Z,57,65
Monika Červíčková,ANO,M,57,65
Klára Dostálová,ANO,Z,57,65
Lenka Dražilová,ANO,M,57,65
Jaroslav Faltýnek,ANO,Z,57,65
Kamal Farhan,ANO,Z,57,65
Milan Feranec,ANO,M,57,65
Eva Fialová,ANO,N,57,65
Stanislav Fridrich,ANO,M,57,65
Josef Hájek,ANO,M,57,65
Milan Hnilička,ANO,M,57,65
Ivan Jáč,ANO,M,57,65
Miloslav Janulík,ANO,M,57,65
Aleš Juchelka,ANO,Z,57,65
Pavel Juříček,ANO,M,57,65
Iva Kalátová,ANO,Z,57,65
Adam Kalous,ANO,Z,57,65
David Kasal,ANO,M,57,65
Tomáš Kohoutek,ANO,N,57,65
Martin Kolovratník,ANO,Z,57,65
Barbora Kořanová,ANO,A,57,65
Josef Kott,ANO,Z,57,65
Robert Králíček,ANO,Z,57,65
Roman Kubíček,ANO,N,57,65
Jan Kubík,ANO,Z,57,65
Jaroslav Kytýr,ANO,Z,57,65
Taťána Malá,ANO,N,57,65
Přemysl Mališ,ANO,Z,57,65
Jiří Mašek,ANO,M,57,65
Eva Matyášová,ANO,Z,57,65
Marcela Melková,ANO,Z,57,65
Jana Mračková Vildumetzová,ANO,M,57,65
Patrik Nacher,ANO,Z,57,65
Marek Novák,ANO,Z,57,65
Monika Oborná,ANO,N,57,65
Ladislav Okleštěk,ANO,M,57,65
Zuzana Ožanová,ANO,M,57,65
Jana Pastuchová,ANO,M,57,65
František Petrtýl,ANO,M,57,65
Pavel Plzák,ANO,Z,57,65
Milan Pour,ANO,Z,57,65
David Pražák,ANO,M,57,65
Věra Procházková,ANO,M,57,65
Pavel Pustějovský,ANO,Z,57,65
Karel Rais,ANO,M,57,65
Michal Ratiborský,ANO,Z,57,65
Jan Richter,ANO,M,57,65
Miloslava Rutová,ANO,M,57,65
Pavel Růžička,ANO,M,57,65
Jan Řehounek,ANO,Z,57,65
Petr Sadovský,ANO,M,57,65
Jan Schiller,ANO,N,57,65
Pavel Staněk,ANO,M,57,65
Jiří Strýček,ANO,N,57,65
Karla Šlechtová,ANO,M,57,65
Julius Špičák,ANO,N,57,65
David Štolpa,ANO,Z,57,65
Karel Tureček,ANO,M,57,65
Helena Válková,ANO,M,57,65
Petr Venhoda,ANO,M,57,65
Adam Vojtěch,ANO,M,57,65
Jan Volný,ANO,M,57,65
Radek Vondráček,ANO,M,57,65
Ivo Vondrák,ANO,M,57,65
Rostislav Vyzula,ANO,M,57,65
Radek Zlesák,ANO,M,57,65
Ivan Adamec,ODS,A,57,65
Jan Bauer,ODS,A,57,65
Martin Baxa,ODS,M,57,65
Petr Beitl,ODS,M,57,65
Marek Benda,ODS,A,57,65
Petr Bendl,ODS,A,57,65
Stanislav Blaha,ODS,A,57,65
Pavel Blažek,ODS,A,57,65
Jana Černochová,ODS,A,57,65
Petr Fiala,ODS,A,57,65
Jakub Janda,ODS,A,57,65
Karel Krejza,ODS,M,57,65
Martin Kupka,ODS,M,57,65
Jaroslav Martinů,ODS,M,57,65
Ilona Mauritzová,ODS,M,57,65
Vojtěch Munzar,ODS,M,57,65
Miroslava Němcová,ODS,M,57,65
Jan Skopeček,ODS,M,57,65
Zbyněk Stanjura,ODS,A,57,65
Bohuslav Svoboda,ODS,M,57,65
Jiří Ventruba,ODS,A,57,65
Jan Zahradník,ODS,N,57,65
Pavel Žáček,ODS,M,57,65
Dana Balcarová,Piráti,Z,57,65
Lukáš Bartoň,Piráti,Z,57,65
Ivan Bartoš,Piráti,M,57,65
Lukáš Černohorský,Piráti,Z,57,65
František Elfmark,Piráti,Z,57,65
Mikuláš Ferjenčík,Piráti,Z,57,65
