Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,2,1,2,3,4
ODS,25,0,2,3,20,0,3,4
Piráti,22,0,0,0,22,0,3,4
SPD,22,0,0,1,20,1,3,4
ČSSD,15,0,11,1,0,3,3,4
KSČM,15,0,15,0,0,0,3,4
KDU-ČSL,10,0,6,1,2,1,3,4
TOP09,7,5,0,1,0,1,3,4
STAN,6,4,0,0,0,2,3,4
Celkem,200,9,107,9,65,10,3,4
