Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,N,28,459
Stanislav Grospič,KSČM,0,28,459
Pavel Kováčik,KSČM,N,28,459
Leo Luzar,KSČM,N,28,459
Květa Matušovská,KSČM,M,28,459
Zdeněk Ondráček,KSČM,N,28,459
Daniel Pawlas,KSČM,N,28,459
Marie Pěnčíková,KSČM,N,28,459
Ivo Pojezný,KSČM,N,28,459
Jiří Valenta,KSČM,N,28,459
Miloslava Vostrá,KSČM,N,28,459
Jan Bartošek,KDU-ČSL,A,28,459
Pavel Bělobrádek,KDU-ČSL,0,28,459
Ondřej Benešík,KDU-ČSL,A,28,459
Jan Čižinský,KDU-ČSL,A,28,459
Pavla Golasowská,KDU-ČSL,A,28,459
Stanislav Juránek,KDU-ČSL,A,28,459
Marian Jurečka,KDU-ČSL,A,28,459
Vít Kaňkovský,KDU-ČSL,Z,28,459
Jiří Mihola,KDU-ČSL,A,28,459
Marek Výborný,KDU-ČSL,A,28,459
Dominik Feri,TOP09,A,28,459
Miroslav Kalousek,TOP09,0,28,459
Helena Langšádlová,TOP09,A,28,459
Markéta Pekarová Adamová,TOP09,A,28,459
Karel Schwarzenberg,TOP09,M,28,459
František Vácha,TOP09,M,28,459
Vlastimil Válek,TOP09,A,28,459
Jan Farský,STAN,A,28,459
Petr Gazdík,STAN,A,28,459
Věra Kovářová,STAN,A,28,459
Jana Krutáková,STAN,A,28,459
Petr Pávek,STAN,A,28,459
Vít Rakušan,STAN,A,28,459
Marian Bojko,Nezařaz,A,28,459
Václav Klaus,Nezařaz,Z,28,459
Zuzana Majerová Zahradníková,Nezařaz,A,28,459
Ivana Nevludová,Nezařaz,A,28,459
Lubomír Volný,Nezařaz,A,28,459
