Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,61,3,7,6,34,75
ODS,23,19,1,0,0,3,34,75
Piráti,22,16,0,0,4,2,34,75
SPD,19,0,18,0,0,1,34,75
ČSSD,15,1,6,3,1,4,34,75
KSČM,15,0,2,3,8,2,34,75
KDU-ČSL,10,8,0,0,0,2,34,75
TOP09,7,4,0,0,0,3,34,75
STAN,6,3,0,1,0,2,34,75
Nezařaz,5,0,2,0,3,0,34,75
Celkem,200,52,90,10,23,25,34,75
