Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,8,0,7,7,132
ODS,25,15,0,7,1,2,7,132
Piráti,22,19,0,1,0,2,7,132
SPD,22,14,0,4,2,2,7,132
ČSSD,15,6,0,6,0,3,7,132
KSČM,15,10,0,2,0,3,7,132
KDU-ČSL,10,5,0,1,0,4,7,132
TOP09,7,4,0,1,0,2,7,132
STAN,6,2,0,2,0,2,7,132
Celkem,200,138,0,32,3,27,7,132
