Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,46,40
Andrej Babiš,ANO,M,46,40
Andrea Babišová,ANO,M,46,40
Ondřej Babka,ANO,A,46,40
Margita Balaštíková,ANO,Z,46,40
Josef Bělica,ANO,A,46,40
Stanislav Berkovec,ANO,A,46,40
Jiří Bláha,ANO,M,46,40
Richard Brabec,ANO,M,46,40
Milan Brázdil,ANO,A,46,40
Andrea Brzobohatá,ANO,M,46,40
Jaroslav Bžoch,ANO,A,46,40
Monika Červíčková,ANO,M,46,40
Klára Dostálová,ANO,A,46,40
Lenka Dražilová,ANO,A,46,40
Jaroslav Faltýnek,ANO,Z,46,40
Kamal Farhan,ANO,A,46,40
Milan Feranec,ANO,A,46,40
Eva Fialová,ANO,A,46,40
Stanislav Fridrich,ANO,M,46,40
Josef Hájek,ANO,A,46,40
Milan Hnilička,ANO,M,46,40
Ivan Jáč,ANO,M,46,40
Miloslav Janulík,ANO,A,46,40
Aleš Juchelka,ANO,Z,46,40
Pavel Juříček,ANO,M,46,40
Iva Kalátová,ANO,A,46,40
Adam Kalous,ANO,A,46,40
David Kasal,ANO,A,46,40
Tomáš Kohoutek,ANO,M,46,40
Martin Kolovratník,ANO,A,46,40
Barbora Kořanová,ANO,A,46,40
Josef Kott,ANO,A,46,40
Robert Králíček,ANO,M,46,40
Roman Kubíček,ANO,A,46,40
Jan Kubík,ANO,M,46,40
Jaroslav Kytýr,ANO,A,46,40
Taťána Malá,ANO,A,46,40
Přemysl Mališ,ANO,M,46,40
Jiří Mašek,ANO,M,46,40
Eva Matyášová,ANO,A,46,40
Marcela Melková,ANO,A,46,40
Jana Mračková Vildumetzová,ANO,M,46,40
Patrik Nacher,ANO,M,46,40
Marek Novák,ANO,A,46,40
Monika Oborná,ANO,M,46,40
Ladislav Okleštěk,ANO,M,46,40
Zuzana Ožanová,ANO,Z,46,40
Jana Pastuchová,ANO,M,46,40
František Petrtýl,ANO,M,46,40
Pavel Plzák,ANO,A,46,40
Milan Pour,ANO,A,46,40
David Pražák,ANO,A,46,40
Věra Procházková,ANO,A,46,40
Pavel Pustějovský,ANO,A,46,40
Karel Rais,ANO,M,46,40
Michal Ratiborský,ANO,A,46,40
Jan Richter,ANO,M,46,40
Miloslava Rutová,ANO,M,46,40
Pavel Růžička,ANO,A,46,40
Jan Řehounek,ANO,A,46,40
Petr Sadovský,ANO,M,46,40
Jan Schiller,ANO,A,46,40
Pavel Staněk,ANO,A,46,40
Jiří Strýček,ANO,M,46,40
Karla Šlechtová,ANO,M,46,40
Julius Špičák,ANO,M,46,40
David Štolpa,ANO,A,46,40
Karel Tureček,ANO,M,46,40
Helena Válková,ANO,M,46,40
Petr Venhoda,ANO,M,46,40
Adam Vojtěch,ANO,M,46,40
Jan Volný,ANO,M,46,40
Radek Vondráček,ANO,Z,46,40
Ivo Vondrák,ANO,M,46,40
Petr Vrána,ANO,A,46,40
Rostislav Vyzula,ANO,M,46,40
Radek Zlesák,ANO,A,46,40
Ivan Adamec,ODS,A,46,40
Jan Bauer,ODS,Z,46,40
Martin Baxa,ODS,A,46,40
Petr Beitl,ODS,A,46,40
Marek Benda,ODS,M,46,40
Petr Bendl,ODS,Z,46,40
Stanislav Blaha,ODS,M,46,40
Pavel Blažek,ODS,M,46,40
Jana Černochová,ODS,A,46,40
Petr Fiala,ODS,M,46,40
Jakub Janda,ODS,A,46,40
Karel Krejza,ODS,M,46,40
Martin Kupka,ODS,M,46,40
Jaroslav Martinů,ODS,M,46,40
Ilona Mauritzová,ODS,M,46,40
Vojtěch Munzar,ODS,M,46,40
Miroslava Němcová,ODS,A,46,40
Jan Skopeček,ODS,M,46,40
Zbyněk Stanjura,ODS,M,46,40
Bohuslav Svoboda,ODS,M,46,40
Jiří Ventruba,ODS,A,46,40
Jan Zahradník,ODS,A,46,40
Pavel Žáček,ODS,A,46,40
Dana Balcarová,Piráti,A,46,40
Lukáš Bartoň,Piráti,A,46,40
Ivan Bartoš,Piráti,M,46,40
Lukáš Černohorský,Piráti,A,46,40
František Elfmark,Piráti,A,46,40
Mikuláš Ferjenčík,Piráti,M,46,40
Radek Holomčík,Piráti,M,46,40
Martin Jiránek,Piráti,M,46,40
Lukáš Kolářík,Piráti,A,46,40
František Kopřiva,Piráti,A,46,40
Lenka Kozlová,Piráti,M,46,40
Jan Lipavský,Piráti,M,46,40
Tomáš Martínek,Piráti,A,46,40
Jakub Michálek,Piráti,A,46,40
František Navrkal,Piráti,M,46,40
Vojtěch Pikal,Piráti,M,46,40
Ondřej Polanský,Piráti,M,46,40
Jan Pošvář,Piráti,A,46,40
Ondřej Profant,Piráti,A,46,40
Olga Richterová,Piráti,A,46,40
Petr Třešňák,Piráti,M,46,40
Tomáš Vymazal,Piráti,M,46,40
Jaroslav Dvořák,SPD,M,46,40
Radim Fiala,SPD,Z,46,40
Jaroslav Foldyna,SPD,M,46,40
Jaroslav Holík,SPD,M,46,40
Jan Hrnčíř,SPD,A,46,40
Tereza Hyťhová,SPD,M,46,40
Monika Jarošová,SPD,A,46,40
Pavel Jelínek,SPD,A,46,40
Jiří Kobza,SPD,M,46,40
Jiří Kohoutek,SPD,M,46,40
Radek Koten,SPD,A,46,40
Jana Levová,SPD,M,46,40
Karla Maříková,SPD,A,46,40
Tomio Okamura,SPD,Z,46,40
Zdeněk Podal,SPD,M,46,40
Miloslav Rozner,SPD,A,46,40
Radek Rozvoral,SPD,A,46,40
Lucie Šafránková,SPD,Z,46,40
Lubomír Španěl,SPD,M,46,40
Radovan Vích,SPD,M,46,40
Jiří Běhounek,ČSSD,M,46,40
Jan Birke,ČSSD,A,46,40
Petr Dolínek,ČSSD,Z,46,40
Alena Gajdůšková,ČSSD,M,46,40
Jan Hamáček,ČSSD,M,46,40
Tomáš Hanzel,ČSSD,M,46,40
Jan Chvojka,ČSSD,A,46,40
Roman Onderka,ČSSD,Z,46,40
Roman Sklenák,ČSSD,A,46,40
Antonín Staněk,ČSSD,A,46,40
Kateřina Valachová,ČSSD,Z,46,40
Ondřej Veselý,ČSSD,M,46,40
Václav Votava,ČSSD,M,46,40
Lubomír Zaorálek,ČSSD,M,46,40
Hana Aulická Jírovcová,KSČM,A,46,40
Alexander Černý,KSČM,M,46,40
Jiří Dolejš,KSČM,A,46,40
Vojtěch Filip,KSČM,A,46,40
Miroslav Grebeníček,KSČM,M,46,40
Stanislav Grospič,KSČM,A,46,40
Pavel Kováčik,KSČM,A,46,40
Leo Luzar,KSČM,A,46,40
Květa Matušovská,KSČM,M,46,40
Zdeněk Ondráček,KSČM,A,46,40
Daniel Pawlas,KSČM,M,46,40
Marie Pěnčíková,KSČM,M,46,40
Ivo Pojezný,KSČM,M,46,40
Jiří Valenta,KSČM,M,46,40
Miloslava Vostrá,KSČM,A,46,40
Jan Bartošek,KDU-ČSL,M,46,40
Pavel Bělobrádek,KDU-ČSL,A,46,40
Ondřej Benešík,KDU-ČSL,Z,46,40
Jan Čižinský,KDU-ČSL,A,46,40
Pavla Golasowská,KDU-ČSL,A,46,40
Stanislav Juránek,KDU-ČSL,A,46,40
Marian Jurečka,KDU-ČSL,A,46,40
Vít Kaňkovský,KDU-ČSL,A,46,40
Jiří Mihola,KDU-ČSL,A,46,40
Marek Výborný,KDU-ČSL,A,46,40
Dominik Feri,TOP09,M,46,40
Miroslav Kalousek,TOP09,A,46,40
Helena Langšádlová,TOP09,M,46,40
Markéta Pekarová Adamová,TOP09,M,46,40
Karel Schwarzenberg,TOP09,M,46,40
František Vácha,TOP09,Z,46,40
Vlastimil Válek,TOP09,A,46,40
Jan Farský,STAN,Z,46,40
Petr Gazdík,STAN,M,46,40
Věra Kovářová,STAN,A,46,40
Jana Krutáková,STAN,A,46,40
Petr Pávek,STAN,M,46,40
Vít Rakušan,STAN,M,46,40
Marian Bojko,Nezařaz,M,46,40
Václav Klaus,Nezařaz,A,46,40
Zuzana Majerová Zahradníková,Nezařaz,M,46,40
Ivana Nevludová,Nezařaz,A,46,40
Lubomír Volný,Nezařaz,M,46,40
