Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,328
Andrej Babiš,ANO,N,38,328
Andrea Babišová,ANO,Z,38,328
Ondřej Babka,ANO,N,38,328
Margita Balaštíková,ANO,N,38,328
Josef Bělica,ANO,Z,38,328
Stanislav Berkovec,ANO,N,38,328
Jiří Bláha,ANO,N,38,328
Richard Brabec,ANO,Z,38,328
Milan Brázdil,ANO,N,38,328
Andrea Brzobohatá,ANO,Z,38,328
Jaroslav Bžoch,ANO,Z,38,328
Monika Červíčková,ANO,Z,38,328
Klára Dostálová,ANO,N,38,328
Lenka Dražilová,ANO,Z,38,328
Jaroslav Faltýnek,ANO,N,38,328
Kamal Farhan,ANO,N,38,328
Milan Feranec,ANO,Z,38,328
Eva Fialová,ANO,Z,38,328
Stanislav Fridrich,ANO,Z,38,328
Josef Hájek,ANO,N,38,328
Milan Hnilička,ANO,Z,38,328
Ivan Jáč,ANO,N,38,328
Miloslav Janulík,ANO,Z,38,328
Aleš Juchelka,ANO,Z,38,328
Pavel Juříček,ANO,N,38,328
Iva Kalátová,ANO,N,38,328
Adam Kalous,ANO,Z,38,328
David Kasal,ANO,N,38,328
Tomáš Kohoutek,ANO,N,38,328
Martin Kolovratník,ANO,Z,38,328
Barbora Kořanová,ANO,Z,38,328
Josef Kott,ANO,N,38,328
Robert Králíček,ANO,Z,38,328
Roman Kubíček,ANO,Z,38,328
Jan Kubík,ANO,Z,38,328
Jaroslav Kytýr,ANO,N,38,328
Taťána Malá,ANO,Z,38,328
Přemysl Mališ,ANO,Z,38,328
Jiří Mašek,ANO,Z,38,328
Eva Matyášová,ANO,Z,38,328
Marcela Melková,ANO,N,38,328
Jana Mračková Vildumetzová,ANO,N,38,328
Patrik Nacher,ANO,Z,38,328
Marek Novák,ANO,N,38,328
Monika Oborná,ANO,Z,38,328
Ladislav Okleštěk,ANO,N,38,328
Zuzana Ožanová,ANO,N,38,328
Jana Pastuchová,ANO,N,38,328
František Petrtýl,ANO,N,38,328
Pavel Plzák,ANO,Z,38,328
Milan Pour,ANO,Z,38,328
David Pražák,ANO,Z,38,328
Věra Procházková,ANO,N,38,328
Pavel Pustějovský,ANO,N,38,328
Karel Rais,ANO,N,38,328
Michal Ratiborský,ANO,Z,38,328
Jan Richter,ANO,Z,38,328
Miloslava Rutová,ANO,N,38,328
Pavel Růžička,ANO,N,38,328
Jan Řehounek,ANO,N,38,328
Petr Sadovský,ANO,N,38,328
Jan Schiller,ANO,Z,38,328
Pavel Staněk,ANO,Z,38,328
Jiří Strýček,ANO,Z,38,328
Karla Šlechtová,ANO,Z,38,328
Julius Špičák,ANO,N,38,328
David Štolpa,ANO,N,38,328
Karel Tureček,ANO,N,38,328
Helena Válková,ANO,N,38,328
Petr Venhoda,ANO,Z,38,328
Adam Vojtěch,ANO,Z,38,328
Jan Volný,ANO,N,38,328
Radek Vondráček,ANO,Z,38,328
Ivo Vondrák,ANO,N,38,328
Petr Vrána,ANO,N,38,328
Rostislav Vyzula,ANO,Z,38,328
