Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,29
Andrej Babiš,ANO,M,41,29
Andrea Babišová,ANO,A,41,29
Ondřej Babka,ANO,A,41,29
Margita Balaštíková,ANO,M,41,29
Josef Bělica,ANO,M,41,29
Stanislav Berkovec,ANO,A,41,29
Jiří Bláha,ANO,M,41,29
Richard Brabec,ANO,M,41,29
Milan Brázdil,ANO,M,41,29
Andrea Brzobohatá,ANO,M,41,29
Jaroslav Bžoch,ANO,M,41,29
Monika Červíčková,ANO,A,41,29
Klára Dostálová,ANO,M,41,29
Lenka Dražilová,ANO,A,41,29
Jaroslav Faltýnek,ANO,A,41,29
Kamal Farhan,ANO,A,41,29
Milan Feranec,ANO,A,41,29
Eva Fialová,ANO,A,41,29
Stanislav Fridrich,ANO,M,41,29
Josef Hájek,ANO,M,41,29
Milan Hnilička,ANO,M,41,29
Ivan Jáč,ANO,M,41,29
Miloslav Janulík,ANO,M,41,29
Aleš Juchelka,ANO,M,41,29
Pavel Juříček,ANO,M,41,29
Iva Kalátová,ANO,A,41,29
Adam Kalous,ANO,A,41,29
David Kasal,ANO,A,41,29
Tomáš Kohoutek,ANO,A,41,29
Martin Kolovratník,ANO,M,41,29
Barbora Kořanová,ANO,M,41,29
Josef Kott,ANO,M,41,29
Robert Králíček,ANO,M,41,29
Roman Kubíček,ANO,A,41,29
Jan Kubík,ANO,A,41,29
Jaroslav Kytýr,ANO,M,41,29
Taťána Malá,ANO,M,41,29
Přemysl Mališ,ANO,A,41,29
Jiří Mašek,ANO,M,41,29
Eva Matyášová,ANO,A,41,29
Marcela Melková,ANO,A,41,29
Jana Mračková Vildumetzová,ANO,M,41,29
Patrik Nacher,ANO,M,41,29
Marek Novák,ANO,A,41,29
Monika Oborná,ANO,A,41,29
Ladislav Okleštěk,ANO,M,41,29
Zuzana Ožanová,ANO,M,41,29
Jana Pastuchová,ANO,A,41,29
František Petrtýl,ANO,M,41,29
Pavel Plzák,ANO,M,41,29
