Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,139
Andrej Babiš,ANO,M,26,139
Andrea Babišová,ANO,M,26,139
Margita Balaštíková,ANO,M,26,139
Josef Bělica,ANO,N,26,139
Stanislav Berkovec,ANO,N,26,139
Jiří Bláha,ANO,Z,26,139
Richard Brabec,ANO,Z,26,139
Milan Brázdil,ANO,Z,26,139
Andrea Brzobohatá,ANO,N,26,139
Jaroslav Bžoch,ANO,Z,26,139
Monika Červíčková,ANO,Z,26,139
Klára Dostálová,ANO,Z,26,139
Lenka Dražilová,ANO,M,26,139
Jaroslav Faltýnek,ANO,Z,26,139
Kamal Farhan,ANO,Z,26,139
Milan Feranec,ANO,N,26,139
Eva Fialová,ANO,N,26,139
Stanislav Fridrich,ANO,Z,26,139
Josef Hájek,ANO,Z,26,139
Milan Hnilička,ANO,N,26,139
Ivan Jáč,ANO,Z,26,139
Miloslav Janulík,ANO,N,26,139
Aleš Juchelka,ANO,Z,26,139
Pavel Juříček,ANO,N,26,139
Adam Kalous,ANO,N,26,139
David Kasal,ANO,Z,26,139
Tomáš Kohoutek,ANO,Z,26,139
Martin Kolovratník,ANO,Z,26,139
Barbora Kořanová,ANO,N,26,139
Josef Kott,ANO,Z,26,139
Robert Králíček,ANO,N,26,139
Roman Kubíček,ANO,N,26,139
Jan Kubík,ANO,Z,26,139
Jaroslav Kytýr,ANO,Z,26,139
Taťána Malá,ANO,N,26,139
Přemysl Mališ,ANO,N,26,139
Jiří Mašek,ANO,Z,26,139
Eva Matyášová,ANO,N,26,139
Radka Maxová,ANO,Z,26,139
Marcela Melková,ANO,Z,26,139
Jana Mračková Vildumetzová,ANO,Z,26,139
Patrik Nacher,ANO,Z,26,139
Marek Novák,ANO,Z,26,139
Monika Oborná,ANO,N,26,139
Ladislav Okleštěk,ANO,M,26,139
Zuzana Ožanová,ANO,Z,26,139
Jana Pastuchová,ANO,Z,26,139
František Petrtýl,ANO,Z,26,139
Pavel Plzák,ANO,Z,26,139
Milan Pour,ANO,N,26,139
David Pražák,ANO,N,26,139
Věra Procházková,ANO,Z,26,139
