Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,1,0,1,9,22,89
ODS,25,19,0,0,1,5,22,89
Piráti,22,21,0,0,0,1,22,89
SPD,22,16,0,2,2,2,22,89
ČSSD,15,13,0,0,0,2,22,89
KSČM,15,3,4,0,4,4,22,89
KDU-ČSL,10,7,0,0,0,3,22,89
TOP09,7,4,0,0,1,2,22,89
STAN,6,4,0,0,0,2,22,89
Celkem,200,154,5,2,9,30,22,89
