Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,1,2,8,28,298
ODS,23,19,0,2,1,1,28,298
Piráti,22,21,0,0,1,0,28,298
SPD,19,17,0,0,0,2,28,298
ČSSD,15,0,7,2,4,2,28,298
KSČM,15,0,11,0,2,2,28,298
KDU-ČSL,10,9,0,0,0,1,28,298
TOP09,7,5,0,0,1,1,28,298
STAN,6,4,0,0,0,2,28,298
Nezařaz,5,4,0,0,0,1,28,298
Celkem,200,79,85,5,11,20,28,298
