Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,83
Andrej Babiš,ANO,M,56,83
Andrea Babišová,ANO,Z,56,83
Ondřej Babka,ANO,Z,56,83
Margita Balaštíková,ANO,Z,56,83
Josef Bělica,ANO,M,56,83
Stanislav Berkovec,ANO,Z,56,83
Jiří Bláha,ANO,M,56,83
Irena Blažková,ANO,Z,56,83
Richard Brabec,ANO,M,56,83
Milan Brázdil,ANO,Z,56,83
Andrea Brzobohatá,ANO,M,56,83
Jaroslav Bžoch,ANO,Z,56,83
Monika Červíčková,ANO,M,56,83
Klára Dostálová,ANO,M,56,83
Lenka Dražilová,ANO,M,56,83
Jaroslav Faltýnek,ANO,Z,56,83
Kamal Farhan,ANO,Z,56,83
Milan Feranec,ANO,Z,56,83
Eva Fialová,ANO,Z,56,83
Stanislav Fridrich,ANO,M,56,83
Josef Hájek,ANO,M,56,83
Milan Hnilička,ANO,M,56,83
Ivan Jáč,ANO,M,56,83
Miloslav Janulík,ANO,M,56,83
Aleš Juchelka,ANO,Z,56,83
Pavel Juříček,ANO,M,56,83
Iva Kalátová,ANO,M,56,83
Adam Kalous,ANO,Z,56,83
David Kasal,ANO,M,56,83
Tomáš Kohoutek,ANO,Z,56,83
Martin Kolovratník,ANO,M,56,83
Barbora Kořanová,ANO,Z,56,83
Josef Kott,ANO,Z,56,83
Robert Králíček,ANO,Z,56,83
Roman Kubíček,ANO,Z,56,83
Jan Kubík,ANO,Z,56,83
Jaroslav Kytýr,ANO,Z,56,83
Taťána Malá,ANO,Z,56,83
Přemysl Mališ,ANO,Z,56,83
Jiří Mašek,ANO,M,56,83
Eva Matyášová,ANO,M,56,83
Marcela Melková,ANO,Z,56,83
Jana Mračková Vildumetzová,ANO,M,56,83
Patrik Nacher,ANO,M,56,83
Marek Novák,ANO,Z,56,83
Monika Oborná,ANO,Z,56,83
Ladislav Okleštěk,ANO,M,56,83
Zuzana Ožanová,ANO,M,56,83
Jana Pastuchová,ANO,M,56,83
František Petrtýl,ANO,M,56,83
Pavel Plzák,ANO,Z,56,83
Milan Pour,ANO,Z,56,83
David Pražák,ANO,M,56,83
Věra Procházková,ANO,M,56,83
Pavel Pustějovský,ANO,Z,56,83
Karel Rais,ANO,M,56,83
Michal Ratiborský,ANO,Z,56,83
Jan Richter,ANO,M,56,83
Miloslava Rutová,ANO,M,56,83
Pavel Růžička,ANO,M,56,83
Jan Řehounek,ANO,Z,56,83
Petr Sadovský,ANO,M,56,83
Jan Schiller,ANO,M,56,83
Pavel Staněk,ANO,M,56,83
Jiří Strýček,ANO,Z,56,83
Karla Šlechtová,ANO,M,56,83
Julius Špičák,ANO,Z,56,83
David Štolpa,ANO,Z,56,83
Karel Tureček,ANO,M,56,83
Helena Válková,ANO,Z,56,83
Petr Venhoda,ANO,M,56,83
Adam Vojtěch,ANO,M,56,83
Jan Volný,ANO,M,56,83
Radek Vondráček,ANO,Z,56,83
Ivo Vondrák,ANO,M,56,83
Rostislav Vyzula,ANO,M,56,83
Radek Zlesák,ANO,M,56,83
Ivan Adamec,ODS,A,56,83
Jan Bauer,ODS,A,56,83
Martin Baxa,ODS,M,56,83
Petr Beitl,ODS,M,56,83
Marek Benda,ODS,A,56,83
Petr Bendl,ODS,M,56,83
Stanislav Blaha,ODS,A,56,83
Pavel Blažek,ODS,M,56,83
Jana Černochová,ODS,M,56,83
Petr Fiala,ODS,M,56,83
Jakub Janda,ODS,A,56,83
Karel Krejza,ODS,M,56,83
Martin Kupka,ODS,M,56,83
Jaroslav Martinů,ODS,M,56,83
Ilona Mauritzová,ODS,M,56,83
Vojtěch Munzar,ODS,A,56,83
Miroslava Němcová,ODS,M,56,83
Jan Skopeček,ODS,M,56,83
Zbyněk Stanjura,ODS,A,56,83
Bohuslav Svoboda,ODS,A,56,83
Jiří Ventruba,ODS,A,56,83
Jan Zahradník,ODS,A,56,83
Pavel Žáček,ODS,M,56,83
Dana Balcarová,Piráti,M,56,83
Lukáš Bartoň,Piráti,A,56,83
Ivan Bartoš,Piráti,M,56,83
Lukáš Černohorský,Piráti,A,56,83
František Elfmark,Piráti,A,56,83
Mikuláš Ferjenčík,Piráti,A,56,83
Radek Holomčík,Piráti,M,56,83
Martin Jiránek,Piráti,A,56,83
Lukáš Kolářík,Piráti,M,56,83
František Kopřiva,Piráti,A,56,83
Lenka Kozlová,Piráti,M,56,83
Jan Lipavský,Piráti,A,56,83
Tomáš Martínek,Piráti,A,56,83
Jakub Michálek,Piráti,A,56,83
František Navrkal,Piráti,M,56,83
Vojtěch Pikal,Piráti,A,56,83
Ondřej Polanský,Piráti,M,56,83
Jan Pošvář,Piráti,M,56,83
Ondřej Profant,Piráti,M,56,83
Olga Richterová,Piráti,M,56,83
Petr Třešňák,Piráti,M,56,83
Tomáš Vymazal,Piráti,M,56,83
Jaroslav Dvořák,SPD,M,56,83
Radim Fiala,SPD,M,56,83
Jaroslav Foldyna,SPD,M,56,83
Jaroslav Holík,SPD,Z,56,83
Jan Hrnčíř,SPD,Z,56,83
Monika Jarošová,SPD,Z,56,83
Pavel Jelínek,SPD,Z,56,83
Jiří Kobza,SPD,M,56,83
Jiří Kohoutek,SPD,M,56,83
Radek Koten,SPD,M,56,83
Jana Levová,SPD,M,56,83
Karla Maříková,SPD,M,56,83
Tomio Okamura,SPD,Z,56,83
Zdeněk Podal,SPD,M,56,83
Miloslav Rozner,SPD,Z,56,83
Radek Rozvoral,SPD,Z,56,83
Lucie Šafránková,SPD,Z,56,83
Lubomír Španěl,SPD,M,56,83
Radovan Vích,SPD,M,56,83
Jiří Běhounek,ČSSD,Z,56,83
Jan Birke,ČSSD,Z,56,83
Petr Dolínek,ČSSD,M,56,83
Alena Gajdůšková,ČSSD,Z,56,83
