Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,80
Andrej Babiš,ANO,M,26,80
Andrea Babišová,ANO,A,26,80
Margita Balaštíková,ANO,A,26,80
Josef Bělica,ANO,Z,26,80
Stanislav Berkovec,ANO,Z,26,80
Jiří Bláha,ANO,A,26,80
Richard Brabec,ANO,A,26,80
Milan Brázdil,ANO,A,26,80
Andrea Brzobohatá,ANO,A,26,80
Jaroslav Bžoch,ANO,A,26,80
Monika Červíčková,ANO,A,26,80
Klára Dostálová,ANO,A,26,80
Lenka Dražilová,ANO,A,26,80
Jaroslav Faltýnek,ANO,A,26,80
Kamal Farhan,ANO,A,26,80
Milan Feranec,ANO,A,26,80
Eva Fialová,ANO,A,26,80
Stanislav Fridrich,ANO,A,26,80
Josef Hájek,ANO,A,26,80
Milan Hnilička,ANO,A,26,80
Ivan Jáč,ANO,A,26,80
Miloslav Janulík,ANO,A,26,80
Aleš Juchelka,ANO,A,26,80
Pavel Juříček,ANO,A,26,80
Adam Kalous,ANO,A,26,80
David Kasal,ANO,A,26,80
Tomáš Kohoutek,ANO,A,26,80
Martin Kolovratník,ANO,A,26,80
Barbora Kořanová,ANO,A,26,80
Josef Kott,ANO,A,26,80
Robert Králíček,ANO,Z,26,80
Roman Kubíček,ANO,A,26,80
Jan Kubík,ANO,A,26,80
Jaroslav Kytýr,ANO,A,26,80
Taťána Malá,ANO,A,26,80
Přemysl Mališ,ANO,A,26,80
Jiří Mašek,ANO,A,26,80
Eva Matyášová,ANO,A,26,80
Radka Maxová,ANO,A,26,80
Marcela Melková,ANO,A,26,80
Jana Mračková Vildumetzová,ANO,A,26,80
Patrik Nacher,ANO,A,26,80
Marek Novák,ANO,A,26,80
Monika Oborná,ANO,A,26,80
Ladislav Okleštěk,ANO,A,26,80
Zuzana Ožanová,ANO,Z,26,80
Jana Pastuchová,ANO,A,26,80
František Petrtýl,ANO,A,26,80
Pavel Plzák,ANO,A,26,80
Milan Pour,ANO,A,26,80
David Pražák,ANO,M,26,80
Věra Procházková,ANO,A,26,80
Pavel Pustějovský,ANO,Z,26,80
Karel Rais,ANO,Z,26,80
Michal Ratiborský,ANO,Z,26,80
Jan Richter,ANO,Z,26,80
Miloslava Rutová,ANO,A,26,80
Pavel Růžička,ANO,A,26,80
Jan Řehounek,ANO,A,26,80
Petr Sadovský,ANO,A,26,80
Jan Schiller,ANO,0,26,80
Pavel Staněk,ANO,Z,26,80
Jiří Strýček,ANO,A,26,80
Karla Šlechtová,ANO,M,26,80
Julius Špičák,ANO,A,26,80
David Štolpa,ANO,M,26,80
Dan Ťok,ANO,A,26,80
Karel Tureček,ANO,A,26,80
Helena Válková,ANO,A,26,80
Petr Venhoda,ANO,A,26,80
Adam Vojtěch,ANO,A,26,80
Jan Volný,ANO,A,26,80
Radek Vondráček,ANO,0,26,80
Ivo Vondrák,ANO,A,26,80
Petr Vrána,ANO,A,26,80
Rostislav Vyzula,ANO,A,26,80
Radek Zlesák,ANO,Z,26,80
Ivan Adamec,ODS,A,26,80
Jan Bauer,ODS,Z,26,80
Martin Baxa,ODS,A,26,80
Petr Beitl,ODS,A,26,80
Marek Benda,ODS,A,26,80
Stanislav Blaha,ODS,A,26,80
Pavel Blažek,ODS,Z,26,80
Jana Černochová,ODS,A,26,80
Petr Fiala,ODS,A,26,80
Jakub Janda,ODS,A,26,80
Václav Klaus,ODS,A,26,80
Karel Krejza,ODS,A,26,80
Martin Kupka,ODS,A,26,80
Zuzana Majerová Zahradníková,ODS,A,26,80
Jaroslav Martinů,ODS,A,26,80
Ilona Mauritzová,ODS,A,26,80
Vojtěch Munzar,ODS,A,26,80
Miroslava Němcová,ODS,A,26,80
Jan Skopeček,ODS,Z,26,80
Zbyněk Stanjura,ODS,A,26,80
Bohuslav Svoboda,ODS,A,26,80
Jiří Ventruba,ODS,A,26,80
Veronika Vrecionová,ODS,A,26,80
Jan Zahradník,ODS,A,26,80
Pavel Žáček,ODS,M,26,80
Dana Balcarová,Piráti,A,26,80
Lukáš Bartoň,Piráti,A,26,80
Ivan Bartoš,Piráti,A,26,80
Lukáš Černohorský,Piráti,A,26,80
František Elfmark,Piráti,Z,26,80
Mikuláš Ferjenčík,Piráti,A,26,80
Radek Holomčík,Piráti,Z,26,80
Martin Jiránek,Piráti,A,26,80
Lukáš Kolářík,Piráti,Z,26,80
František Kopřiva,Piráti,M,26,80
Lenka Kozlová,Piráti,A,26,80
Jan Lipavský,Piráti,M,26,80
Tomáš Martínek,Piráti,A,26,80
Jakub Michálek,Piráti,A,26,80
Mikuláš Peksa,Piráti,A,26,80
Vojtěch Pikal,Piráti,A,26,80
Ondřej Polanský,Piráti,A,26,80
Jan Pošvář,Piráti,A,26,80
Ondřej Profant,Piráti,A,26,80
Olga Richterová,Piráti,M,26,80
Petr Třešňák,Piráti,A,26,80
Tomáš Vymazal,Piráti,0,26,80
Marian Bojko,SPD,A,26,80
Jaroslav Dvořák,SPD,A,26,80
Radim Fiala,SPD,A,26,80
Jaroslav Holík,SPD,A,26,80
Jan Hrnčíř,SPD,A,26,80
Tereza Hyťhová,SPD,M,26,80
Monika Jarošová,SPD,Z,26,80
Pavel Jelínek,SPD,A,26,80
Jiří Kobza,SPD,Z,26,80
Jiří Kohoutek,SPD,A,26,80
Radek Koten,SPD,A,26,80
Jana Levová,SPD,A,26,80
Karla Maříková,SPD,A,26,80
Ivana Nevludová,SPD,A,26,80
Tomio Okamura,SPD,A,26,80
Zdeněk Podal,SPD,A,26,80
Miloslav Rozner,SPD,A,26,80
Radek Rozvoral,SPD,A,26,80
Lucie Šafránková,SPD,Z,26,80
Lubomír Španěl,SPD,A,26,80
Radovan Vích,SPD,Z,26,80
Lubomír Volný,SPD,A,26,80
Jiří Běhounek,ČSSD,A,26,80
Jan Birke,ČSSD,A,26,80
Petr Dolínek,ČSSD,A,26,80
Jaroslav Foldyna,ČSSD,0,26,80
Alena Gajdůšková,ČSSD,A,26,80
Jan Hamáček,ČSSD,0,26,80
Tomáš Hanzel,ČSSD,A,26,80
Milan Chovanec,ČSSD,Z,26,80
Jan Chvojka,ČSSD,A,26,80
Roman Onderka,ČSSD,0,26,80
Roman Sklenák,ČSSD,A,26,80
Antonín Staněk,ČSSD,Z,26,80
Kateřina Valachová,ČSSD,A,26,80
Ondřej Veselý,ČSSD,Z,26,80
Lubomír Zaorálek,ČSSD,M,26,80
Hana Aulická Jírovcová,KSČM,A,26,80
Alexander Černý,KSČM,A,26,80
Jiří Dolejš,KSČM,A,26,80
Vojtěch Filip,KSČM,A,26,80
Miroslav Grebeníček,KSČM,A,26,80
Stanislav Grospič,KSČM,0,26,80
Pavel Kováčik,KSČM,A,26,80
Leo Luzar,KSČM,A,26,80
Květa Matušovská,KSČM,A,26,80
Zdeněk Ondráček,KSČM,A,26,80
Daniel Pawlas,KSČM,A,26,80
Marie Pěnčíková,KSČM,A,26,80
Ivo Pojezný,KSČM,A,26,80
Jiří Valenta,KSČM,A,26,80
Miloslava Vostrá,KSČM,A,26,80
Jan Bartošek,KDU-ČSL,A,26,80
Pavel Bělobrádek,KDU-ČSL,Z,26,80
Ondřej Benešík,KDU-ČSL,M,26,80
Jan Čižinský,KDU-ČSL,A,26,80
Pavla Golasowská,KDU-ČSL,Z,26,80
Stanislav Juránek,KDU-ČSL,A,26,80
Marian Jurečka,KDU-ČSL,Z,26,80
Vít Kaňkovský,KDU-ČSL,A,26,80
Jiří Mihola,KDU-ČSL,A,26,80
Marek Výborný,KDU-ČSL,Z,26,80
Dominik Feri,TOP09,A,26,80
Miroslav Kalousek,TOP09,A,26,80
Helena Langšádlová,TOP09,M,26,80
Markéta Pekarová Adamová,TOP09,A,26,80
Karel Schwarzenberg,TOP09,M,26,80
František Vácha,TOP09,Z,26,80
Vlastimil Válek,TOP09,Z,26,80
Jan Farský,STAN,M,26,80
Petr Gazdík,STAN,A,26,80
Věra Kovářová,STAN,Z,26,80
Jana Krutáková,STAN,A,26,80
Petr Pávek,STAN,Z,26,80
Vít Rakušan,STAN,Z,26,80
