Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,67
Andrej Babiš,ANO,M,42,67
Andrea Babišová,ANO,M,42,67
Ondřej Babka,ANO,A,42,67
Margita Balaštíková,ANO,M,42,67
Josef Bělica,ANO,M,42,67
Stanislav Berkovec,ANO,A,42,67
Jiří Bláha,ANO,M,42,67
Richard Brabec,ANO,M,42,67
Milan Brázdil,ANO,A,42,67
Andrea Brzobohatá,ANO,M,42,67
Jaroslav Bžoch,ANO,A,42,67
Monika Červíčková,ANO,A,42,67
Klára Dostálová,ANO,A,42,67
Lenka Dražilová,ANO,A,42,67
Jaroslav Faltýnek,ANO,A,42,67
Kamal Farhan,ANO,A,42,67
Milan Feranec,ANO,A,42,67
Eva Fialová,ANO,A,42,67
Stanislav Fridrich,ANO,M,42,67
Josef Hájek,ANO,M,42,67
Milan Hnilička,ANO,A,42,67
Ivan Jáč,ANO,M,42,67
Miloslav Janulík,ANO,A,42,67
Aleš Juchelka,ANO,A,42,67
Pavel Juříček,ANO,A,42,67
Iva Kalátová,ANO,M,42,67
Adam Kalous,ANO,M,42,67
David Kasal,ANO,A,42,67
Tomáš Kohoutek,ANO,A,42,67
Martin Kolovratník,ANO,M,42,67
Barbora Kořanová,ANO,A,42,67
Josef Kott,ANO,M,42,67
Robert Králíček,ANO,A,42,67
Roman Kubíček,ANO,A,42,67
Jan Kubík,ANO,M,42,67
Jaroslav Kytýr,ANO,A,42,67
Taťána Malá,ANO,A,42,67
Přemysl Mališ,ANO,M,42,67
Jiří Mašek,ANO,M,42,67
Eva Matyášová,ANO,M,42,67
Marcela Melková,ANO,A,42,67
Jana Mračková Vildumetzová,ANO,M,42,67
Patrik Nacher,ANO,A,42,67
Marek Novák,ANO,A,42,67
Monika Oborná,ANO,A,42,67
Ladislav Okleštěk,ANO,M,42,67
Zuzana Ožanová,ANO,A,42,67
Jana Pastuchová,ANO,A,42,67
František Petrtýl,ANO,M,42,67
Pavel Plzák,ANO,M,42,67
Milan Pour,ANO,M,42,67
David Pražák,ANO,A,42,67
Věra Procházková,ANO,M,42,67
Pavel Pustějovský,ANO,A,42,67
Karel Rais,ANO,M,42,67
Michal Ratiborský,ANO,M,42,67
Jan Richter,ANO,M,42,67
Miloslava Rutová,ANO,M,42,67
Pavel Růžička,ANO,A,42,67
Jan Řehounek,ANO,A,42,67
Petr Sadovský,ANO,A,42,67
Jan Schiller,ANO,M,42,67
Pavel Staněk,ANO,M,42,67
Jiří Strýček,ANO,A,42,67
Karla Šlechtová,ANO,M,42,67
Julius Špičák,ANO,A,42,67
David Štolpa,ANO,M,42,67
Karel Tureček,ANO,M,42,67
Helena Válková,ANO,M,42,67
Petr Venhoda,ANO,M,42,67
Adam Vojtěch,ANO,M,42,67
Jan Volný,ANO,M,42,67
Radek Vondráček,ANO,A,42,67
Ivo Vondrák,ANO,M,42,67
Petr Vrána,ANO,A,42,67
Rostislav Vyzula,ANO,A,42,67
Radek Zlesák,ANO,M,42,67
Ivan Adamec,ODS,M,42,67
Jan Bauer,ODS,A,42,67
Martin Baxa,ODS,M,42,67
Petr Beitl,ODS,M,42,67
Marek Benda,ODS,A,42,67
Petr Bendl,ODS,A,42,67
Stanislav Blaha,ODS,A,42,67
Pavel Blažek,ODS,A,42,67
Jana Černochová,ODS,A,42,67
Petr Fiala,ODS,A,42,67
Jakub Janda,ODS,M,42,67
Karel Krejza,ODS,A,42,67
Martin Kupka,ODS,A,42,67
Jaroslav Martinů,ODS,M,42,67
Ilona Mauritzová,ODS,A,42,67
Vojtěch Munzar,ODS,M,42,67
Miroslava Němcová,ODS,M,42,67
Jan Skopeček,ODS,A,42,67
Zbyněk Stanjura,ODS,A,42,67
Bohuslav Svoboda,ODS,M,42,67
Jiří Ventruba,ODS,M,42,67
Jan Zahradník,ODS,M,42,67
Pavel Žáček,ODS,M,42,67
Dana Balcarová,Piráti,M,42,67
