Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,211
Andrej Babiš,ANO,N,23,211
Andrea Babišová,ANO,N,23,211
Margita Balaštíková,ANO,N,23,211
Josef Bělica,ANO,N,23,211
Stanislav Berkovec,ANO,N,23,211
Jiří Bláha,ANO,N,23,211
Richard Brabec,ANO,N,23,211
Milan Brázdil,ANO,N,23,211
Andrea Brzobohatá,ANO,N,23,211
Jaroslav Bžoch,ANO,N,23,211
Monika Červíčková,ANO,N,23,211
Klára Dostálová,ANO,N,23,211
Lenka Dražilová,ANO,N,23,211
Jaroslav Faltýnek,ANO,N,23,211
Kamal Farhan,ANO,N,23,211
Milan Feranec,ANO,N,23,211
Eva Fialová,ANO,N,23,211
Stanislav Fridrich,ANO,N,23,211
Josef Hájek,ANO,N,23,211
Milan Hnilička,ANO,N,23,211
Ivan Jáč,ANO,N,23,211
Miloslav Janulík,ANO,N,23,211
Aleš Juchelka,ANO,N,23,211
Pavel Juříček,ANO,N,23,211
Adam Kalous,ANO,N,23,211
David Kasal,ANO,N,23,211
Tomáš Kohoutek,ANO,N,23,211
Martin Kolovratník,ANO,N,23,211
Barbora Kořanová,ANO,N,23,211
Josef Kott,ANO,N,23,211
Robert Králíček,ANO,N,23,211
Roman Kubíček,ANO,N,23,211
Jan Kubík,ANO,N,23,211
Jaroslav Kytýr,ANO,N,23,211
Taťána Malá,ANO,N,23,211
Přemysl Mališ,ANO,N,23,211
Jiří Mašek,ANO,N,23,211
Eva Matyášová,ANO,N,23,211
Radka Maxová,ANO,N,23,211
Marcela Melková,ANO,N,23,211
Jana Mračková Vildumetzová,ANO,N,23,211
Patrik Nacher,ANO,N,23,211
Marek Novák,ANO,N,23,211
Monika Oborná,ANO,N,23,211
Ladislav Okleštěk,ANO,N,23,211
Zuzana Ožanová,ANO,N,23,211
Jana Pastuchová,ANO,N,23,211
František Petrtýl,ANO,N,23,211
Pavel Plzák,ANO,N,23,211
Milan Pour,ANO,N,23,211
David Pražák,ANO,N,23,211
Věra Procházková,ANO,N,23,211
Pavel Pustějovský,ANO,N,23,211
Karel Rais,ANO,N,23,211
Michal Ratiborský,ANO,N,23,211
Jan Richter,ANO,N,23,211
Miloslava Rutová,ANO,N,23,211
Pavel Růžička,ANO,N,23,211
Jan Řehounek,ANO,N,23,211
Petr Sadovský,ANO,N,23,211
Jan Schiller,ANO,N,23,211
Pavel Staněk,ANO,N,23,211
Jiří Strýček,ANO,N,23,211
