Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,3,1,7,22,87
ODS,25,15,0,3,2,5,22,87
Piráti,22,20,0,1,0,1,22,87
SPD,22,17,0,3,0,2,22,87
ČSSD,15,12,0,1,0,2,22,87
KSČM,15,10,0,1,0,4,22,87
KDU-ČSL,10,6,0,1,0,3,22,87
TOP09,7,3,0,1,1,2,22,87
STAN,6,5,0,0,0,1,22,87
Celkem,200,155,0,14,4,27,22,87
