Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,260
Andrej Babiš,ANO,M,48,260
Andrea Babišová,ANO,M,48,260
Ondřej Babka,ANO,A,48,260
Margita Balaštíková,ANO,A,48,260
Josef Bělica,ANO,A,48,260
Stanislav Berkovec,ANO,A,48,260
Jiří Bláha,ANO,A,48,260
Richard Brabec,ANO,A,48,260
Milan Brázdil,ANO,A,48,260
Andrea Brzobohatá,ANO,A,48,260
Jaroslav Bžoch,ANO,A,48,260
Monika Červíčková,ANO,A,48,260
Klára Dostálová,ANO,A,48,260
Lenka Dražilová,ANO,M,48,260
Jaroslav Faltýnek,ANO,A,48,260
Kamal Farhan,ANO,A,48,260
Milan Feranec,ANO,A,48,260
Eva Fialová,ANO,A,48,260
Stanislav Fridrich,ANO,M,48,260
Josef Hájek,ANO,A,48,260
Milan Hnilička,ANO,A,48,260
Ivan Jáč,ANO,M,48,260
Miloslav Janulík,ANO,A,48,260
Aleš Juchelka,ANO,A,48,260
Pavel Juříček,ANO,A,48,260
Iva Kalátová,ANO,A,48,260
Adam Kalous,ANO,A,48,260
David Kasal,ANO,A,48,260
Tomáš Kohoutek,ANO,A,48,260
Martin Kolovratník,ANO,A,48,260
Barbora Kořanová,ANO,A,48,260
Josef Kott,ANO,A,48,260
Robert Králíček,ANO,Z,48,260
Roman Kubíček,ANO,A,48,260
Jan Kubík,ANO,A,48,260
Jaroslav Kytýr,ANO,A,48,260
Taťána Malá,ANO,A,48,260
Přemysl Mališ,ANO,A,48,260
Jiří Mašek,ANO,A,48,260
Eva Matyášová,ANO,A,48,260
Marcela Melková,ANO,0,48,260
Jana Mračková Vildumetzová,ANO,A,48,260
Patrik Nacher,ANO,M,48,260
Marek Novák,ANO,A,48,260
Monika Oborná,ANO,A,48,260
Ladislav Okleštěk,ANO,M,48,260
Zuzana Ožanová,ANO,A,48,260
Jana Pastuchová,ANO,M,48,260
František Petrtýl,ANO,A,48,260
Pavel Plzák,ANO,A,48,260
Milan Pour,ANO,A,48,260
David Pražák,ANO,A,48,260
Věra Procházková,ANO,A,48,260
Pavel Pustějovský,ANO,A,48,260
Karel Rais,ANO,A,48,260
Michal Ratiborský,ANO,A,48,260
Jan Richter,ANO,M,48,260
Miloslava Rutová,ANO,A,48,260
Pavel Růžička,ANO,A,48,260
Jan Řehounek,ANO,A,48,260
Petr Sadovský,ANO,A,48,260
Jan Schiller,ANO,A,48,260
Pavel Staněk,ANO,A,48,260
Jiří Strýček,ANO,A,48,260
Karla Šlechtová,ANO,M,48,260
Julius Špičák,ANO,A,48,260
David Štolpa,ANO,A,48,260
Karel Tureček,ANO,A,48,260
Helena Válková,ANO,A,48,260
Petr Venhoda,ANO,M,48,260
Adam Vojtěch,ANO,A,48,260
Jan Volný,ANO,M,48,260
Radek Vondráček,ANO,M,48,260
Ivo Vondrák,ANO,M,48,260
Petr Vrána,ANO,M,48,260
Rostislav Vyzula,ANO,M,48,260
Radek Zlesák,ANO,A,48,260
Ivan Adamec,ODS,A,48,260
Jan Bauer,ODS,A,48,260
Martin Baxa,ODS,A,48,260
Petr Beitl,ODS,A,48,260
Marek Benda,ODS,A,48,260
Petr Bendl,ODS,A,48,260
Stanislav Blaha,ODS,A,48,260
Pavel Blažek,ODS,A,48,260
Jana Černochová,ODS,A,48,260
Petr Fiala,ODS,A,48,260
Jakub Janda,ODS,A,48,260
Karel Krejza,ODS,A,48,260
Martin Kupka,ODS,A,48,260
Jaroslav Martinů,ODS,A,48,260
Ilona Mauritzová,ODS,A,48,260
Vojtěch Munzar,ODS,Z,48,260
Miroslava Němcová,ODS,Z,48,260
Jan Skopeček,ODS,Z,48,260
Zbyněk Stanjura,ODS,A,48,260
Bohuslav Svoboda,ODS,A,48,260
Jiří Ventruba,ODS,A,48,260
Jan Zahradník,ODS,A,48,260
Pavel Žáček,ODS,A,48,260
Dana Balcarová,Piráti,A,48,260
Lukáš Bartoň,Piráti,A,48,260
Ivan Bartoš,Piráti,A,48,260
Lukáš Černohorský,Piráti,A,48,260
František Elfmark,Piráti,A,48,260
Mikuláš Ferjenčík,Piráti,A,48,260
Radek Holomčík,Piráti,A,48,260
Martin Jiránek,Piráti,A,48,260
Lukáš Kolářík,Piráti,M,48,260
František Kopřiva,Piráti,A,48,260
Lenka Kozlová,Piráti,M,48,260
Jan Lipavský,Piráti,A,48,260
Tomáš Martínek,Piráti,A,48,260
Jakub Michálek,Piráti,A,48,260
František Navrkal,Piráti,A,48,260
Vojtěch Pikal,Piráti,A,48,260
Ondřej Polanský,Piráti,A,48,260
Jan Pošvář,Piráti,M,48,260
Ondřej Profant,Piráti,A,48,260
Olga Richterová,Piráti,A,48,260
Petr Třešňák,Piráti,A,48,260
Tomáš Vymazal,Piráti,A,48,260
Jaroslav Dvořák,SPD,M,48,260
Radim Fiala,SPD,0,48,260
Jaroslav Foldyna,SPD,Z,48,260
Jaroslav Holík,SPD,Z,48,260
Jan Hrnčíř,SPD,Z,48,260
Tereza Hyťhová,SPD,Z,48,260
Monika Jarošová,SPD,Z,48,260
Pavel Jelínek,SPD,M,48,260
