Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,140
Andrej Babiš,ANO,M,34,140
Andrea Babišová,ANO,Z,34,140
Ondřej Babka,ANO,0,34,140
Margita Balaštíková,ANO,M,34,140
Josef Bělica,ANO,Z,34,140
Stanislav Berkovec,ANO,Z,34,140
Jiří Bláha,ANO,Z,34,140
Richard Brabec,ANO,Z,34,140
Milan Brázdil,ANO,Z,34,140
Andrea Brzobohatá,ANO,Z,34,140
Jaroslav Bžoch,ANO,Z,34,140
Monika Červíčková,ANO,Z,34,140
Klára Dostálová,ANO,0,34,140
Lenka Dražilová,ANO,0,34,140
Jaroslav Faltýnek,ANO,Z,34,140
Kamal Farhan,ANO,Z,34,140
Milan Feranec,ANO,N,34,140
Eva Fialová,ANO,Z,34,140
Stanislav Fridrich,ANO,Z,34,140
Josef Hájek,ANO,Z,34,140
Milan Hnilička,ANO,Z,34,140
Ivan Jáč,ANO,Z,34,140
Miloslav Janulík,ANO,Z,34,140
Aleš Juchelka,ANO,0,34,140
Pavel Juříček,ANO,N,34,140
Iva Kalátová,ANO,Z,34,140
Adam Kalous,ANO,N,34,140
David Kasal,ANO,Z,34,140
Tomáš Kohoutek,ANO,Z,34,140
Martin Kolovratník,ANO,Z,34,140
Barbora Kořanová,ANO,Z,34,140
Josef Kott,ANO,Z,34,140
Robert Králíček,ANO,Z,34,140
Roman Kubíček,ANO,Z,34,140
Jan Kubík,ANO,Z,34,140
Jaroslav Kytýr,ANO,Z,34,140
Taťána Malá,ANO,Z,34,140
Přemysl Mališ,ANO,Z,34,140
Jiří Mašek,ANO,Z,34,140
Eva Matyášová,ANO,Z,34,140
Marcela Melková,ANO,0,34,140
Jana Mračková Vildumetzová,ANO,Z,34,140
Patrik Nacher,ANO,Z,34,140
Marek Novák,ANO,Z,34,140
Monika Oborná,ANO,Z,34,140
Ladislav Okleštěk,ANO,Z,34,140
Zuzana Ožanová,ANO,Z,34,140
Jana Pastuchová,ANO,0,34,140
František Petrtýl,ANO,Z,34,140
Pavel Plzák,ANO,Z,34,140
Milan Pour,ANO,Z,34,140
David Pražák,ANO,Z,34,140
Věra Procházková,ANO,Z,34,140
Pavel Pustějovský,ANO,Z,34,140
Karel Rais,ANO,M,34,140
Michal Ratiborský,ANO,Z,34,140
Jan Richter,ANO,M,34,140
Miloslava Rutová,ANO,0,34,140
Pavel Růžička,ANO,Z,34,140
Jan Řehounek,ANO,0,34,140
Petr Sadovský,ANO,Z,34,140
Jan Schiller,ANO,Z,34,140
Pavel Staněk,ANO,M,34,140
Jiří Strýček,ANO,Z,34,140
Karla Šlechtová,ANO,Z,34,140
Julius Špičák,ANO,0,34,140
David Štolpa,ANO,Z,34,140
Karel Tureček,ANO,0,34,140
Helena Válková,ANO,0,34,140
Petr Venhoda,ANO,0,34,140
Adam Vojtěch,ANO,Z,34,140
Jan Volný,ANO,M,34,140
Radek Vondráček,ANO,Z,34,140
Ivo Vondrák,ANO,Z,34,140
Petr Vrána,ANO,Z,34,140
Rostislav Vyzula,ANO,M,34,140
Radek Zlesák,ANO,Z,34,140
Ivan Adamec,ODS,0,34,140
Jan Bauer,ODS,Z,34,140
Martin Baxa,ODS,Z,34,140
Petr Beitl,ODS,M,34,140
Marek Benda,ODS,Z,34,140
Petr Bendl,ODS,0,34,140
Stanislav Blaha,ODS,Z,34,140
Pavel Blažek,ODS,0,34,140
Jana Černochová,ODS,Z,34,140
Petr Fiala,ODS,0,34,140
Jakub Janda,ODS,Z,34,140
Karel Krejza,ODS,Z,34,140
Martin Kupka,ODS,Z,34,140
Jaroslav Martinů,ODS,Z,34,140
Ilona Mauritzová,ODS,Z,34,140
Vojtěch Munzar,ODS,M,34,140
Miroslava Němcová,ODS,M,34,140
Jan Skopeček,ODS,Z,34,140
Zbyněk Stanjura,ODS,Z,34,140
Bohuslav Svoboda,ODS,Z,34,140
Jiří Ventruba,ODS,Z,34,140
Jan Zahradník,ODS,Z,34,140
Pavel Žáček,ODS,0,34,140
Dana Balcarová,Piráti,A,34,140
Lukáš Bartoň,Piráti,A,34,140
Ivan Bartoš,Piráti,Z,34,140
Lukáš Černohorský,Piráti,A,34,140
František Elfmark,Piráti,A,34,140
Mikuláš Ferjenčík,Piráti,Z,34,140
Radek Holomčík,Piráti,A,34,140
Martin Jiránek,Piráti,A,34,140
Lukáš Kolářík,Piráti,A,34,140
František Kopřiva,Piráti,A,34,140
Lenka Kozlová,Piráti,Z,34,140
Jan Lipavský,Piráti,Z,34,140
Tomáš Martínek,Piráti,Z,34,140
Jakub Michálek,Piráti,M,34,140
František Navrkal,Piráti,A,34,140
Vojtěch Pikal,Piráti,A,34,140
Ondřej Polanský,Piráti,A,34,140
Jan Pošvář,Piráti,A,34,140
Ondřej Profant,Piráti,A,34,140
Olga Richterová,Piráti,A,34,140
Petr Třešňák,Piráti,A,34,140
Tomáš Vymazal,Piráti,A,34,140
Jaroslav Dvořák,SPD,A,34,140
Radim Fiala,SPD,0,34,140
Jaroslav Holík,SPD,A,34,140
Jan Hrnčíř,SPD,Z,34,140
Tereza Hyťhová,SPD,A,34,140
Monika Jarošová,SPD,A,34,140
Pavel Jelínek,SPD,A,34,140
Jiří Kobza,SPD,A,34,140
Jiří Kohoutek,SPD,A,34,140
Radek Koten,SPD,A,34,140
Jana Levová,SPD,A,34,140
Karla Maříková,SPD,A,34,140
Tomio Okamura,SPD,A,34,140
Zdeněk Podal,SPD,A,34,140
Miloslav Rozner,SPD,A,34,140
Radek Rozvoral,SPD,A,34,140
Lucie Šafránková,SPD,A,34,140
Lubomír Španěl,SPD,A,34,140
Radovan Vích,SPD,A,34,140
Jiří Běhounek,ČSSD,A,34,140
Jan Birke,ČSSD,Z,34,140
Petr Dolínek,ČSSD,0,34,140
Jaroslav Foldyna,ČSSD,Z,34,140
Alena Gajdůšková,ČSSD,Z,34,140
Jan Hamáček,ČSSD,0,34,140
Tomáš Hanzel,ČSSD,0,34,140
Jan Chvojka,ČSSD,A,34,140
Roman Onderka,ČSSD,A,34,140
Roman Sklenák,ČSSD,M,34,140
Antonín Staněk,ČSSD,M,34,140
Kateřina Valachová,ČSSD,A,34,140
Ondřej Veselý,ČSSD,Z,34,140
Václav Votava,ČSSD,A,34,140
Lubomír Zaorálek,ČSSD,0,34,140
Hana Aulická Jírovcová,KSČM,A,34,140
Alexander Černý,KSČM,A,34,140
Jiří Dolejš,KSČM,A,34,140
Vojtěch Filip,KSČM,M,34,140
Miroslav Grebeníček,KSČM,A,34,140
Stanislav Grospič,KSČM,0,34,140
Pavel Kováčik,KSČM,A,34,140
Leo Luzar,KSČM,A,34,140
Květa Matušovská,KSČM,A,34,140
Zdeněk Ondráček,KSČM,A,34,140
Daniel Pawlas,KSČM,A,34,140
Marie Pěnčíková,KSČM,M,34,140
Ivo Pojezný,KSČM,A,34,140
Jiří Valenta,KSČM,A,34,140
Miloslava Vostrá,KSČM,A,34,140
Jan Bartošek,KDU-ČSL,A,34,140
Pavel Bělobrádek,KDU-ČSL,A,34,140
Ondřej Benešík,KDU-ČSL,A,34,140
Jan Čižinský,KDU-ČSL,A,34,140
Pavla Golasowská,KDU-ČSL,M,34,140
Stanislav Juránek,KDU-ČSL,A,34,140
Marian Jurečka,KDU-ČSL,A,34,140
Vít Kaňkovský,KDU-ČSL,A,34,140
Jiří Mihola,KDU-ČSL,A,34,140
Marek Výborný,KDU-ČSL,A,34,140
Dominik Feri,TOP09,A,34,140
Miroslav Kalousek,TOP09,A,34,140
Helena Langšádlová,TOP09,A,34,140
Markéta Pekarová Adamová,TOP09,M,34,140
Karel Schwarzenberg,TOP09,0,34,140
František Vácha,TOP09,M,34,140
Vlastimil Válek,TOP09,M,34,140
Jan Farský,STAN,Z,34,140
Petr Gazdík,STAN,0,34,140
Věra Kovářová,STAN,A,34,140
Jana Krutáková,STAN,Z,34,140
Petr Pávek,STAN,Z,34,140
Vít Rakušan,STAN,Z,34,140
Marian Bojko,Nezařaz,A,34,140
Václav Klaus,Nezařaz,M,34,140
Zuzana Majerová Zahradníková,Nezařaz,M,34,140
Ivana Nevludová,Nezařaz,A,34,140
Lubomír Volný,Nezařaz,A,34,140
