Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,0,4,25,68
ODS,25,22,0,0,3,0,25,68
Piráti,22,19,0,0,1,2,25,68
SPD,22,21,0,0,0,1,25,68
ČSSD,15,13,0,0,1,1,25,68
KSČM,15,13,0,0,2,0,25,68
KDU-ČSL,10,9,0,0,0,1,25,68
TOP09,7,5,0,0,0,2,25,68
STAN,6,5,0,0,0,1,25,68
Celkem,200,181,0,0,7,12,25,68
