Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,209
Andrej Babiš,ANO,0,48,209
Andrea Babišová,ANO,Z,48,209
Ondřej Babka,ANO,Z,48,209
Margita Balaštíková,ANO,Z,48,209
Josef Bělica,ANO,Z,48,209
Stanislav Berkovec,ANO,Z,48,209
Jiří Bláha,ANO,Z,48,209
Richard Brabec,ANO,Z,48,209
Milan Brázdil,ANO,Z,48,209
Andrea Brzobohatá,ANO,Z,48,209
Jaroslav Bžoch,ANO,Z,48,209
Monika Červíčková,ANO,Z,48,209
Klára Dostálová,ANO,Z,48,209
Lenka Dražilová,ANO,Z,48,209
Jaroslav Faltýnek,ANO,Z,48,209
Kamal Farhan,ANO,Z,48,209
Milan Feranec,ANO,Z,48,209
Eva Fialová,ANO,Z,48,209
Stanislav Fridrich,ANO,Z,48,209
Josef Hájek,ANO,Z,48,209
Milan Hnilička,ANO,Z,48,209
Ivan Jáč,ANO,Z,48,209
Miloslav Janulík,ANO,Z,48,209
Aleš Juchelka,ANO,Z,48,209
Pavel Juříček,ANO,Z,48,209
Iva Kalátová,ANO,Z,48,209
Adam Kalous,ANO,Z,48,209
David Kasal,ANO,Z,48,209
Tomáš Kohoutek,ANO,Z,48,209
Martin Kolovratník,ANO,Z,48,209
Barbora Kořanová,ANO,Z,48,209
Josef Kott,ANO,Z,48,209
Robert Králíček,ANO,Z,48,209
Roman Kubíček,ANO,Z,48,209
Jan Kubík,ANO,Z,48,209
Jaroslav Kytýr,ANO,Z,48,209
Taťána Malá,ANO,Z,48,209
Přemysl Mališ,ANO,Z,48,209
Jiří Mašek,ANO,Z,48,209
Eva Matyášová,ANO,Z,48,209
Marcela Melková,ANO,Z,48,209
Jana Mračková Vildumetzová,ANO,Z,48,209
Patrik Nacher,ANO,Z,48,209
Marek Novák,ANO,Z,48,209
Monika Oborná,ANO,Z,48,209
Ladislav Okleštěk,ANO,Z,48,209
Zuzana Ožanová,ANO,Z,48,209
Jana Pastuchová,ANO,Z,48,209
František Petrtýl,ANO,Z,48,209
Pavel Plzák,ANO,Z,48,209
Milan Pour,ANO,Z,48,209
David Pražák,ANO,Z,48,209
Věra Procházková,ANO,Z,48,209
Pavel Pustějovský,ANO,Z,48,209
Karel Rais,ANO,Z,48,209
Michal Ratiborský,ANO,Z,48,209
Jan Richter,ANO,Z,48,209
Miloslava Rutová,ANO,Z,48,209
Pavel Růžička,ANO,Z,48,209
Jan Řehounek,ANO,Z,48,209
Petr Sadovský,ANO,Z,48,209
Jan Schiller,ANO,Z,48,209
Pavel Staněk,ANO,Z,48,209
Jiří Strýček,ANO,Z,48,209
Karla Šlechtová,ANO,Z,48,209
Julius Špičák,ANO,Z,48,209
David Štolpa,ANO,Z,48,209
Karel Tureček,ANO,Z,48,209
Helena Válková,ANO,Z,48,209
Petr Venhoda,ANO,Z,48,209
Adam Vojtěch,ANO,Z,48,209
Jan Volný,ANO,Z,48,209
Radek Vondráček,ANO,A,48,209
Ivo Vondrák,ANO,0,48,209
Petr Vrána,ANO,Z,48,209
Rostislav Vyzula,ANO,Z,48,209
Radek Zlesák,ANO,Z,48,209
Ivan Adamec,ODS,A,48,209
Jan Bauer,ODS,A,48,209
Martin Baxa,ODS,A,48,209
Petr Beitl,ODS,A,48,209
Marek Benda,ODS,A,48,209
Petr Bendl,ODS,A,48,209
Stanislav Blaha,ODS,A,48,209
Pavel Blažek,ODS,Z,48,209
Jana Černochová,ODS,A,48,209
Petr Fiala,ODS,Z,48,209
Jakub Janda,ODS,A,48,209
Karel Krejza,ODS,A,48,209
Martin Kupka,ODS,A,48,209
Jaroslav Martinů,ODS,A,48,209
Ilona Mauritzová,ODS,A,48,209
Vojtěch Munzar,ODS,A,48,209
Miroslava Němcová,ODS,A,48,209
Jan Skopeček,ODS,A,48,209
Zbyněk Stanjura,ODS,A,48,209
Bohuslav Svoboda,ODS,A,48,209
Jiří Ventruba,ODS,A,48,209
Jan Zahradník,ODS,A,48,209
Pavel Žáček,ODS,A,48,209
Dana Balcarová,Piráti,A,48,209
Lukáš Bartoň,Piráti,A,48,209
Ivan Bartoš,Piráti,A,48,209
Lukáš Černohorský,Piráti,A,48,209
František Elfmark,Piráti,A,48,209
Mikuláš Ferjenčík,Piráti,A,48,209
Radek Holomčík,Piráti,A,48,209
Martin Jiránek,Piráti,A,48,209
Lukáš Kolářík,Piráti,M,48,209
František Kopřiva,Piráti,A,48,209
Lenka Kozlová,Piráti,A,48,209
Jan Lipavský,Piráti,A,48,209
Tomáš Martínek,Piráti,A,48,209
Jakub Michálek,Piráti,A,48,209
František Navrkal,Piráti,A,48,209
Vojtěch Pikal,Piráti,A,48,209
Ondřej Polanský,Piráti,A,48,209
Jan Pošvář,Piráti,A,48,209
Ondřej Profant,Piráti,A,48,209
Olga Richterová,Piráti,A,48,209
Petr Třešňák,Piráti,A,48,209
Tomáš Vymazal,Piráti,A,48,209
Jaroslav Dvořák,SPD,A,48,209
Radim Fiala,SPD,A,48,209
Jaroslav Foldyna,SPD,A,48,209
Jaroslav Holík,SPD,A,48,209
Jan Hrnčíř,SPD,Z,48,209
Tereza Hyťhová,SPD,Z,48,209
Monika Jarošová,SPD,A,48,209
Pavel Jelínek,SPD,A,48,209
Jiří Kobza,SPD,A,48,209
Jiří Kohoutek,SPD,A,48,209
Radek Koten,SPD,A,48,209
Jana Levová,SPD,A,48,209
Karla Maříková,SPD,A,48,209
Tomio Okamura,SPD,M,48,209
Zdeněk Podal,SPD,M,48,209
Miloslav Rozner,SPD,A,48,209
Radek Rozvoral,SPD,A,48,209
Lucie Šafránková,SPD,A,48,209
Lubomír Španěl,SPD,Z,48,209
Radovan Vích,SPD,A,48,209
Jiří Běhounek,ČSSD,M,48,209
Jan Birke,ČSSD,Z,48,209
Petr Dolínek,ČSSD,0,48,209
Alena Gajdůšková,ČSSD,Z,48,209
Jan Hamáček,ČSSD,Z,48,209
Tomáš Hanzel,ČSSD,Z,48,209
Jan Chvojka,ČSSD,Z,48,209
Roman Onderka,ČSSD,Z,48,209
Roman Sklenák,ČSSD,Z,48,209
Antonín Staněk,ČSSD,Z,48,209
Kateřina Valachová,ČSSD,Z,48,209
Ondřej Veselý,ČSSD,Z,48,209
Václav Votava,ČSSD,Z,48,209
Lubomír Zaorálek,ČSSD,Z,48,209
Hana Aulická Jírovcová,KSČM,Z,48,209
Alexander Černý,KSČM,Z,48,209
Jiří Dolejš,KSČM,Z,48,209
Vojtěch Filip,KSČM,Z,48,209
Miroslav Grebeníček,KSČM,Z,48,209
Stanislav Grospič,KSČM,Z,48,209
Pavel Kováčik,KSČM,Z,48,209
Leo Luzar,KSČM,Z,48,209
Květa Matušovská,KSČM,Z,48,209
Zdeněk Ondráček,KSČM,Z,48,209
Daniel Pawlas,KSČM,Z,48,209
Marie Pěnčíková,KSČM,Z,48,209
Ivo Pojezný,KSČM,M,48,209
Jiří Valenta,KSČM,Z,48,209
Miloslava Vostrá,KSČM,Z,48,209
Jan Bartošek,KDU-ČSL,A,48,209
Pavel Bělobrádek,KDU-ČSL,A,48,209
Ondřej Benešík,KDU-ČSL,A,48,209
Jan Čižinský,KDU-ČSL,A,48,209
Pavla Golasowská,KDU-ČSL,M,48,209
Stanislav Juránek,KDU-ČSL,A,48,209
Marian Jurečka,KDU-ČSL,A,48,209
Vít Kaňkovský,KDU-ČSL,A,48,209
Jiří Mihola,KDU-ČSL,M,48,209
Marek Výborný,KDU-ČSL,A,48,209
Dominik Feri,TOP09,A,48,209
Miroslav Kalousek,TOP09,A,48,209
Helena Langšádlová,TOP09,A,48,209
Markéta Pekarová Adamová,TOP09,A,48,209
Karel Schwarzenberg,TOP09,A,48,209
František Vácha,TOP09,A,48,209
Vlastimil Válek,TOP09,A,48,209
Jan Farský,STAN,A,48,209
Petr Gazdík,STAN,A,48,209
Věra Kovářová,STAN,A,48,209
Jana Krutáková,STAN,A,48,209
Petr Pávek,STAN,M,48,209
Vít Rakušan,STAN,A,48,209
Marian Bojko,Nezařaz,M,48,209
Václav Klaus,Nezařaz,0,48,209
Zuzana Majerová Zahradníková,Nezařaz,A,48,209
Ivana Nevludová,Nezařaz,M,48,209
Lubomír Volný,Nezařaz,M,48,209
