Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,2,1,10,7,98
ODS,25,23,0,1,0,1,7,98
Piráti,22,21,0,0,0,1,7,98
SPD,22,18,0,1,1,2,7,98
ČSSD,15,6,0,3,0,6,7,98
KSČM,15,13,0,0,0,2,7,98
KDU-ČSL,10,7,0,1,0,2,7,98
TOP09,7,5,0,0,1,1,7,98
STAN,6,4,0,2,0,0,7,98
Celkem,200,162,0,10,3,25,7,98
