Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,196
Andrej Babiš,ANO,M,57,196
Andrea Babišová,ANO,M,57,196
Ondřej Babka,ANO,N,57,196
Margita Balaštíková,ANO,M,57,196
Josef Bělica,ANO,N,57,196
Stanislav Berkovec,ANO,N,57,196
Jiří Bláha,ANO,M,57,196
Irena Blažková,ANO,M,57,196
Richard Brabec,ANO,N,57,196
Milan Brázdil,ANO,N,57,196
Andrea Brzobohatá,ANO,N,57,196
Jaroslav Bžoch,ANO,N,57,196
Monika Červíčková,ANO,N,57,196
Klára Dostálová,ANO,M,57,196
Lenka Dražilová,ANO,M,57,196
Jaroslav Faltýnek,ANO,N,57,196
Kamal Farhan,ANO,N,57,196
Milan Feranec,ANO,N,57,196
Eva Fialová,ANO,N,57,196
Stanislav Fridrich,ANO,M,57,196
Josef Hájek,ANO,N,57,196
Milan Hnilička,ANO,M,57,196
Ivan Jáč,ANO,N,57,196
Miloslav Janulík,ANO,M,57,196
Aleš Juchelka,ANO,N,57,196
Pavel Juříček,ANO,M,57,196
Iva Kalátová,ANO,M,57,196
Adam Kalous,ANO,N,57,196
David Kasal,ANO,M,57,196
Tomáš Kohoutek,ANO,M,57,196
Martin Kolovratník,ANO,N,57,196
Barbora Kořanová,ANO,N,57,196
Josef Kott,ANO,Z,57,196
Robert Králíček,ANO,Z,57,196
Roman Kubíček,ANO,N,57,196
Jan Kubík,ANO,N,57,196
Jaroslav Kytýr,ANO,M,57,196
Taťána Malá,ANO,N,57,196
Přemysl Mališ,ANO,N,57,196
Jiří Mašek,ANO,M,57,196
Eva Matyášová,ANO,N,57,196
Marcela Melková,ANO,N,57,196
Jana Mračková Vildumetzová,ANO,N,57,196
Patrik Nacher,ANO,N,57,196
Marek Novák,ANO,N,57,196
Monika Oborná,ANO,N,57,196
Ladislav Okleštěk,ANO,M,57,196
Zuzana Ožanová,ANO,M,57,196
Jana Pastuchová,ANO,M,57,196
František Petrtýl,ANO,M,57,196
Pavel Plzák,ANO,M,57,196
Milan Pour,ANO,M,57,196
David Pražák,ANO,N,57,196
Věra Procházková,ANO,M,57,196
Pavel Pustějovský,ANO,N,57,196
Karel Rais,ANO,M,57,196
Michal Ratiborský,ANO,N,57,196
Jan Richter,ANO,M,57,196
Miloslava Rutová,ANO,M,57,196
Pavel Růžička,ANO,M,57,196
Jan Řehounek,ANO,M,57,196
Petr Sadovský,ANO,M,57,196
Jan Schiller,ANO,N,57,196
Pavel Staněk,ANO,M,57,196
Jiří Strýček,ANO,M,57,196
Karla Šlechtová,ANO,M,57,196
Julius Špičák,ANO,M,57,196
David Štolpa,ANO,N,57,196
Karel Tureček,ANO,Z,57,196
Helena Válková,ANO,M,57,196
Petr Venhoda,ANO,M,57,196
Adam Vojtěch,ANO,M,57,196
Jan Volný,ANO,M,57,196
Radek Vondráček,ANO,N,57,196
Ivo Vondrák,ANO,M,57,196
Rostislav Vyzula,ANO,M,57,196
Radek Zlesák,ANO,N,57,196
Ivan Adamec,ODS,M,57,196
Jan Bauer,ODS,Z,57,196
Martin Baxa,ODS,M,57,196
Petr Beitl,ODS,M,57,196
Marek Benda,ODS,N,57,196
Petr Bendl,ODS,M,57,196
Stanislav Blaha,ODS,Z,57,196
Pavel Blažek,ODS,N,57,196
Jana Černochová,ODS,M,57,196
Petr Fiala,ODS,M,57,196
Jakub Janda,ODS,M,57,196
Karel Krejza,ODS,N,57,196
Martin Kupka,ODS,M,57,196
Jaroslav Martinů,ODS,M,57,196
Ilona Mauritzová,ODS,M,57,196
Vojtěch Munzar,ODS,N,57,196
Miroslava Němcová,ODS,M,57,196
Jan Skopeček,ODS,N,57,196
Zbyněk Stanjura,ODS,N,57,196
Bohuslav Svoboda,ODS,N,57,196
Jiří Ventruba,ODS,M,57,196
Jan Zahradník,ODS,N,57,196
Pavel Žáček,ODS,N,57,196
Dana Balcarová,Piráti,A,57,196
Lukáš Bartoň,Piráti,A,57,196
Ivan Bartoš,Piráti,M,57,196
Lukáš Černohorský,Piráti,A,57,196
František Elfmark,Piráti,A,57,196
Mikuláš Ferjenčík,Piráti,M,57,196
Radek Holomčík,Piráti,A,57,196
Martin Jiránek,Piráti,A,57,196
Lukáš Kolářík,Piráti,M,57,196
František Kopřiva,Piráti,M,57,196
Lenka Kozlová,Piráti,M,57,196
Jan Lipavský,Piráti,A,57,196
Tomáš Martínek,Piráti,A,57,196
Jakub Michálek,Piráti,M,57,196
František Navrkal,Piráti,M,57,196
Vojtěch Pikal,Piráti,M,57,196
Ondřej Polanský,Piráti,M,57,196
Jan Pošvář,Piráti,A,57,196
Ondřej Profant,Piráti,M,57,196
Olga Richterová,Piráti,A,57,196
Petr Třešňák,Piráti,M,57,196
Tomáš Vymazal,Piráti,M,57,196
Jaroslav Dvořák,SPD,M,57,196
Radim Fiala,SPD,Z,57,196
Jaroslav Foldyna,SPD,M,57,196
Jaroslav Holík,SPD,Z,57,196
Jan Hrnčíř,SPD,Z,57,196
Monika Jarošová,SPD,Z,57,196
Pavel Jelínek,SPD,Z,57,196
Jiří Kobza,SPD,M,57,196
Jiří Kohoutek,SPD,M,57,196
Radek Koten,SPD,Z,57,196
Jana Levová,SPD,M,57,196
Karla Maříková,SPD,M,57,196
Tomio Okamura,SPD,Z,57,196
Zdeněk Podal,SPD,M,57,196
Miloslav Rozner,SPD,Z,57,196
Radek Rozvoral,SPD,Z,57,196
Lucie Šafránková,SPD,Z,57,196
Lubomír Španěl,SPD,M,57,196
Radovan Vích,SPD,M,57,196
Jiří Běhounek,ČSSD,M,57,196
Jan Birke,ČSSD,M,57,196
Petr Dolínek,ČSSD,Z,57,196
Alena Gajdůšková,ČSSD,M,57,196
Jan Hamáček,ČSSD,M,57,196
Tomáš Hanzel,ČSSD,Z,57,196
Jan Chvojka,ČSSD,N,57,196
Roman Onderka,ČSSD,M,57,196
Roman Sklenák,ČSSD,M,57,196
Antonín Staněk,ČSSD,N,57,196
Kateřina Valachová,ČSSD,M,57,196
Ondřej Veselý,ČSSD,Z,57,196
Václav Votava,ČSSD,M,57,196
Lubomír Zaorálek,ČSSD,Z,57,196
Hana Aulická Jírovcová,KSČM,Z,57,196
Alexander Černý,KSČM,M,57,196
Jiří Dolejš,KSČM,Z,57,196
Vojtěch Filip,KSČM,Z,57,196
Miroslav Grebeníček,KSČM,M,57,196
Stanislav Grospič,KSČM,A,57,196
Pavel Kováčik,KSČM,M,57,196
Leo Luzar,KSČM,N,57,196
Květa Matušovská,KSČM,M,57,196
Zdeněk Ondráček,KSČM,M,57,196
Daniel Pawlas,KSČM,N,57,196
Marie Pěnčíková,KSČM,Z,57,196
Ivo Pojezný,KSČM,M,57,196
Jiří Valenta,KSČM,M,57,196
Miloslava Vostrá,KSČM,M,57,196
Jan Bartošek,KDU-ČSL,M,57,196
Pavel Bělobrádek,KDU-ČSL,M,57,196
Ondřej Benešík,KDU-ČSL,M,57,196
Jan Čižinský,KDU-ČSL,Z,57,196
Pavla Golasowská,KDU-ČSL,Z,57,196
Stanislav Juránek,KDU-ČSL,M,57,196
Marian Jurečka,KDU-ČSL,Z,57,196
Vít Kaňkovský,KDU-ČSL,Z,57,196
Jiří Mihola,KDU-ČSL,Z,57,196
Marek Výborný,KDU-ČSL,M,57,196
Dominik Feri,TOP09,A,57,196
Miroslav Kalousek,TOP09,M,57,196
Helena Langšádlová,TOP09,M,57,196
Markéta Pekarová Adamová,TOP09,A,57,196
Karel Schwarzenberg,TOP09,M,57,196
František Vácha,TOP09,M,57,196
Vlastimil Válek,TOP09,M,57,196
Jan Farský,STAN,M,57,196
Petr Gazdík,STAN,Z,57,196
Věra Kovářová,STAN,Z,57,196
Jana Krutáková,STAN,Z,57,196
Petr Pávek,STAN,M,57,196
Vít Rakušan,STAN,M,57,196
Marian Bojko,Nezařaz,M,57,196
Tereza Hyťhová,Nezařaz,M,57,196
Václav Klaus,Nezařaz,M,57,196
Zuzana Majerová Zahradníková,Nezařaz,M,57,196
Ivana Nevludová,Nezařaz,M,57,196
Lubomír Volný,Nezařaz,M,57,196
