Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,330
Andrej Babiš,ANO,0,37,330
Andrea Babišová,ANO,A,37,330
Ondřej Babka,ANO,A,37,330
Margita Balaštíková,ANO,A,37,330
Josef Bělica,ANO,A,37,330
Stanislav Berkovec,ANO,A,37,330
Jiří Bláha,ANO,A,37,330
Richard Brabec,ANO,A,37,330
Milan Brázdil,ANO,A,37,330
Andrea Brzobohatá,ANO,A,37,330
Jaroslav Bžoch,ANO,A,37,330
Monika Červíčková,ANO,A,37,330
Klára Dostálová,ANO,A,37,330
Lenka Dražilová,ANO,A,37,330
Jaroslav Faltýnek,ANO,A,37,330
Kamal Farhan,ANO,A,37,330
Milan Feranec,ANO,A,37,330
Eva Fialová,ANO,A,37,330
Stanislav Fridrich,ANO,A,37,330
Josef Hájek,ANO,A,37,330
Milan Hnilička,ANO,A,37,330
Ivan Jáč,ANO,A,37,330
Miloslav Janulík,ANO,A,37,330
Aleš Juchelka,ANO,A,37,330
Pavel Juříček,ANO,A,37,330
Iva Kalátová,ANO,A,37,330
Adam Kalous,ANO,A,37,330
David Kasal,ANO,A,37,330
Tomáš Kohoutek,ANO,A,37,330
Martin Kolovratník,ANO,A,37,330
Barbora Kořanová,ANO,A,37,330
Josef Kott,ANO,A,37,330
Robert Králíček,ANO,A,37,330
Roman Kubíček,ANO,A,37,330
Jan Kubík,ANO,A,37,330
Jaroslav Kytýr,ANO,A,37,330
Taťána Malá,ANO,A,37,330
Přemysl Mališ,ANO,A,37,330
Jiří Mašek,ANO,A,37,330
Eva Matyášová,ANO,0,37,330
Marcela Melková,ANO,A,37,330
Jana Mračková Vildumetzová,ANO,0,37,330
Patrik Nacher,ANO,A,37,330
Marek Novák,ANO,A,37,330
Monika Oborná,ANO,A,37,330
Ladislav Okleštěk,ANO,A,37,330
Zuzana Ožanová,ANO,A,37,330
Jana Pastuchová,ANO,A,37,330
František Petrtýl,ANO,A,37,330
Pavel Plzák,ANO,A,37,330
Milan Pour,ANO,A,37,330
David Pražák,ANO,A,37,330
Věra Procházková,ANO,A,37,330
Pavel Pustějovský,ANO,A,37,330
Karel Rais,ANO,A,37,330
Michal Ratiborský,ANO,A,37,330
Jan Richter,ANO,A,37,330
Miloslava Rutová,ANO,A,37,330
Pavel Růžička,ANO,A,37,330
Jan Řehounek,ANO,A,37,330
Petr Sadovský,ANO,A,37,330
Jan Schiller,ANO,A,37,330
Pavel Staněk,ANO,A,37,330
Jiří Strýček,ANO,A,37,330
Karla Šlechtová,ANO,A,37,330
Julius Špičák,ANO,A,37,330
David Štolpa,ANO,A,37,330
Karel Tureček,ANO,A,37,330
Helena Válková,ANO,0,37,330
Petr Venhoda,ANO,0,37,330
Adam Vojtěch,ANO,A,37,330
Jan Volný,ANO,0,37,330
Radek Vondráček,ANO,A,37,330
Ivo Vondrák,ANO,A,37,330
Petr Vrána,ANO,A,37,330
Rostislav Vyzula,ANO,A,37,330
Radek Zlesák,ANO,A,37,330
Ivan Adamec,ODS,N,37,330
Jan Bauer,ODS,0,37,330
Martin Baxa,ODS,0,37,330
Petr Beitl,ODS,N,37,330
Marek Benda,ODS,N,37,330
Petr Bendl,ODS,N,37,330
Stanislav Blaha,ODS,N,37,330
Pavel Blažek,ODS,0,37,330
Jana Černochová,ODS,N,37,330
Petr Fiala,ODS,0,37,330
Jakub Janda,ODS,N,37,330
Karel Krejza,ODS,0,37,330
Martin Kupka,ODS,0,37,330
Jaroslav Martinů,ODS,N,37,330
