Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,107
Andrej Babiš,ANO,M,37,107
Andrea Babišová,ANO,A,37,107
Ondřej Babka,ANO,A,37,107
Margita Balaštíková,ANO,A,37,107
Josef Bělica,ANO,Z,37,107
Stanislav Berkovec,ANO,A,37,107
Jiří Bláha,ANO,M,37,107
Richard Brabec,ANO,M,37,107
Milan Brázdil,ANO,A,37,107
Andrea Brzobohatá,ANO,A,37,107
Jaroslav Bžoch,ANO,A,37,107
Monika Červíčková,ANO,A,37,107
Klára Dostálová,ANO,M,37,107
Lenka Dražilová,ANO,0,37,107
Jaroslav Faltýnek,ANO,0,37,107
Kamal Farhan,ANO,A,37,107
Milan Feranec,ANO,A,37,107
Eva Fialová,ANO,A,37,107
Stanislav Fridrich,ANO,A,37,107
Josef Hájek,ANO,M,37,107
Milan Hnilička,ANO,Z,37,107
Ivan Jáč,ANO,A,37,107
Miloslav Janulík,ANO,A,37,107
Aleš Juchelka,ANO,A,37,107
Pavel Juříček,ANO,M,37,107
Iva Kalátová,ANO,A,37,107
Adam Kalous,ANO,A,37,107
David Kasal,ANO,A,37,107
Tomáš Kohoutek,ANO,A,37,107
Martin Kolovratník,ANO,A,37,107
Barbora Kořanová,ANO,A,37,107
Josef Kott,ANO,A,37,107
Robert Králíček,ANO,A,37,107
Roman Kubíček,ANO,A,37,107
Jan Kubík,ANO,M,37,107
Jaroslav Kytýr,ANO,A,37,107
Taťána Malá,ANO,A,37,107
Přemysl Mališ,ANO,Z,37,107
Jiří Mašek,ANO,A,37,107
Eva Matyášová,ANO,A,37,107
Marcela Melková,ANO,A,37,107
Jana Mračková Vildumetzová,ANO,A,37,107
Patrik Nacher,ANO,0,37,107
Marek Novák,ANO,A,37,107
Monika Oborná,ANO,0,37,107
Ladislav Okleštěk,ANO,A,37,107
Zuzana Ožanová,ANO,A,37,107
Jana Pastuchová,ANO,A,37,107
František Petrtýl,ANO,A,37,107
Pavel Plzák,ANO,A,37,107
Milan Pour,ANO,Z,37,107
David Pražák,ANO,Z,37,107
Věra Procházková,ANO,Z,37,107
