Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,404
Andrej Babiš,ANO,Z,29,404
Andrea Babišová,ANO,Z,29,404
Margita Balaštíková,ANO,N,29,404
Josef Bělica,ANO,N,29,404
Stanislav Berkovec,ANO,N,29,404
Jiří Bláha,ANO,N,29,404
Richard Brabec,ANO,N,29,404
Milan Brázdil,ANO,N,29,404
Andrea Brzobohatá,ANO,N,29,404
Jaroslav Bžoch,ANO,Z,29,404
Monika Červíčková,ANO,N,29,404
Klára Dostálová,ANO,M,29,404
Lenka Dražilová,ANO,N,29,404
Jaroslav Faltýnek,ANO,N,29,404
Kamal Farhan,ANO,N,29,404
Milan Feranec,ANO,N,29,404
Eva Fialová,ANO,N,29,404
Stanislav Fridrich,ANO,N,29,404
Josef Hájek,ANO,N,29,404
Milan Hnilička,ANO,N,29,404
Ivan Jáč,ANO,N,29,404
Miloslav Janulík,ANO,N,29,404
Aleš Juchelka,ANO,N,29,404
Pavel Juříček,ANO,M,29,404
Iva Kalátová,ANO,M,29,404
Adam Kalous,ANO,N,29,404
David Kasal,ANO,N,29,404
Tomáš Kohoutek,ANO,N,29,404
Martin Kolovratník,ANO,N,29,404
Barbora Kořanová,ANO,N,29,404
Josef Kott,ANO,N,29,404
Robert Králíček,ANO,N,29,404
Roman Kubíček,ANO,N,29,404
Jan Kubík,ANO,N,29,404
Jaroslav Kytýr,ANO,N,29,404
Taťána Malá,ANO,N,29,404
Přemysl Mališ,ANO,N,29,404
Jiří Mašek,ANO,Z,29,404
Eva Matyášová,ANO,N,29,404
Radka Maxová,ANO,M,29,404
Marcela Melková,ANO,N,29,404
Jana Mračková Vildumetzová,ANO,N,29,404
Patrik Nacher,ANO,Z,29,404
Marek Novák,ANO,N,29,404
Monika Oborná,ANO,N,29,404
Ladislav Okleštěk,ANO,N,29,404
Zuzana Ožanová,ANO,M,29,404
Jana Pastuchová,ANO,N,29,404
František Petrtýl,ANO,N,29,404
Pavel Plzák,ANO,N,29,404
Milan Pour,ANO,N,29,404
David Pražák,ANO,N,29,404
Věra Procházková,ANO,N,29,404
Pavel Pustějovský,ANO,M,29,404
Karel Rais,ANO,N,29,404
Michal Ratiborský,ANO,N,29,404
Jan Richter,ANO,Z,29,404
Miloslava Rutová,ANO,N,29,404
Pavel Růžička,ANO,N,29,404
Jan Řehounek,ANO,N,29,404
Petr Sadovský,ANO,N,29,404
Jan Schiller,ANO,N,29,404
Pavel Staněk,ANO,Z,29,404
Jiří Strýček,ANO,N,29,404
Karla Šlechtová,ANO,N,29,404
Julius Špičák,ANO,N,29,404
David Štolpa,ANO,N,29,404
Karel Tureček,ANO,N,29,404
Helena Válková,ANO,Z,29,404
Petr Venhoda,ANO,Z,29,404
Adam Vojtěch,ANO,N,29,404
Jan Volný,ANO,N,29,404
Radek Vondráček,ANO,M,29,404
Ivo Vondrák,ANO,N,29,404
Petr Vrána,ANO,N,29,404
Rostislav Vyzula,ANO,M,29,404
Radek Zlesák,ANO,N,29,404
Ivan Adamec,ODS,A,29,404
Jan Bauer,ODS,M,29,404
Martin Baxa,ODS,A,29,404
Petr Beitl,ODS,A,29,404
Marek Benda,ODS,A,29,404
Stanislav Blaha,ODS,A,29,404
Pavel Blažek,ODS,A,29,404
Jana Černochová,ODS,A,29,404
Petr Fiala,ODS,0,29,404
Jakub Janda,ODS,A,29,404
Karel Krejza,ODS,A,29,404
Martin Kupka,ODS,A,29,404
Jaroslav Martinů,ODS,A,29,404
Ilona Mauritzová,ODS,A,29,404
Vojtěch Munzar,ODS,A,29,404
Miroslava Němcová,ODS,A,29,404
Jan Skopeček,ODS,A,29,404
Zbyněk Stanjura,ODS,0,29,404
Bohuslav Svoboda,ODS,A,29,404
Jiří Ventruba,ODS,A,29,404
Veronika Vrecionová,ODS,A,29,404
Jan Zahradník,ODS,A,29,404
Pavel Žáček,ODS,A,29,404
Dana Balcarová,Piráti,Z,29,404
Lukáš Bartoň,Piráti,A,29,404
Ivan Bartoš,Piráti,0,29,404
Lukáš Černohorský,Piráti,A,29,404
František Elfmark,Piráti,A,29,404
Mikuláš Ferjenčík,Piráti,A,29,404
Radek Holomčík,Piráti,A,29,404
Martin Jiránek,Piráti,A,29,404
Lukáš Kolářík,Piráti,A,29,404
František Kopřiva,Piráti,A,29,404
Lenka Kozlová,Piráti,Z,29,404
Jan Lipavský,Piráti,A,29,404
Tomáš Martínek,Piráti,A,29,404
Jakub Michálek,Piráti,A,29,404
Mikuláš Peksa,Piráti,A,29,404
Vojtěch Pikal,Piráti,A,29,404
Ondřej Polanský,Piráti,A,29,404
Jan Pošvář,Piráti,A,29,404
Ondřej Profant,Piráti,A,29,404
Olga Richterová,Piráti,A,29,404
Petr Třešňák,Piráti,A,29,404
Tomáš Vymazal,Piráti,Z,29,404
Jaroslav Dvořák,SPD,M,29,404
Radim Fiala,SPD,M,29,404
Jaroslav Holík,SPD,A,29,404
Jan Hrnčíř,SPD,A,29,404
Tereza Hyťhová,SPD,A,29,404
Monika Jarošová,SPD,A,29,404
Pavel Jelínek,SPD,A,29,404
Jiří Kobza,SPD,A,29,404
Jiří Kohoutek,SPD,A,29,404
Radek Koten,SPD,A,29,404
Jana Levová,SPD,A,29,404
Karla Maříková,SPD,A,29,404
Tomio Okamura,SPD,A,29,404
Zdeněk Podal,SPD,A,29,404
Miloslav Rozner,SPD,A,29,404
Radek Rozvoral,SPD,A,29,404
Lucie Šafránková,SPD,A,29,404
Lubomír Španěl,SPD,A,29,404
Radovan Vích,SPD,A,29,404
Jiří Běhounek,ČSSD,N,29,404
Jan Birke,ČSSD,M,29,404
Petr Dolínek,ČSSD,0,29,404
Jaroslav Foldyna,ČSSD,N,29,404
Alena Gajdůšková,ČSSD,N,29,404
Jan Hamáček,ČSSD,0,29,404
Tomáš Hanzel,ČSSD,Z,29,404
Jan Chvojka,ČSSD,N,29,404
Roman Onderka,ČSSD,M,29,404
Roman Sklenák,ČSSD,Z,29,404
Antonín Staněk,ČSSD,N,29,404
Kateřina Valachová,ČSSD,N,29,404
Ondřej Veselý,ČSSD,Z,29,404
Václav Votava,ČSSD,N,29,404
Lubomír Zaorálek,ČSSD,Z,29,404
Hana Aulická Jírovcová,KSČM,N,29,404
Alexander Černý,KSČM,N,29,404
Jiří Dolejš,KSČM,Z,29,404
Vojtěch Filip,KSČM,N,29,404
Miroslav Grebeníček,KSČM,N,29,404
Stanislav Grospič,KSČM,M,29,404
