Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,153
Andrej Babiš,ANO,N,37,153
Andrea Babišová,ANO,N,37,153
Ondřej Babka,ANO,N,37,153
Margita Balaštíková,ANO,N,37,153
Josef Bělica,ANO,N,37,153
Stanislav Berkovec,ANO,N,37,153
Jiří Bláha,ANO,N,37,153
Richard Brabec,ANO,N,37,153
Milan Brázdil,ANO,N,37,153
Andrea Brzobohatá,ANO,N,37,153
Jaroslav Bžoch,ANO,N,37,153
Monika Červíčková,ANO,N,37,153
Klára Dostálová,ANO,N,37,153
Lenka Dražilová,ANO,N,37,153
Jaroslav Faltýnek,ANO,N,37,153
Kamal Farhan,ANO,N,37,153
Milan Feranec,ANO,N,37,153
Eva Fialová,ANO,N,37,153
Stanislav Fridrich,ANO,N,37,153
Josef Hájek,ANO,N,37,153
Milan Hnilička,ANO,N,37,153
Ivan Jáč,ANO,N,37,153
Miloslav Janulík,ANO,N,37,153
Aleš Juchelka,ANO,N,37,153
Pavel Juříček,ANO,N,37,153
Iva Kalátová,ANO,N,37,153
Adam Kalous,ANO,N,37,153
David Kasal,ANO,N,37,153
Tomáš Kohoutek,ANO,N,37,153
Martin Kolovratník,ANO,N,37,153
Barbora Kořanová,ANO,N,37,153
Josef Kott,ANO,N,37,153
Robert Králíček,ANO,Z,37,153
Roman Kubíček,ANO,N,37,153
Jan Kubík,ANO,N,37,153
Jaroslav Kytýr,ANO,N,37,153
Taťána Malá,ANO,N,37,153
Přemysl Mališ,ANO,N,37,153
Jiří Mašek,ANO,N,37,153
Eva Matyášová,ANO,N,37,153
Marcela Melková,ANO,N,37,153
Jana Mračková Vildumetzová,ANO,N,37,153
Patrik Nacher,ANO,N,37,153
Marek Novák,ANO,N,37,153
Monika Oborná,ANO,N,37,153
Ladislav Okleštěk,ANO,N,37,153
Zuzana Ožanová,ANO,N,37,153
Jana Pastuchová,ANO,N,37,153
František Petrtýl,ANO,N,37,153
Pavel Plzák,ANO,N,37,153
Milan Pour,ANO,N,37,153
David Pražák,ANO,N,37,153
Věra Procházková,ANO,N,37,153
Pavel Pustějovský,ANO,N,37,153
Karel Rais,ANO,N,37,153
Michal Ratiborský,ANO,Z,37,153
Jan Richter,ANO,N,37,153
Miloslava Rutová,ANO,N,37,153
Pavel Růžička,ANO,N,37,153
Jan Řehounek,ANO,Z,37,153
Petr Sadovský,ANO,N,37,153
Jan Schiller,ANO,N,37,153
Pavel Staněk,ANO,N,37,153
Jiří Strýček,ANO,N,37,153
Karla Šlechtová,ANO,Z,37,153
Julius Špičák,ANO,N,37,153
David Štolpa,ANO,N,37,153
Karel Tureček,ANO,N,37,153
Helena Válková,ANO,N,37,153
Petr Venhoda,ANO,N,37,153
Adam Vojtěch,ANO,N,37,153
Jan Volný,ANO,N,37,153
Radek Vondráček,ANO,N,37,153
Ivo Vondrák,ANO,N,37,153
Petr Vrána,ANO,N,37,153
Rostislav Vyzula,ANO,N,37,153
Radek Zlesák,ANO,Z,37,153
Ivan Adamec,ODS,A,37,153
Jan Bauer,ODS,A,37,153
Martin Baxa,ODS,A,37,153
Petr Beitl,ODS,A,37,153
Marek Benda,ODS,A,37,153
Petr Bendl,ODS,A,37,153
Stanislav Blaha,ODS,A,37,153
Pavel Blažek,ODS,A,37,153
Jana Černochová,ODS,A,37,153
Petr Fiala,ODS,A,37,153
Jakub Janda,ODS,A,37,153
Karel Krejza,ODS,Z,37,153
Martin Kupka,ODS,A,37,153
Jaroslav Martinů,ODS,A,37,153
Ilona Mauritzová,ODS,A,37,153
Vojtěch Munzar,ODS,A,37,153
Miroslava Němcová,ODS,M,37,153
Jan Skopeček,ODS,A,37,153
Zbyněk Stanjura,ODS,A,37,153
Bohuslav Svoboda,ODS,A,37,153
Jiří Ventruba,ODS,A,37,153
Jan Zahradník,ODS,A,37,153
Pavel Žáček,ODS,Z,37,153
Dana Balcarová,Piráti,N,37,153
Lukáš Bartoň,Piráti,N,37,153
Ivan Bartoš,Piráti,N,37,153
Lukáš Černohorský,Piráti,N,37,153
František Elfmark,Piráti,Z,37,153
Mikuláš Ferjenčík,Piráti,N,37,153
Radek Holomčík,Piráti,Z,37,153
Martin Jiránek,Piráti,N,37,153
Lukáš Kolářík,Piráti,N,37,153
František Kopřiva,Piráti,N,37,153
Lenka Kozlová,Piráti,N,37,153
Jan Lipavský,Piráti,N,37,153
Tomáš Martínek,Piráti,N,37,153
Jakub Michálek,Piráti,N,37,153
František Navrkal,Piráti,Z,37,153
Vojtěch Pikal,Piráti,N,37,153
Ondřej Polanský,Piráti,N,37,153
Jan Pošvář,Piráti,Z,37,153
Ondřej Profant,Piráti,N,37,153
Olga Richterová,Piráti,N,37,153
Petr Třešňák,Piráti,Z,37,153
Tomáš Vymazal,Piráti,N,37,153
Jaroslav Dvořák,SPD,Z,37,153
Radim Fiala,SPD,Z,37,153
Jaroslav Holík,SPD,Z,37,153
Jan Hrnčíř,SPD,Z,37,153
Tereza Hyťhová,SPD,Z,37,153
Monika Jarošová,SPD,Z,37,153
Pavel Jelínek,SPD,Z,37,153
Jiří Kobza,SPD,Z,37,153
Jiří Kohoutek,SPD,Z,37,153
Radek Koten,SPD,Z,37,153
Jana Levová,SPD,M,37,153
Karla Maříková,SPD,Z,37,153
Tomio Okamura,SPD,Z,37,153
Zdeněk Podal,SPD,Z,37,153
Miloslav Rozner,SPD,Z,37,153
Radek Rozvoral,SPD,Z,37,153
Lucie Šafránková,SPD,Z,37,153
Lubomír Španěl,SPD,Z,37,153
Radovan Vích,SPD,Z,37,153
Jiří Běhounek,ČSSD,Z,37,153
Jan Birke,ČSSD,N,37,153
Petr Dolínek,ČSSD,N,37,153
Jaroslav Foldyna,ČSSD,N,37,153
Alena Gajdůšková,ČSSD,N,37,153
Jan Hamáček,ČSSD,N,37,153
Tomáš Hanzel,ČSSD,N,37,153
Jan Chvojka,ČSSD,N,37,153
Roman Onderka,ČSSD,N,37,153
Roman Sklenák,ČSSD,N,37,153
Antonín Staněk,ČSSD,N,37,153
Kateřina Valachová,ČSSD,N,37,153
Ondřej Veselý,ČSSD,Z,37,153
Václav Votava,ČSSD,N,37,153
