Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,3,8,11,60
ODS,25,18,0,1,3,3,11,60
Piráti,22,19,0,0,0,3,11,60
SPD,22,20,0,0,0,2,11,60
ČSSD,15,9,0,2,1,3,11,60
KSČM,15,11,0,0,1,3,11,60
KDU-ČSL,10,7,0,1,1,1,11,60
TOP09,7,5,0,0,0,2,11,60
STAN,6,4,0,1,0,1,11,60
Celkem,200,159,0,6,9,26,11,60
