Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,63
Andrej Babiš,ANO,M,42,63
Andrea Babišová,ANO,M,42,63
Ondřej Babka,ANO,A,42,63
Margita Balaštíková,ANO,M,42,63
Josef Bělica,ANO,M,42,63
Stanislav Berkovec,ANO,A,42,63
Jiří Bláha,ANO,M,42,63
Richard Brabec,ANO,M,42,63
Milan Brázdil,ANO,A,42,63
Andrea Brzobohatá,ANO,M,42,63
Jaroslav Bžoch,ANO,A,42,63
Monika Červíčková,ANO,A,42,63
Klára Dostálová,ANO,A,42,63
Lenka Dražilová,ANO,A,42,63
Jaroslav Faltýnek,ANO,A,42,63
Kamal Farhan,ANO,A,42,63
Milan Feranec,ANO,A,42,63
Eva Fialová,ANO,A,42,63
Stanislav Fridrich,ANO,M,42,63
Josef Hájek,ANO,M,42,63
Milan Hnilička,ANO,A,42,63
Ivan Jáč,ANO,M,42,63
Miloslav Janulík,ANO,A,42,63
Aleš Juchelka,ANO,A,42,63
Pavel Juříček,ANO,Z,42,63
Iva Kalátová,ANO,M,42,63
Adam Kalous,ANO,M,42,63
David Kasal,ANO,A,42,63
Tomáš Kohoutek,ANO,A,42,63
Martin Kolovratník,ANO,M,42,63
Barbora Kořanová,ANO,A,42,63
Josef Kott,ANO,M,42,63
Robert Králíček,ANO,A,42,63
Roman Kubíček,ANO,A,42,63
Jan Kubík,ANO,M,42,63
Jaroslav Kytýr,ANO,A,42,63
Taťána Malá,ANO,A,42,63
Přemysl Mališ,ANO,M,42,63
Jiří Mašek,ANO,M,42,63
Eva Matyášová,ANO,M,42,63
Marcela Melková,ANO,A,42,63
Jana Mračková Vildumetzová,ANO,M,42,63
Patrik Nacher,ANO,Z,42,63
Marek Novák,ANO,A,42,63
Monika Oborná,ANO,A,42,63
Ladislav Okleštěk,ANO,M,42,63
Zuzana Ožanová,ANO,A,42,63
Jana Pastuchová,ANO,A,42,63
František Petrtýl,ANO,M,42,63
Pavel Plzák,ANO,M,42,63
Milan Pour,ANO,M,42,63
David Pražák,ANO,A,42,63
Věra Procházková,ANO,M,42,63
Pavel Pustějovský,ANO,A,42,63
Karel Rais,ANO,M,42,63
Michal Ratiborský,ANO,M,42,63
Jan Richter,ANO,M,42,63
Miloslava Rutová,ANO,M,42,63
Pavel Růžička,ANO,A,42,63
Jan Řehounek,ANO,A,42,63
Petr Sadovský,ANO,A,42,63
Jan Schiller,ANO,M,42,63
Pavel Staněk,ANO,M,42,63
