Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,268
Andrej Babiš,ANO,M,23,268
Andrea Babišová,ANO,M,23,268
Margita Balaštíková,ANO,0,23,268
Josef Bělica,ANO,N,23,268
Stanislav Berkovec,ANO,N,23,268
Jiří Bláha,ANO,N,23,268
Richard Brabec,ANO,N,23,268
Milan Brázdil,ANO,A,23,268
Andrea Brzobohatá,ANO,N,23,268
Jaroslav Bžoch,ANO,N,23,268
Monika Červíčková,ANO,N,23,268
Klára Dostálová,ANO,N,23,268
Lenka Dražilová,ANO,N,23,268
Jaroslav Faltýnek,ANO,N,23,268
Kamal Farhan,ANO,N,23,268
Milan Feranec,ANO,N,23,268
Eva Fialová,ANO,N,23,268
Stanislav Fridrich,ANO,N,23,268
Josef Hájek,ANO,N,23,268
Milan Hnilička,ANO,N,23,268
Ivan Jáč,ANO,M,23,268
Miloslav Janulík,ANO,N,23,268
Aleš Juchelka,ANO,N,23,268
Pavel Juříček,ANO,N,23,268
Adam Kalous,ANO,N,23,268
David Kasal,ANO,N,23,268
Tomáš Kohoutek,ANO,N,23,268
Martin Kolovratník,ANO,N,23,268
Barbora Kořanová,ANO,N,23,268
Josef Kott,ANO,N,23,268
Robert Králíček,ANO,N,23,268
Roman Kubíček,ANO,N,23,268
Jan Kubík,ANO,N,23,268
Jaroslav Kytýr,ANO,N,23,268
Taťána Malá,ANO,N,23,268
Přemysl Mališ,ANO,N,23,268
Jiří Mašek,ANO,M,23,268
Eva Matyášová,ANO,M,23,268
Radka Maxová,ANO,N,23,268
Marcela Melková,ANO,N,23,268
Jana Mračková Vildumetzová,ANO,Z,23,268
Patrik Nacher,ANO,N,23,268
Marek Novák,ANO,N,23,268
Monika Oborná,ANO,N,23,268
Ladislav Okleštěk,ANO,N,23,268
Zuzana Ožanová,ANO,N,23,268
Jana Pastuchová,ANO,N,23,268
František Petrtýl,ANO,N,23,268
Pavel Plzák,ANO,N,23,268
Milan Pour,ANO,N,23,268
David Pražák,ANO,N,23,268
Věra Procházková,ANO,N,23,268
Pavel Pustějovský,ANO,N,23,268
Karel Rais,ANO,0,23,268
Michal Ratiborský,ANO,N,23,268
Jan Richter,ANO,N,23,268
Miloslava Rutová,ANO,N,23,268
Pavel Růžička,ANO,N,23,268
Jan Řehounek,ANO,N,23,268
Petr Sadovský,ANO,Z,23,268
Jan Schiller,ANO,N,23,268
Pavel Staněk,ANO,Z,23,268
Jiří Strýček,ANO,N,23,268
Karla Šlechtová,ANO,N,23,268
Julius Špičák,ANO,N,23,268
David Štolpa,ANO,N,23,268
Dan Ťok,ANO,N,23,268
Karel Tureček,ANO,N,23,268
